intensidad,ocupacion
6.808163,0.9591837
6.228916,0.7269076
5.891566,0.7028112
6.160643,0.6907631
5.666667,0.6465864
5.008032,0.7991968
4.441767,0.6385542
3.931727,0.4538153
3.879518,0.4779117
3.425703,0.4257028
2.891566,0.5943775
2.554217,0.5943775
2.277108,0.502008
2.02008,0.8915663
1.783133,0.4658635
1.779117,0.08835341
1.819277,0.1004016
1.815261,0.1325301
1.586345,0.1164659
1.554217,0.08433735
1.46988,0.05220884
1.35743,0.07228915
1.317269,0.06425703
1.385542,0.1807229
1.433735,0.1004016
1.465863,0.1124498
1.325301,0.04819277
1.13253,0.03614458
1.028112,0.04016064
1.257028,0.07228915
1.092369,0.06024097
1.160643,0.07630522
1.140562,0.2771084
1.060241,0.4899598
1.036145,0.4216867
0.8955823,0.4016064
0.9156626,0.4297189
0.8313253,0.1485944
0.7871486,0.02811245
0.8433735,0.02811245
0.6746988,0.008032128
0.6987952,0.2931727
0.6907631,0.04819277
0.7469879,0.02811245
0.811245,0.04016064
0.7429719,0.04016064
0.5421687,0.06425703
0.8433735,0.04819277
0.7590361,0.437751
0.8232931,0.02811245
0.9156626,0.0562249
0.6546185,0.04016064
0.8152611,0.1405623
0.9076305,0.06024097
0.8915663,0.04016064
1.084337,0.06425703
1.37751,0.07630522
1.37751,0.07228915
1.481928,0.2811245
1.542169,0.1646586
1.73494,0.1004016
1.835341,0.4056225
1.975904,0.1967871
2.281125,0.3333333
2.381526,0.2811245
3.016064,0.3172691
3.51004,0.4056225
4.072289,0.4257028
4.64257,0.5341365
5.393574,0.7710843
5.248996,0.6987952
5.891566,0.7710843
6.176707,1.064257
6.356275,1
7.773279,1.089069
8.955465,1.57085
9.251012,1.566802
10.34413,1.781376
12.44758,2.129032
12.93976,2.405622
15.588,2.984
18.48606,3.633466
18.94758,4.125
21.25498,4.354582
20.6255,4.776893
21.47809,4.908367
24.26295,5.537848
26.81376,5.975708
29.27935,6.68421
32.80162,7.740891
35.2749,9.015936
39.18725,10.66534
40.39442,11.40637
43.44622,12.03586
45.40239,13.15936
44.98805,13.41833
45.66135,13.62948
42.78885,12.87251
42.77689,12.54582
43.251,13.25498
41.15538,12.25498
42.27092,12.04781
41.80877,12.19123
41.73307,12.27092
41.99602,12.84064
42.98008,13.30677
43.30677,12.73307
41.37052,11.1992
41.70916,12.07171
40.14741,11.41434
39.51793,10.99203
40.81673,11.15139
39.31076,11.40637
38.39442,11.15936
37.5259,10.2749
34.43825,9.318725
34.13546,9.003984
34.31474,8.76494
35.26295,9.119522
33.1753,8.482072
31.66135,8.470119
31.68526,8.378486
31.18327,7.804781
30.76892,8.015936
30.03187,7.705179
31.11554,7.924303
30.3506,7.948207
30.60956,7.960159
31.34263,8.159363
31.3745,7.880478
31.29881,7.717132
30.87649,8.191235
30.06375,7.876494
31,7.912351
29.74104,7.294821
30.93227,7.498008
32.30677,8.227092
32.108,8.084
30.592,7.832
32.8,8.608
32.892,8.384
31.73279,7.862348
32.77733,7.995952
32.73279,8.19838
31.18624,7.866397
32.16667,7.788618
33.12955,8.380567
31.60324,7.951417
32.08097,8.064777
32.80567,8.57085
32.59919,8.206478
32.36255,7.988048
32.749,8.091634
32.31474,8.119522
32.76494,8.215139
32.6255,8.306773
32.39841,8.378486
32.749,7.928287
35.6494,8.605577
34.136,8.068
34.604,8.672
34.73171,8.711382
36.86992,8.987804
35.5122,8.382113
36.79675,9.252032
36.88618,8.894309
36.22358,8.865853
37.58943,9.430894
37.07288,9.275304
37.8502,10.06478
43.19838,11.61539
45.20243,12.79757
45.0239,13.49801
45.06374,13.14741
43.76892,12.96016
