intensidad,ocupacion
14.37037,3.024691
14.48971,2.567901
15.62963,2.901235
16.02058,2.909465
15.80658,2.967078
15.99177,2.864197
15.05761,2.728395
14.5679,2.728395
13.69547,2.300411
12.40741,1.987654
12.06173,1.987654
10.59671,1.633745
9.407408,1.62963
8.868313,1.320988
8.259259,1.411523
8.296296,1.213992
7.864198,1.222222
7.534979,1.144033
6.395061,0.9259259
6.115226,0.8312757
6.222222,0.8518519
5.230453,0.6378601
5.600823,0.728395
5.292181,0.600823
5.119341,0.6090535
5.736626,0.7942387
6.074074,0.8600823
6.596708,0.946502
6.201646,0.9341564
5.658436,0.7777778
5.45679,0.6707819
4.983539,0.5473251
4.358025,0.526749
4.049383,0.473251
4.078189,0.4444444
3.954732,0.4279836
3.580247,0.3950617
2.995885,0.2427984
2.716049,0.2057613
2.707819,0.3415638
2.691358,0.2222222
2.485597,0.1687243
2.131687,0.1399177
2.300411,0.1687243
2.493827,0.2757202
2.201646,0.1769547
2,0.1646091
1.707819,0.1193416
2.045268,0.2222222
2.032922,0.2057613
1.777778,0.1851852
1.860082,0.09876543
1.806584,0.1687243
1.843621,0.1069959
1.975309,0.1687243
1.625514,0.09465021
1.781893,0.1646091
1.703704,0.1316872
1.757202,0.1851852
2.09465,0.1604938
1.748971,0.1193416
1.699588,0.1152263
1.687243,0.1028807
1.950617,0.1687243
2.176955,0.2222222
2.316872,0.218107
2.45679,0.2469136
2.827161,0.5843621
3.617284,0.4197531
3.539095,0.5226337
3.353909,0.4320988
3.283951,0.399177
3.399177,0.5349794
3.580247,0.5802469
3.893004,0.6049383
4.17284,0.5884774
4.378601,0.6419753
3.847107,0.6363636
4.663866,0.8193277
5.133333,0.8208333
5.495833,0.9291667
6.280992,1.177686
6.205761,1.037037
6.057613,1.17284
6.230453,1.477366
6.139918,2.358025
7.041152,2.563786
7.234568,2.530864
7.432099,2.510288
7.780992,2.533058
8.809917,2.72314
8.975206,2.826446
9.291667,1.7
10.56904,1.92887
10.94979,1.933054
10.40084,1.797468
9.814346,1.670886
9.734178,1.780591
9.907173,2.029536
10.81435,2.008439
11.70042,2.35443
13.32067,2.814346
12.2616,2.295359
13.5654,2.793249
13.49174,3.743802
15.23045,3.078189
17.14403,3.465021
15.99588,3.213992
16.74897,3.37037
