intensidad,ocupacion
9.195402,1.555556
8.150579,1.11583
8.733591,1.247104
8.401545,1.007722
8.745173,1.247104
8.054054,1.15444
7.42471,0.9575289
7.105882,0.7764706
6.34902,0.7372549
5.880309,0.6988417
5.196911,0.5714286
5.108108,0.6138996
4.810811,0.4903475
5.038462,0.5115384
4.546154,0.3923077
4.553846,0.3307692
4.223077,0.3076923
3.861538,0.3192308
3.876923,0.3153846
3.646154,0.2307692
3.384615,0.2307692
3.161538,0.1846154
2.9,0.5
2.742308,0.1461539
2.507692,0.1192308
2.561538,0.1
2.492308,0.1730769
2.603846,0.1538462
2.188462,0.1153846
2.188462,0.1192308
1.896154,0.07307693
1.757692,0.06538462
1.773077,0.08846154
1.815385,0.1
1.565385,0.06153846
1.673077,0.05
1.457692,0.03461539
1.265385,0.04615385
1.238461,0.06923077
1.261539,0.04230769
1.192308,0.04230769
1.192308,0.03076923
1.063241,0.02371541
1.269231,0.08461539
1.253846,0.1769231
1.257692,0.05
1.253846,0.06153846
1.226923,0.1192308
1.207692,0.07307693
1.257692,0.08076923
1.157692,0.03076923
1.396154,0.1076923
1.246154,0.08461539
1.288462,0.07307693
1.296154,0.05384615
1.326923,0.05
1.580769,0.1153846
1.584615,0.1692308
1.746154,0.1192308
1.953846,0.2153846
1.815385,0.1538462
2.030769,0.1692308
1.915385,0.1384615
2.315385,0.2269231
2.45,0.2384615
3.019231,0.2423077
3.661538,0.3346154
4.176923,0.3923077
4.373077,0.4269231
4.992308,0.6038461
5.253846,0.6115385
5.715384,0.7153846
6.061539,0.8153846
6.069231,0.8423077
7.634615,0.8846154
9.042471,1.281853
10.25869,1.76834
10.92664,1.6139
13.7027,2.629344
15.33077,2.557692
18.15326,3.578544
20.48276,3.754789
21.62452,4.180077
21.58237,4.195402
20.86207,3.842912
18.54231,3.426923
20.73946,3.881226
23.45594,4.720306
24.7433,4.754789
26.21457,5.676113
28.42915,6.360324
29.9919,7.477733
31,8.178138
33.48178,10.1498
35.55061,10.25101
35.40081,10.08097
35.64373,9.623482
33.4332,8.923077
32.82996,8.603239
33.54251,8.408907
33.43725,8.566802
32.26316,8.574899
32.10931,8.761133
34.12146,8.947369
33.01619,8.643724
34.16599,8.94332
36.24292,9.57085
34.95142,9.931174
34.23077,9.37247
32.42105,8.825911
29.84211,8.076923
30.89474,8.299595
30.56275,8.174089
29.75304,8.060729
28.77733,7.781376
29.54251,7.959514
28.94309,7.711382
29.39431,8.052846
30.19512,8.02439
29.26423,7.808943
27.27642,7.373984
28.32099,7.658436
27.79675,7.45935
26.89431,7.178862
28.69106,7.264228
27.67886,8.252032
28.42683,7.857724
27.4251,7.607287
28.25101,7.356275
28.29555,7.882591
28.53036,8.05668
28.21862,7.761134
28.82186,8.412955
29.82591,9.919028
28.80972,9.032389
29.36032,8.109312
30.10757,8.749004
30.75769,8.626923
30.62308,8.288462
32.01923,8.476923
31.48846,8.761539
32.41763,8.727969
32.09579,8.854406
32.35632,8.862069
31.6092,8.111111
31.84674,8.413794
32.54023,8.620689
32.5364,8.636015
33.90421,9.770115
32.4023,9.206897
32.02682,9.35249
32.49049,9.26616
32.19392,9.51711
31.9924,9.292776
33.21293,9.749049
32.89734,9.859316
32.71863,9.570342
32.62357,9.669202
33.11111,9.383142
34.62069,9.249043
34.48659,9.279694
34.77394,9.616858
33.85931,9.612167
33.58175,9.695818
34.68061,9.410646
34.67681,9.760456
35.34981,9.749049
34.84942,9.664093
36.23166,9.640926
36.00778,9.412452
39.07004,10.97665
