intensidad,ocupacion
9.276816,1.384083
9.152249,1.290657
9.394464,1.415225
9.262976,1.415225
9.709343,1.384083
10.11073,1.702422
11.15679,2.020906
11.45329,1.802768
11.06897,1.648276
10.88542,1.822917
10.47405,1.487889
10.1931,1.513793
10.79725,1.666667
11.82699,1.861592
12.06849,2.017123
11.61301,1.859589
13.12414,2.22069
13.63356,2.263699
14.23288,2.260274
15.80272,2.738095
16.54082,2.976191
16.31379,2.944828
14.82253,2.576792
17.03754,3.020478
17.61986,3.10274
18.00685,3.092466
19.46897,3.737931
20.68728,3.704467
21.41581,4.199313
23.36082,4.632302
25.0411,5.113014
26.28082,5.369863
27.64384,5.797945
26.66438,5.708904
26.76632,5.828179
29.0411,7.383562
29.79452,6.797945
30.81633,6.870749
30.11565,7.258503
30.92517,7.527211
29.54082,6.612245
30.53242,7.081911
32.4726,7.29452
33.73038,8.098976
33.47099,7.962457
32.03061,7.962585
30.73469,7
30.57931,7.517241
32.7653,8.625851
33.01361,8.935374
32.89456,9.102041
32.62329,9.732877
32.2774,9.486301
32.36055,8.901361
32.90136,9.72449
34.28231,10.46259
32.5,9.768707
31.78912,10.0102
31.04082,8.5
32.60204,8.979591
33.90754,9.445206
34.21429,9.557823
32.97627,8.566102
33.97627,9.640678
33.2517,10.73129
31.47782,9.819113
33.45393,10.05802
33.75593,9.976272
32.94237,9.864407
32.35932,9.359322
30.74576,8.728813
31.65085,8.942373
31.20678,9.39322
31.55254,8.562712
31.87458,8.464407
30.72696,8.805461
30.84407,8.450848
30.99322,8.237288
31.52881,8.477966
31.34237,8.647458
30.46102,8.484746
29.68027,8.030612
28.50343,7.732877
29.09864,7.707483
29.47423,8.010309
30.4898,8.806123
30.34014,9.374149
28.21428,8.136054
28.26531,7.142857
29.41156,7.17347
28.85374,7.428571
29.63729,7.084746
29.60339,7.264407
27.77627,7.033898
28.02373,7.19322
29.95932,7.833898
30.43729,8.047458
29.80339,7.708475
32.51525,8.830508
32.23368,8.14433
32.2165,8.395189
35.41177,8.923876
36.46367,10.22491
36.84192,10.02062
38.44407,10.5322
36.91864,10.52881
35.87119,9.579661
36.67347,10.2619
38.53401,11.09524
38.87415,11.39116
40.5034,12.44898
39.40816,12.54422
38.42177,10.87075
39.28571,12.20748
39.92204,12.2339
40.07458,12.80339
40.94237,12.37966
38.68814,11.61356
34.50171,9.467577
32.84536,9.515464
33.83104,9.851724
34.63574,9.484536
33.81787,10.09278
34.59106,10.09278
32.3661,8.738983
32.14626,8.959184
32.3299,9.505155
32.49152,10.12203
31.30508,9.772882
30.57627,9.406779
30.86441,9.20339
30.28814,8.888136
31.31186,9.38644
30.84407,8.657627
29.94828,8.175862
30.95222,8.733788
29.60204,8.068027
30.20205,9.428082
30.25685,8.660959
29.83673,8.210884
30.17007,7.860544
30.31741,8.918089
29.52381,10.35374
29.12329,9.041096
29.91468,8.863482
29.4471,8.791809
29.39116,8.408163
29.71428,8.710884
28.84014,8.588435
29,7.927586
29.73809,7.857143
29.08532,8.34471
29.22414,7.965517
28.47387,7.794425
28.3564,7.695502
28.46713,8.211073
28.22759,7.896552
29.28276,8.575862
27.43793,8.42069
27.78276,7.993104
27.63574,8.247422
27.2628,8.392491
26.75085,8.566553
27.47099,8.665529
27.16724,7.839591
27.06485,8.614334
27.62116,8.812286
28.61092,8.651877
28.68836,8.058219
30.83673,9.363946
29.63946,8.680272
29.72881,7.894915
29.23729,8.271187
30.96271,8.498305
31.72881,9.464407
33.59661,8.938983
34.27458,8.769491
33.95238,9.2483
33.41497,9.336735
35.02381,9.683674
