intensidad,ocupacion
2.310345,0.1681034
2.417391,0.2478261
2.334783,0.226087
2.108696,0.1173913
1.782609,0.1173913
1.7,0.1173913
1.352174,0.09565217
1.330435,0.1043478
1.213043,0.03913043
1.204348,0.06956521
1.282609,0.1304348
1.130435,0.05652174
1.104348,0.04782609
0.9086956,0.1217391
0.8130435,0.0173913
1.06087,0.02173913
0.6391304,0.0173913
0.7,0.09565217
0.7086957,0.02173913
0.9434783,0.09565217
0.6782609,0.1608696
0.6521739,0.126087
0.6130435,0.05652174
0.7347826,0.1304348
0.6869565,0.1521739
0.9782609,0.3130435
0.8869565,0.5391304
0.6956522,0.5173913
0.773913,0.526087
0.4652174,0.08260869
0.7086957,0.1130435
0.6608695,0.1173913
0.5826087,0.07826087
0.6391304,0.05652174
0.9115044,0.2035398
0.7035398,0.08407079
0.6548672,0.09734514
0.8451328,0.1504425
0.7123894,0.07079646
0.738938,0.6371682
1.039823,0.6017699
0.8495575,0.6238938
0.9026549,0.6415929
0.8716814,0.5840708
1.017699,0.4778761
0.8893805,0.2168142
1.159292,0.1283186
0.8185841,0.2256637
0.840708,0.2300885
1.088496,0.1415929
1.106195,0.2168142
1.190266,0.2123894
0.9608696,0.1
0.9956522,0.1347826
0.6826087,0.1086956
0.5782609,0.01304348
0.9304348,0.06521739
1.1,0.2043478
1.104348,0.2565217
1.304348,0.1304348
1.208696,0.1130435
0.9130435,0.08260869
1.008696,0.126087
1.243478,0.1086956
1.486956,0.2347826
1.526087,0.1565217
1.934783,0.2608696
1.9,0.1782609
2.347826,0.2391304
2.565217,0.4391304
2.66087,0.4086956
2.669565,0.326087
2.380952,0.3030303
2.582609,0.4391304
3.326087,0.4913043
3.595652,0.5130435
2.913043,0.4869565
3.491304,0.3391304
3.991266,0.5152838
4.126087,0.5782609
4.646552,0.7758621
5.493562,0.8412017
5.038627,0.8412017
5.101695,1.09322
4.638298,1.131915
4.66383,0.8468085
5.211864,0.8644068
6.004255,1.12766
6.173729,1.169492
7.118644,1.173729
7.868644,1.487288
8.175214,1.760684
8.611111,1.452991
8.965812,2.072649
9.294871,3.24359
8.49367,3.35443
8.189874,3.822785
7.991561,3.742616
8.447257,3.721519
9.159664,3.697479
9.825532,2.297872
10.50213,2.578723
11.0383,2.391489
11.17447,2.919149
11.99574,4.055319
13.14706,4.105042
15.05042,4.453782
15.56303,3.478992
14.94118,3.226891
15.15966,3.836134
14.37131,4.628692
16.45798,4.432773
17.06302,4.046218
16.28992,3.966387
16.13865,4.487395
17.08403,4.680672
18.11765,5.378151
19.29412,5.344538
20.31092,5.844538
19.64979,5.451477
19.04219,5.417722
19.36975,5.760504
18.2437,5.655462
18.65546,6.352941
19.42437,5.781513
19.94538,6.067227
20.42017,6.323529
20.64706,6.512605
20.45798,7.07563
21.42857,7.029412
23.4958,7.588235
22.53361,7.617647
22.65546,7.764706
23.53782,7.197479
23.32773,7.222689
24.05882,7.831933
26.10924,8.281512
26.02521,8.226891
25.55462,8.47479
26.45798,8.710084
27.5084,9.327731
27.57143,8.680673
28.2521,7.92437
28.86135,8.016807
27.47479,7.033614
28.16387,7.84874
29.64706,7.789916
28.73529,7.957983
29.39916,8.239496
30.16807,8.176471
29.32773,8.806723
30.47479,7.983193
30.34034,8.302521
29.85714,8.823529
29.45798,7.798319
30.84034,8.903361
30.23529,8.693277
31.13865,8.521008
31.39076,8.995798
31.21849,9.411765
31.38655,9.264706
32.65546,9.462185
31.65966,9.218488
31.48739,8.983193
32.84034,8.966387
32.19328,9.285714
32.33193,8.936975
33.57143,9.138656
32.08823,9.399159
30.92437,8.268908
32.0042,9.210084
32.73529,9
30.28992,8.571428
30.82353,8.357142
29.14286,8.52521
26.5084,7.390756
26.90336,6.836134
25.06302,6.777311
24.04622,6.983193
21.79832,6.231092
21.17647,5.390756
19.68908,6.088235
19.03782,6.605042
19.21849,6.163866
18.13025,4.970588
16.89076,5.096639
16.57563,6.243698
15.38235,6.932773
16.01261,6.663866
15.65126,6.87395
16.7479,5.218487
15.54622,6.508403
16.57143,5.344538
