intensidad,ocupacion
7.844444,1.055556
7.907802,1.010638
8.382143,1.425
8.540925,1.298932
8.633802,1.285211
9.095238,1.271062
9.21978,1.509158
10.16254,1.484099
10.32862,1.618375
10.21908,1.477032
9.713781,1.561837
9.876325,1.551237
10.48592,1.616197
12.2305,2.20922
11.84859,2.007042
12.34799,2.150183
12.44561,2.035088
14.02807,2.42807
15.17153,2.934307
16.65493,3.112676
16.16312,3.010638
15.71479,3
15.76557,2.85348
15.98239,2.75
17.40351,3.315789
17.15439,3.4
18.15088,3.252632
18.80769,3.482517
19.72378,3.84965
21.17193,4.207017
24.14545,4.909091
25.7561,5.209059
25.88502,5.463415
26.13636,5.643357
26.29965,5.815331
27.54355,6.108014
27.72125,6.442509
28.24912,8.063158
28.98246,8.649123
27.67586,8.896552
26.77586,8.462069
27.80345,7.931035
29.20139,8.517361
29.90877,8.842105
30.19203,9.210145
29.4878,7.993032
28.33798,8.74216
28.23913,9.246377
29.43448,10.88276
29.26552,10.21035
29.54138,9.02069
30.50179,9.544803
30.28819,9.59375
31.56318,10.41155
31.66207,9.827586
30.90311,9.692041
31.47931,9.937931
29.45517,9.751724
28.17586,9.072413
29.31541,9.376344
30.5,9.389655
31.03103,9.265517
29.47931,8.55862
29.75862,8.517241
30.46207,8.193104
29.85663,8.136201
30.97241,9.02069
30.73477,9.082438
30.59655,9.55862
30.51254,8.573477
27.75087,8.134948
29.14983,7.850174
29.08362,7.71777
30.22261,7.406361
28.86063,7.233449
27.5993,6.878049
28.34737,7.659649
28.01748,7.167832
28.99652,7.679442
29.19788,7.480566
27.77385,7.007067
26.09541,6.441696
26.98951,8.020979
26.69231,7.867133
26.42657,7.856643
27.4539,7.815603
27.13636,7.58042
25.57343,7.244755
25.68182,7.468532
26.56294,7.090909
26.75517,7.113793
27.87097,7.021505
27.25,7.211805
27.25899,7.104317
26.79496,8.276978
28.85714,8.689896
29.1413,8.039855
31.48084,8.745645
31.27368,8.982456
32.17518,9.310219
32.05965,10.13333
35.20422,10.56338
37.34843,12.61324
37.70732,13.37631
37.95122,13.27526
36.60279,12.14634
35.20209,11.62369
34.95819,11.42509
37.05575,11.47735
38.45296,12.02091
37.63066,11.7561
38.84669,11.75958
39.14983,12.11498
38.86411,12.5122
40.83624,12.9547
41.05575,12.69338
39.90941,11.5784
37.97561,10.88153
33.56491,8.659649
32.5579,9.052631
33.14386,9.635088
33.15901,9.763251
35.37226,10.50365
33.43158,9.982456
33.0386,9.456141
33.36491,10.42456
32.8014,10.15679
32.41812,10.03484
30.87956,9.60584
30.59582,9.142858
29.8885,8.770035
29.28986,8.775362
29.50345,11.02069
29.84483,10.85172
29.43728,10.61649
28.84588,10.91039
29.64138,10.70345
29.03584,10.94982
30.98621,11.13793
30.57586,11.32069
30.08602,12.4767
30.83448,10.95172
28.98258,10.11498
29.57491,9.191638
29.58965,10.07931
28.48276,9.927587
30.23793,9.772414
30.35172,10.13793
28.42361,9.482639
29.30824,9.949821
29.38276,9.427587
29.63103,9.151724
28.00697,8.533101
28.31707,8.930314
27.86316,8.631579
27.28623,8.235507
28.40418,8.132404
28.3101,8.36237
28.36957,8.807971
28.4878,9.013937
27.70732,8.689896
28.44251,7.912892
27.18118,7.38676
27.24912,7.849123
26.72414,8.879311
26.56207,8.896552
28.87931,10.0931
29.20275,10.32302
30.47079,10.50859
30.97857,10.97143
30.54639,9.199313
31.8931,10.04828
32.64111,10.37631
33.87457,10.72125
34.22837,11.15225
35.57971,11.10145
35.29496,11.34892
33.91459,11.60854
34.55872,12.05338
36.26523,13.01792
36.07885,13.78853
37.70251,14.15771
36.77431,14.63194
36.84138,14.38621
35.70345,12.96552
36.98965,12.26552
37.39236,12.42361
36.41115,11.36585
37,10.99653
36.13937,10.5993
35.95273,10.36364
37.21754,11.03158
38.19649,10.56491
38.00366,10.30769
37.84191,10.20956
36.38516,9.137809
33.96429,7.717857
31.24723,7.380074
30.39858,6.619217
28.37722,5.989324
25.38078,4.960854
22.68327,4.149466
19.82288,3.630996
19.125,3.553571
19.21201,3.795053
18.98524,3.623616
17.21986,3.329787
16.13475,2.875886
14.08897,2.540925
11.50178,2.017794
10.4911,1.679715
8.915129,1.372694
8.542253,1.366197
7.919014,1.126761
6.219858,0.8368794
5.802817,0.806338
5.540351,0.677193
5.22807,0.7894737
5.312281,0.6736842
4.715789,0.7789474
4.045614,0.6175439
3.477193,0.4385965
2.94386,0.2526316
2.419708,0.5291971
2.326316,0.5438597
2.049123,0.4807017
1.894737,0.2070175
1.877193,0.1719298
1.740351,0.2105263
1.850365,0.1459854
1.756272,0.2007169
1.900356,0.2064057
1.543796,0.1824818
1.442105,0.09122807
1.557895,0.1859649
1.543796,0.1386861
1.315789,0.05614035
1.327402,0.1708185
1.340741,0.09259259
1.252669,0.1032028
1.322807,0.0877193
1.084806,0.08833922
1.22807,0.05964912
1.222628,0.0729927
1.138686,0.04014599
1.233577,0.05109489
1.156934,0.1277372
1.233577,0.07664233
1.363971,0.1323529
1.332117,0.2846715
1.335766,0.1824818
1.722628,0.2226277
1.569343,0.2043796
1.512281,0.2105263
1.621053,0.1192982
1.609489,0.2372263
1.861314,0.189781
1.768421,0.1438597
1.90511,0.1350365
1.749117,0.1095406
1.785965,0.1052632
1.927007,0.1532847
2.010949,0.149635
