intensidad,ocupacion
7.949459,0.9602888
6.395018,0.9679715
6.156584,0.658363
6.088968,0.6370107
5.807829,0.5587189
5.574007,0.5740072
5.155235,0.8122744
4.776173,0.599278
4.776173,0.5848376
4.151625,0.3140794
3.938628,0.3898917
3.104693,0.1913357
2.906137,0.1588448
3.111913,0.2310469
3.140794,0.2382672
2.830325,0.1805054
2.682311,0.1949458
2.455516,0.3238434
2.498221,0.1494662
2.088968,0.1957295
1.943061,0.1779359
1.975089,0.13879
1.83274,0.08896797
1.807829,0.05338078
1.508897,0.05338078
1.601424,0.1316726
1.540925,0.113879
1.590747,0.341637
1.576512,0.06761566
1.52669,0.04982206
1.6121,0.1672598
1.558719,0.07473309
1.409253,0.0569395
1.320285,0.07473309
1.188612,0.04626334
1.384342,0.1032028
1.274021,0.2170818
1.327402,0.0569395
1.238434,0.03914591
1.227758,0.08540925
1.035587,0.04626334
1.231317,0.05338078
1.096085,0.01423488
1.003559,0.03202847
1.313167,0.08896797
1.170818,0.06405694
1.014235,0.05338078
1.16726,0.03202847
1.003559,0.04626334
1.188612,0.06049822
1.120996,0.04982206
1.156584,0.06405694
1.195729,0.06761566
1.345196,0.04270463
1.298932,0.04270463
1.491103,0.1423488
1.565836,0.05338078
1.754448,0.1032028
1.679715,0.08540925
1.804271,0.09252669
1.900356,0.1209964
2.217082,0.13879
2.185053,0.1245552
2.565836,0.1992882
2.562278,0.1850534
2.964413,0.2348754
3.690392,0.3487544
3.931408,0.3862816
4.782918,0.5409253
5.274021,0.5338078
5.288256,0.569395
5.647687,0.658363
5.658363,0.6512455
5.978724,0.7872341
7.120567,0.8687943
7.734043,1
9.75532,1.446808
10.13475,1.489362
12.53333,3.133333
13.44912,3.308772
16.33803,3.838028
18.66901,4.176056
19.58246,4.522807
21.12982,4.947369
21.9614,5.192983
22.95439,5.364913
26.14841,5.367491
28.54255,6.397163
32.19149,7.489362
33.50709,8.060284
35.05319,8.794326
38.46099,9.468085
41.97872,11.31915
43.48227,12.39716
44.02482,13.13121
44.46809,12.70922
44.92171,13.59431
43.13523,13.4484
44.00712,12.65125
42.66192,12.05338
41.1032,11.95018
41.57914,11.52518
40.20144,11.73022
39.84533,11.09712
40.42086,11.36691
40.55036,13.3777
40.46043,12.91727
39.26619,12.60432
37.96762,11.96403
36.78417,12.06475
36.03249,11.76173
38.92419,11.81227
38.35018,11.4296
36.55755,10.41727
35.49281,10.27338
34.28057,10.16547
34.27338,9.967626
33.48227,9.106383
32.63121,9.0461
31.81915,8.982269
31.82562,10.00712
30.87234,9.70922
29.78014,8.687943
29.95036,8.641844
30.10638,8.70922
29.01418,8.765958
30.60357,7.946429
29.64643,8.164286
30.30824,8.189964
31.25448,8.623656
31.34409,8.881721
31.58571,9.053572
30.32143,8.417857
31.80714,8.885715
29.81071,8.432143
29.29286,8.417857
31.53025,9.199288
30.75887,8.656029
31.25887,9.269504
31.79433,9.269504
31.60993,9.049645
32.1844,9.237589
32.68085,9.819149
33.79078,9.379433
32.61702,8.684397
32.96454,9.067376
33.43262,8.631206
32.49645,8.716312
33.50709,9.08156
32.87589,9.343971
31.84043,8.808511
33.96809,10.13121
33.32624,9.780142
33.28369,9.386525
33.5,9.070922
33.24113,9.117022
33.05674,8.904255
32.92908,9.113475
34.81206,9.702127
34.57092,8.875887
35.04964,8.833333
35.46809,8.822695
34.81206,8.996454
36.41844,9.354609
36.34752,9.702127
36.45745,9.617022
36.36879,9.287234
36.25357,9.239285
36.39716,9.226951
37.56028,9.414893
41.37234,12.06028
44.97518,14.01064
43.48363,13.34545
43.96099,13.77305
42.78369,13.79433
42.82624,13.42199
45.26596,13.40425
42.55319,12.78723
43.37589,12.92199
41.27305,12.09929
41.03901,12.20922
39.97518,11.91844
39.74113,11.50709
42.39362,13.37234
39.81206,11.37589
39.2234,10.34397
37.88652,10.20567
35.35815,9.322695
35.21986,8.528369
35.74113,8.847518
34.95745,8.5461
34.17021,8.010638
31.97163,7.43617
31.06383,7.432624
31.10993,6.996454
31.24113,7.14539
31.64894,7.439716
31.4078,7.14539
31.86879,7.542553
32.19149,7.602837
33.18794,7.978724
34.4078,8.085107
33.79078,7.957447
34.32624,8.20922
33.34043,8.134751
31.14184,7.283688
31.49291,7.407802
33.34043,7.897163
34.40071,8.794326
33.83688,8.723404
33.52837,9.33688
33.3227,9.698582
32.7766,8.673759
34.32624,8.524822
35.34397,9.212766
33.24823,8.578014
34.08865,8.943262
34,9.308511
34.81206,9.950355
35.60638,9.971631
37.59929,10.88653
36.83274,10.12456
36.77305,9.695036
37.91489,9.815603
38.03191,9.269504
38.09575,9.237589
38.8617,9.780142
36.39362,9.102837
37.82624,9.095745
35.81206,8.517731
36.23759,8.638298
37.35815,8.882978
37.6844,9.368794
37.58865,9.666667
35.57092,8.113475
35.43617,8.166667
35.80142,8.429078
34.61348,8.060284
35.52837,8.109929
34.03901,7.35461
32.57801,6.932624
32.8227,7.219858
33.62766,8.003546
34.28724,7.617021
34.76241,7.684397
33.78369,7.205674
31.84397,6.851064
30.49291,6.840425
31.56383,6.982269
30.54255,6.5
31.2305,6.58156
30.58719,6.320285
26.24199,5.053381
25.92527,5.131672
26.00356,4.903914
26.36299,5.334519
26.52837,5.567376
25.24468,4.911347
23.02837,4.315603
20.68085,3.723404
21.53901,3.780142
20.56738,3.85461
18.89716,3.223404
19.12411,3.446809
17.39007,2.900709
16.58865,2.641844
17.62057,2.968085
17.8617,3.053191
15.61702,2.570922
15.33688,2.560284
14.16726,2.156584
12.74823,1.946808
12.00709,1.826241
12.58511,1.861702
11.84043,1.652482
10.74468,1.453901
10.13121,1.453901
9.780142,1.400709
10.25267,1.533808
10.24823,1.414894
10.0922,1.450355
10.41135,1.503546
9.407802,1.198582
8.854609,1.20922
8.297873,1.138298
7.946808,1.01773
8.205674,1.06383
8.245487,0.9855596
