intensidad,ocupacion
8.188811,1.199301
6.506993,0.8811189
6.440559,0.7062937
6.041958,0.5734265
6.206294,0.6398602
5.356643,0.4265734
4.923077,0.3986014
4.653846,0.3531469
4.678322,0.3601398
3.793706,0.3216783
3.503496,0.2657343
3.402098,0.2342657
3.248252,0.2097902
3.325175,0.2762238
3.181818,0.1748252
2.853147,0.1538462
2.765734,0.1643357
2.534965,0.09090909
2.611888,0.1118881
2.381119,0.1328671
2.311189,0.1013986
2.101399,0.2902098
2.143357,0.1223776
1.846154,0.06643356
1.660839,0.06993007
1.716783,0.09090909
1.741259,0.09440559
1.769231,0.07692308
1.706294,0.06643356
1.657343,0.07692308
1.632867,0.09090909
1.524476,0.03846154
1.426573,0.07342657
1.370629,0.2132867
1.332168,0.05244755
1.15035,0.03846154
1.136364,0.06643356
1.262238,0.04545455
1.195804,0.05594406
1.111888,0.2027972
1.017483,0.01048951
0.9755245,0.01398601
1.010489,0.02447552
1.104895,0.1013986
1.244755,0.04545455
1.237762,0.08041958
1.132867,0.03496503
1.045455,0.02797203
1.20979,0.04195804
1.213287,0.05944056
1.038462,0.05244755
1.265734,0.05244755
1.377622,0.03846154
1.367133,0.05944056
1.548951,0.06643356
1.618881,0.08041958
1.716783,0.08041958
1.674825,0.08041958
1.772727,0.1748252
1.821678,0.1013986
2.076923,0.2202797
2.122378,0.1433566
1.926573,0.1013986
2.426574,0.1923077
2.566434,0.1783217
2.84965,0.3286713
3.321678,0.3041958
3.881119,0.4090909
4.667832,0.506993
5.506993,0.6118881
5.36014,0.5594406
5.447553,0.6188811
5.919298,0.9052632
6.144366,0.9260563
7.130282,1.140845
8.890845,1.267606
9.4,1.582456
9.891228,1.726316
12.36491,2.224561
13.98162,2.290441
16.13214,2.835714
17.81469,3.059441
18.23077,3.223776
20.01399,3.63986
20.45455,3.562937
21.44406,4
25.37413,4.867133
26.92308,5.576923
30.82168,6.702797
31.91135,7.329787
34.64539,8.691489
37.42908,9.159575
40.86879,10.80142
44.38129,12.35971
45.54317,13.11511
45.20504,13.2518
45.74113,13.60284
44.14894,13.44681
42.75177,11.91135
48,13.17333
41.58156,11.75177
41.66312,11.87943
40.76596,11.86879
41.01064,12.21631
39.70979,11.96504
40.11189,11.94406
41.4021,11.49301
40.20979,11.32518
39.17021,10.11347
37.29433,10.37234
36.29787,11.85106
37.2028,11.63636
36.66783,11.3986
36.03147,9.227273
36.07692,9.052447
34.18531,9.227273
34.46853,8.940559
32.60839,9.311189
33.19231,9.933566
32.28322,10.1993
30.30526,9.266666
30.56491,8.785965
30.43007,9.038462
31.82168,9.615385
31.84615,9.821678
31.29021,9.465035
32.07368,9.589474
32.51228,9.582457
30.94035,9.108772
31.82685,8.413427
31.78092,8.565371
32.70422,8.890845
31.6338,8.415493
32.71479,8.475352
32.03521,8.524648
31.84155,8.419014
33.03873,8.549295
32.33099,8.359155
33.66783,9.367133
33.86014,8.825175
33.75525,8.954545
34.87063,9.381119
34.51748,9.115385
34.67133,9.412587
33.15035,8.884615
33.15035,9
35.02797,9.398602
33.51748,8.923077
34.91958,9.79021
35.40559,9.444056
34.23426,9.097902
35.75175,9.678322
33.97203,9.073426
34.57692,9.020979
35.65385,9.251748
35.13636,9.643356
35.69231,9.58042
34.75175,9.202797
36.78322,10.32168
35.56643,10.25874
36.31119,10.17482
37.51398,10.1958
36.62238,9.597902
37.33217,10.12587
38.21344,10.71937
38.78309,10.90073
38.09091,10.56294
39.87006,11.67797
40.25989,12.32768
39.04237,11.04661
43.81779,12.95339
45.90118,14.64822
45.09524,15.77778
44.71667,14.27778
44.92342,14.2027
44.44853,14.08456
46.32353,14.47059
42.42308,13.01748
42.78671,13.07692
43.53846,13.65385
41.92657,12.68182
41.16084,11.81468
41.02448,11.47902
43.08392,12.77273
41.04895,11.43706
38.51773,10.81915
38.28724,10.24468
35.38298,9.251773
35.07447,8.975178
34.46809,8.25532
33.78369,8.024822
33.50355,8.421986
30.78723,7.744681
30.27305,7.141844
31.01773,7.531915
31.29078,8.095745
33.08156,7.900709
31.44326,7.631206
32.36879,8.570922
32.53497,8.167832
32.1014,7.902098
33.86014,8.265735
33.56643,8.433566
32.79021,8.678322
32,7.839161
31.26573,8.15035
32.31469,8.136364
33.6049,8.965035
35.34965,9.524475
35.18182,9.244755
34.87413,9.034965
34.65035,8.881119
35.02797,9.41958
35.86014,9.304195
35.97552,9.503496
35.17133,9.188811
35.68182,8.660839
35.31818,9.097902
36.88112,9.314685
37.40559,9.597902
38.33566,10.16434
37.18881,9.34965
37.09441,8.842657
37.12983,9.543859
37.41259,9.461538
37.52098,9.073426
38.96503,9.391608
36.43357,8.814685
36.5035,8.70979
36.38462,8.664335
37.18531,8.800699
38.11189,9.143356
37.16084,9.765735
37.96503,9.513986
36.52098,8.811189
36.54895,8.583916
35.76224,8.122377
34.77622,7.86014
34.43706,7.510489
34.34965,7.332168
32.95454,7.241259
32.85315,7.276224
33.46853,7.646853
34.80769,8.293706
33.80769,7.667832
33.86014,7.573427
32.12238,7.094406
31.54545,6.828671
31.36014,6.286713
30.51049,6.685315
30.63287,6.765734
29.78322,6.160839
28.0035,5.891608
27.95105,5.573427
26.21631,5.489362
27.81206,5.517731
27.1844,5.205674
25.04255,4.87234
24.37943,5.06383
21.65957,4.297873
20.87943,3.744681
20.09929,3.723404
18.35816,3.099291
18.31206,3.028369
16.9539,3.304965
16.55319,2.737589
17.17021,2.751773
16.64539,2.858156
15.98936,2.443262
15.17731,2.386525
14.20979,2.181818
13.43357,2.118881
12.75175,2.031469
12.42308,1.881119
11.58042,2.076923
10.35664,1.611888
10.15035,1.36014
9.874125,1.374126
10.07343,1.447552
10,1.452632
10.54035,1.505263
9.968421,1.445614
9.58042,1.213287
8.660839,1.048951
9.010489,1.223776
8.562937,1.27972
8.094405,1.136364
8.527972,1.181818
