intensidad,ocupacion
20.91235,4.370518
20.4741,4.282868
21.29084,4.422311
20.45418,4.430279
20.24303,4.322709
20.08765,4.262948
18.66135,3.85259
18.85657,4.167331
18.29482,3.697211
18.47012,3.792829
18.15538,3.649402
18.49801,3.924303
18.29881,3.7251
17.93227,3.776892
18.33466,3.792829
17.82072,3.733068
17.68127,3.752988
17.53386,3.61753
17.43426,3.844621
17.59761,3.661355
16.83665,3.545817
17.02789,3.601594
17.07968,3.521912
16.00398,3.386454
17.03187,3.772908
16.18725,3.23506
15.3745,2.996016
15.01195,3.143426
14.76096,2.840637
14.08765,2.780876
13.86056,2.836653
13.41833,2.756972
12.23108,2.322709
12.00797,2.398406
12.0757,2.406374
11.41833,2.115538
12.22311,2.486056
12.0757,2.306773
10.78088,2.079681
10.944,2.18
10.032,1.94
9.72,1.8
10.27888,1.924303
9.796813,1.880478
9.187251,1.625498
9.119522,1.85259
8.565737,1.653386
8.406375,1.605578
8.38247,1.59761
8.632,1.824
7.768,1.312
7.508065,1.346774
7.439516,1.318548
6.858871,1.157258
6.654618,1.658635
6.216867,2.46988
5.971888,2.526104
5.919355,2.75
6.568548,2.080645
6.512,1.16
6.345382,1.100402
6.669355,1.076613
6.205645,1.056452
5.866935,1.092742
5.546185,1.02008
5.329317,0.8473896
5.076923,0.8421053
5.251012,1.129555
4.522089,2.072289
4.409638,1.839357
3.947791,1.261044
4.137097,0.6451613
4.244,0.664
5,0.8623482
4.710744,0.768595
4.726141,0.6763486
4.841667,0.8
4.814815,0.6625515
3.99177,0.6872428
3.512397,0.677686
3.670782,0.6995885
2.819672,0.3196721
2.818182,0.4338843
2.917696,0.4156379
3.135803,0.3374486
2.889796,0.3510204
3.107438,0.553719
3.037657,0.4686193
2.429787,0.2170213
2.013043,0.2391304
2.11588,0.223176
2.038627,0.3733906
2.086207,0.137931
1.87395,0.2521009
1.757322,0.1338912
1.662551,0.1604938
1.450413,0.1280992
1.289256,0.09504132
1.318182,0.1115702
1.392562,0.08264463
1.18595,0.08264463
1.128099,0.05785124
1.243802,0.0785124
0.8595041,0.1157025
0.8471074,0.04958678
0.8305785,0.04545455
0.8677686,0.1363636
0.8595041,0.08264463
0.8636364,0.231405
0.5867769,0.08264463
1.024793,0.1528926
0.5371901,0.0785124
0.5247934,0.01652892
0.4917355,0.03719008
0.5909091,0.04132231
0.4586777,0.04958678
0.4628099,0.07024793
0.5454546,0.04545455
0.5702479,0.04958678
0.6528926,0.04545455
0.4834711,0.008264462
0.8048781,0.101626
0.6219512,0.1829268
0.8292683,0.2195122
0.9471545,0.2317073
0.8455285,0.2276423
0.6869919,0.1869919
0.7601626,0.2113821
0.7723577,0.2113821
0.699187,0.2560976
0.7073171,0.2154472
0.8699187,0.3048781
0.8089431,0.1422764
0.7317073,0.05691057
0.6341463,0.02845529
0.4796748,0.01219512
0.5528455,0.01219512
0.5813008,0.01219512
0.5569106,0.101626
0.6097561,0.05691057
0.7804878,0.1097561
0.8495935,0.06097561
0.7195122,0.01626016
0.6829268,0.04878049
0.8048781,0.01219512
0.9146342,0.04471545
0.8617886,0.05691057
0.8414634,0.1341463
0.9308943,0.05691057
0.8780488,0.1138211
1.044715,0.203252
1.130081,0.1544715
0.9674796,0.1544715
1.126016,0.199187
1.150406,0.203252
1.101626,0.2845528
1.443089,0.3089431
1.353659,0.1544715
1.117886,0.04471545
1.406504,0.1422764
1.353659,0.101626
1.394309,0.1056911
1.235772,0.05691057
1.698347,0.1157025
2.016529,0.231405
1.884297,0.1859504
1.904959,0.2066116
1.681818,0.3347107
