intensidad,ocupacion
9.597173,2.805654
9.113074,2.091873
8.787986,1.883392
8.936396,1.978799
8.438163,1.826855
8.494699,1.964664
7.95053,1.102473
8.010601,0.9717314
7.978648,0.9501779
6.961131,0.7809187
7.063604,0.8551237
6.19788,1.491166
5.915195,1.261484
5.462897,1.353357
5.657244,1.335689
5.266904,1.359431
4.844523,1.187279
4.74205,1.219081
4.477032,1.24735
4.035336,1.017668
3.862191,0.9823322
3.59364,0.5512367
3.561837,0.2261484
3.597173,0.3003533
3.265018,0.2756184
3.265018,0.2190813
3.163701,0.2811388
3.106007,0.2473498
2.946996,0.1448763
2.989399,0.3639576
2.837456,0.6360424
2.731449,0.9540636
2.597173,0.8798587
2.681979,0.8975265
2.325088,0.8021201
2.660777,0.8551237
2.14841,0.8869258
2.141343,0.819788
2.224199,0.8185053
1.95053,0.8056537
1.890459,0.8621908
1.890459,0.7844523
1.805654,0.8409894
1.717314,0.8975265
1.876325,1.010601
1.883392,0.770318
2.063604,0.1201413
1.961977,0.2623574
1.833922,0.08480565
1.957597,0.08480565
1.766784,0.06007067
1.871886,0.06761566
1.922261,0.08833922
2.381625,0.1766784
2.120141,0.09187279
2.194346,0.1731449
2.310954,0.2084806
2.106007,0.09540636
2.035336,0.1024735
2.106007,0.3427562
2.031802,0.1024735
2.392226,0.155477
2.34629,0.2932862
2.749117,0.2332155
2.840989,0.2720848
3.226148,0.2367491
3.583039,0.3498233
3.713781,0.3462898
4.325089,0.5441696
4.740213,0.4911032
4.734982,0.5053003
4.816255,0.5512367
5.514084,0.8591549
5.827465,2.003521
6.341549,1.90493
7.535211,2.320423
8.491039,2.620072
9.446428,2.853571
9.924731,1.695341
12.82206,2.046263
14.51429,2.271429
16.04626,2.775801
17.12057,2.822695
16.04947,3.04947
15.2993,2.644366
14.18662,2.323944
14.36786,2.453571
15.4523,2.646643
16.94718,3.059859
18.20922,3.776596
18.38869,4.650177
19.85461,5.620567
22.51601,5.743772
24.10357,5.453571
24.86879,5.762411
24.05654,5.155477
22.4417,5.374558
20.17315,5.466431
19.01068,5.27758
19.02473,5.650177
19.58596,5.557895
19.29021,5.381119
18.9539,5.542553
18.39068,5.924731
19.35842,6.250896
20.31884,6.572464
20.45196,5.928826
20.42857,4.785714
19.1844,4.758865
19.09474,5.831579
19.44912,6.052631
19.5979,5.643357
20.36364,5.489511
20.03521,5.366197
19.89046,5.879858
19.88339,6.286219
20.46786,6.646429
20.48951,7.174825
21.10176,7.877193
21.65263,7.529825
21.19649,6.761404
21.025,5.142857
20.85357,5.275
21.34173,5.47482
22.07829,5.772242
21.98951,6.374126
23.18881,6.115385
21.9965,6.094406
22.54545,6.996503
22.99301,6.783217
23.18881,6.384615
23.72028,6.503497
23.65141,6.239437
24.37676,6.242958
24.26056,6.40493
24.29021,6.625874
24.41812,6.602787
24.71777,7.836237
25.19861,7.996516
24.98606,7.463415
24.78819,7.413195
24.78671,7.216783
25.12153,7.947917
25.39583,7.638889
23.88889,7.3125
24.32292,8.142361
24.28472,8.795139
24.90592,8.519164
25.18467,7.972126
25.55088,7.063158
25.72982,7.185965
25.34386,7.642105
24.83566,7.611888
25.42253,8.010564
25.1993,8.083916
25.45804,7.912588
24.71678,6.762238
24.32517,6.972028
25.08042,7.367133
24.45455,7.688811
25.59582,7.891986
24.70383,7.470383
25.16028,7.881533
25.38597,7.666667
26.50177,7.70318
26.1958,7.870629
25.38597,7.498246
25.43007,7.206294
25.17422,7.501742
25.93728,7.344948
29.75261,8.209059
31.39649,9.192983
30.3662,8
29.94718,8.028169
28.93617,7.836879
28.24113,6.968085
29.24113,7.539007
29.24028,7.229682
28.18728,6.904593
26.9682,6.374558
26.09541,5.734982
26.08451,5.869718
28.38028,6.348591
30.22887,7.03169
27.76056,6.383803
26.2,5.985965
23.8807,5.814035
20.72632,4.37193
19.35088,4.154386
18.95439,4.108772
18.10176,3.992982
16.91228,3.757895
15.87676,4
15.67606,3.492958
16.49648,3.996479
16.22887,4.080986
16.42958,3.676056
15.7993,3.323944
15.86926,3.628975
15.90747,3.66548
15.88612,3.626334
16.07394,3.612676
15.75,3.785211
15.67958,3.637324
15.88732,3.883803
15.98233,3.819788
15.83392,3.590106
15.87324,3.651408
16.78521,4.077465
16.11579,4.308772
16.13287,4.503497
16.37063,4.723776
16.32867,5.713287
16.91135,5.113475
16.60211,4.735916
16.44718,4.742958
16.38947,4.97193
15.89046,3.791519
17.09859,3.605634
17.02797,3.65035
17.30769,4.881119
18.08392,5.118881
17.05245,4.863636
17.27018,5
17.68905,5.427562
18.26481,5.731707
18.60777,4.522968
18.68551,4.830389
18.32509,4.720848
18.09507,4.049296
18.96831,5.193662
19.5176,5.778169
20.4669,6.452961
20.26132,6.700348
20.19164,6.609756
21.21603,6.822299
20.77003,7.04878
20.76307,7.818815
21.83392,6.795053
21.77305,6.358156
21.75704,5.640845
21.07774,5.738516
22.35231,6.241993
22.6162,5.56338
22.95775,6.644366
23.16842,6.982456
23.49474,6.992982
22.27018,6.456141
22.54255,7.762411
23.27562,7.784452
23.99648,7.714789
23.26335,6.49822
23.31071,6.771429
22.78799,8.09894
23.91844,6.280142
23.7305,5.624114
23.21277,5.730496
22.60284,5.166667
21.39007,5.060284
20.35816,5.489362
19.17986,4.971223
18.4539,4.524823
17,3.741135
17.06383,3.62766
17.51418,3.365248
16.32624,4.20922
16.54064,3.45583
16.57295,3.217082
16.69611,3.236749
15.5159,2.869258
14.26148,2.886926
13.28114,2.768683
12.24468,2.333333
12.70819,2.469751
11.60993,1.968085
10.48239,1.947183
10.92253,2.211268
10.46831,2.045775
10.38298,1.996454
10.3838,1.954225
10.53873,1.992958
11.59155,2.566901
10.44718,3.066901
10.18246,2.961404
9.879859,2.727915
10.09541,2.886926
