intensidad,ocupacion
9.621908,1.932862
9.720848,1.961131
9.837456,1.710247
9.992933,1.886926
9.925795,1.85159
10.40989,1.918728
10.86219,2.038869
11.64311,2.332155
11.7331,2.384342
11.77857,2.203571
11.23298,2.071685
11.78014,2.187943
12.48214,2.225
13.29329,2.480565
14.06338,2.827465
13.89437,2.704225
15.83688,3.028369
16.55634,3.285211
17.65141,3.271127
19.03873,3.53169
19.08711,4.763066
18.62456,4.926316
18.36364,4.993007
19.83217,5.510489
20.98252,5.63986
21.35789,5.698246
21.30175,5.382456
21.77003,5.449477
21.97552,6.062937
22.97917,7.427083
23.86477,8.797153
24.18056,8.017361
24.96797,6.395018
24.86667,7.378947
24.85263,7.891228
25.32394,7.147887
26.92199,6.886525
27.1637,7.060498
27.81851,7.042705
27.66192,7.323843
27.02847,6.782918
28.97509,7.58363
28.7491,8.118279
28.84561,9.561403
28.86667,8.666667
29.16961,9.342756
28.06667,8.985965
26.84211,8.684211
28.01053,8.592982
29.28723,8.25532
28.5176,8.802817
29.5176,9.278169
28.8838,8.429578
29.24468,8.748227
29.23404,8.20922
29.42553,8.138298
28.25,9.149305
27.03819,8.583333
26.42361,8.864583
26.98958,9.0625
28.25347,8.958333
28.375,9.305555
27.1875,8.513889
27.61837,9.042403
28.52465,8.482394
27,7.193662
27.78873,7.559859
27.02837,7.599291
26.00704,6.767606
25.03169,6.87324
24.9364,7.236749
25.43816,6.586573
25.91197,6.602113
26.46996,6.922262
25.28014,6.826241
24.69395,5.996441
24.45936,5.710248
24.26502,6.04947
24.64664,5.911661
24.72438,5.646643
23.10601,5.434629
23.13428,5.233215
22.00353,5.180212
22.67845,5.106007
23.68683,5.120996
24.46996,5.551237
23.60563,5.559859
22.57042,4.971831
22.80851,5.390071
23.11268,5.651409
23.46619,5.629893
23.38298,5.251773
24.02128,5.514184
22.48399,5.395018
22.06383,4.992908
25.05018,5.121864
26.36201,5.853046
27.26148,6.243816
28.67845,6.763251
30.60211,7.288733
32.46127,7.714789
34.33451,8.732394
36.97857,9.653571
38.80282,10.0669
40.40845,11.04577
37.10993,9.535461
34.23592,8.422535
35.10563,8.760564
37.36749,9.607774
36.22968,9.522968
37.83039,9.409894
37.26855,9.120141
37.40493,9.056338
36.9507,9.200705
40.42958,10.15845
38.28521,10.03521
39.52465,9.915493
36.93993,9.413427
33.44718,8.130281
33.05986,7.926056
32.83451,8.080986
31.93662,8.193662
32.72183,7.93662
32.03901,7.85461
30.80702,7.108772
29.58537,8.289199
29.7561,8.28223
29.89123,8.294737
29.40418,8.557491
29.9965,8.643356
28.89931,8.684028
28.81944,8.208333
29.17708,7.684028
28.93403,7.427083
28.79861,7.295139
29.25347,7.472222
29.85017,7.898955
28.89547,7.327526
29.6655,8.965157
30.1115,9.15331
29.31707,7.63763
29.97193,7.968421
29.81533,8.118467
28.8676,7.56446
30.24042,8.724739
29.72982,8.635088
29.81533,8.484321
29.71678,8.192307
28.72791,8.795053
29.66431,8.600707
28.16197,8.482394
28.47719,7.82807
28.30175,7.414035
28.78596,7.845614
29.08772,8
28.23158,7.445614
28.81404,7.824562
28.96154,9.006993
27.74565,8.609756
26.83566,9.36014
26.25,8.909722
25.96875,9.288195
25.81944,8.3125
27.06294,8.052447
26.74216,7.463415
26.1115,7.616725
27.20567,7.446808
26.39298,7.112281
28.36364,7.807693
28.08392,9.489511
28.94406,9.786714
29.19649,9.835088
29.23944,8.721831
29.82394,8.971831
30.53873,8.619719
30.05282,7.855634
31.84806,8.024735
29.90036,7.537366
31.03887,8.042403
32.04594,7.759717
33.85053,8.427046
34.36201,9.007169
33.7234,9.074468
33.24555,9.042705
31.11388,8.185054
31.44128,8.444839
31.82979,8.141844
32.2766,7.921986
32.24735,7.992933
31.49123,7.603509
32.49123,8.252631
33.7579,9.336843
36.75439,9.978948
35.74737,9.133333
33.94386,8.529824
34.0848,8.462897
30.39298,7.249123
28.75532,6.744681
28.2007,6.34507
25.67138,5.643109
23.86219,5.180212
21.65018,4.621908
19.84397,3.950355
19.85053,4.398577
20.84342,4.042705
21.63701,3.907473
20.0681,3.455197
18.55197,2.949821
15.87097,2.487455
12.97133,1.992832
11.35714,1.632143
10.07829,1.409253
8.635715,1.107143
7.632143,0.9035714
6.078571,0.7142857
6.145907,0.7402135
5.24911,0.5373666
5.366548,1.096085
4.779359,0.5017794
4.772242,0.4804271
3.957295,0.3131673
3.55516,0.3024911
3.13879,0.2241993
2.893239,0.2241993
2.651246,0.1565836
