intensidad,ocupacion
1.313008,0.4918699
1.130081,0.4674797
1.154472,0.5121951
1.004065,0.4593496
0.8821138,0.5243902
0.7804878,0.597561
0.6626016,0.4430894
0.6056911,0.4186992
0.6626016,0.504065
0.6829268,0.4634146
0.7073171,0.4674797
0.7479675,0.5487805
0.6337448,0.4403292
0.601626,0.5
0.800813,0.5528455
0.4918699,0.4512195
0.597561,0.5121951
0.3373984,0.4471545
0.4308943,0.4227642
0.6178862,0.6544715
0.601626,0.601626
0.5853658,0.5934959
0.7113821,0.6585366
0.6747968,0.5934959
0.6260163,0.4878049
0.5284553,0.5528455
0.7723577,0.5731707
0.5528455,0.4756097
0.4674797,0.4146341
0.4796748,0.4227642
0.5203252,0.4186992
0.5081301,0.4756097
0.5528455,0.4227642
0.6829268,0.4552846
0.6504065,0.4634146
0.4674797,0.4227642
0.4552846,0.4227642
0.7560976,0.4390244
0.5853658,0.5650406
0.6341463,0.4227642
0.6300813,0.4390244
0.6300813,0.4430894
0.6544715,0.4349594
0.5447155,0.4105691
0.7479675,0.4512195
0.9430894,0.4390244
0.8211382,0.4512195
0.8658537,0.5081301
0.7723577,0.4756097
0.9756098,0.4471545
1.219512,0.5162601
1.197531,0.5102881
1.231707,0.5162601
1.158537,0.5325204
1.186992,0.5325204
1.203252,0.5325204
1.443089,0.5772358
1.560976,0.597561
1.619433,0.7165992
