intensidad,ocupacion
34.85765,9.181495
34.78648,8.604982
32.76513,8.195729
31.6548,7.480427
32.95374,7.967971
33.05338,7.580071
33.36396,7.39576
30.5583,6.402827
28.59364,6.123675
27.87986,5.614841
28.67845,5.939929
28.63604,6.162544
28.11307,5.611308
26.62634,5.352313
24.33452,4.701067
22.24911,4.224199
21.48029,3.756272
19.68327,3.747331
19.09608,3.47331
18.3452,3.384342
16.8638,2.860215
16.04659,2.724014
16.69893,2.90681
17.06093,2.885305
16.27957,2.716846
15.2518,2.553957
13.53405,2.0681
11.05694,1.661922
11.12811,1.772242
11.22143,1.532143
10.99286,1.592857
9.953736,1.3879
8.740213,1.071174
8.887324,1.207747
9.010564,1.214789
9.559859,1.408451
9.433099,1.232394
9.105263,1.301754
7.611888,0.9020979
7.265734,0.9265735
7.007018,1.129825
6.629371,0.7797203
6.664336,0.7657343
7.007067,0.7632509
