intensidad,ocupacion
12.77936,2.021352
12.62633,1.825623
13.15439,1.919298
12.83509,2.354386
12.54386,1.947368
12.73684,1.898246
13.26316,2.319298
12.71228,1.968421
13.33333,2.122807
13.01053,2.059649
13.89825,2.168421
14.29825,2.270175
14.25965,2.407017
15.44912,2.561404
17.00702,2.933333
16.7614,3.045614
17.33684,2.877193
18.21053,2.898246
19.11579,3.385965
20.3614,3.649123
20.24912,3.617544
20.10877,3.51579
18.86014,3.423077
21.33217,3.737762
22.73427,4.258741
21.88112,4.153846
23.8007,4.769231
24.87762,4.811189
24.92308,4.874126
26.27972,5.094406
26.6958,5.479021
27.71329,5.741259
28.5,6.195804
29.31818,6.227273
29.32517,5.758741
29.22727,6.265734
31.86014,6.982518
32.2937,7.073427
31.54895,7.104895
33.01049,7.059441
31.48252,6.692307
32.68531,7.926573
34.78671,7.867133
34.45105,7.84965
34.38112,7.706294
33.41958,7.762238
33.37413,7.562937
33.70979,7.734266
34.49301,8.045455
35.84965,8.615385
33.81818,8.503496
34.88462,8.5
34.9965,8.370629
34.61189,8.237762
34.8007,8.734265
35.82168,8.744755
35.7063,8.804195
34.58741,8.426574
33.32867,8.108392
34.95105,8.300699
34.07343,8.146853
35.86014,9.132867
33.38112,7.898602
34.68531,9.010489
34.7972,8.615385
33.10839,8.304195
35.12587,8.664335
34.12937,9.143356
33.72727,8.706294
33.2972,8.286714
32.88112,8.660839
32.82518,8.318182
33.01748,8.244755
33.79859,8.363957
32.9894,8.024735
31.42199,8.170213
32.32143,7.860714
32.10357,8.139286
31.87857,8.2
32.02857,8.435715
31.42857,8.014286
31.56786,7.917857
31.35,8.046429
30.9,8.403571
31.68571,8.771428
31.80212,9.787986
31.70318,9.424028
29.90909,9.083916
30.45804,8.993007
30.38112,9.010489
28.72378,8.944056
31.89511,8.902098
32.04895,8.765735
31.6993,8.65035
31.62238,9.202797
33.26574,9.982517
35.18531,10.82518
36.22028,11.65035
37.6014,12.76224
38.61538,12.86364
37.84965,14.60839
40.55245,16.3007
39.58392,17.17832
40.88811,17.16434
41.75175,18.75525
42.62238,17.65385
40.94056,18.62937
42.0979,18.29021
44.14336,18.91958
44.82168,19.15035
43.81469,20.17483
47.87762,19.8042
45.6049,17.92657
46.27273,18.93007
47.75175,19.42657
45.32867,17.6993
47.81119,18.45455
44.83916,15.82168
43.05245,13.73776
41.95454,13.81468
41.44755,13.1958
42.46853,13.25175
41.74475,13.39161
41.7937,13.23776
41.14539,12.6383
40.20922,12.15957
40.54255,11.7305
40.16312,11.5461
38.08993,10.96403
39.26596,12.08156
36.91259,11.61539
36.94755,11.43007
37.33566,11.47902
36.93706,10.79021
36.67832,10.24126
37.1049,10.32168
37.35664,11.32867
35.94755,9.926574
37.72028,10.80769
37.41958,10.6993
35.57692,10.46504
35.98252,10.51049
35.71678,10.31818
35.67832,9.702797
35.67133,9.814685
35.42657,9.370629
36.19231,9.902098
35.79021,9.916084
35.93007,10.01748
34.37063,9.195805
34.33217,9.34965
34.85315,9.29021
33.5979,9.055944
33.11888,8.923077
32.84965,9.118881
32.68182,9.15035
33.08392,8.706294
32.87413,9.06993
31.90559,8.713286
32.15035,8.534965
31.97552,8.965035
31.28322,8.741259
30.31119,9.188811
31.24825,9.045455
31.01748,8.636364
30.42657,8.367133
31.1193,7.849123
31.18947,7.985965
31.36842,8.175439
32.50877,8.498245
32.10877,8.066667
32.9193,8.392982
32.4807,8.252631
33.11228,8.291228
33.6014,9.828671
35.47902,10.87762
35.76574,11.13636
34.47203,10.03496
34.77273,9.381119
35.77972,9.006993
36.96853,10.1993
39.32168,10.27622
38.40559,10.22727
38.01748,10.96154
39.04546,10.29371
38.14685,10.12238
39.68881,10.02448
39.11189,9.58042
39.13636,9.524475
40.74475,10.6014
42.85664,11.75175
45.07343,12.24126
45.7063,12.8007
44.24126,12.33217
43.35315,12.12587
39.80769,11.02448
36.68182,8.835665
34.32168,8.307693
31.8007,7.174825
30.3007,6.300699
27.09091,5.56993
23.87762,4.545455
20.93706,4.048951
19.57343,3.524476
19.22028,3.734266
18.16084,3.255245
17.66783,2.965035
15.41608,2.730769
13.81119,2.237762
12.89161,2.052448
10.07343,1.737762
9.206294,1.531469
8.354386,1.11579
7.041958,1.038462
6.230769,0.8181818
6.08042,0.7482517
5.881119,0.6783217
5.541958,0.5909091
5.451049,0.6013986
4.667832,0.548951
4.15035,0.4440559
3.706294,0.5594406
3.125874,0.2587413
3.055944,0.2237762
2.618881,0.1678322
2.381119,0.1538462
2.244755,0.1433566
2.433566,0.1608392
2.482517,0.1538462
2.045455,0.08741259
2.454545,0.1853147
2.304196,0.1433566
2.122378,0.1048951
2.041958,0.1923077
1.958042,0.07692308
1.776224,0.1118881
1.867133,0.09090909
1.706294,0.2027972
1.933566,0.1223776
1.926573,0.2482518
1.667832,0.1363636
1.741259,0.1748252
1.877622,0.1223776
2.090909,0.1048951
1.776224,0.09090909
1.685315,0.05944056
1.559441,0.1223776
1.776224,0.05944056
1.884615,0.09440559
1.807692,0.08741259
1.772727,0.07342657
2.104895,0.0979021
2.087413,0.08391608
2.157343,0.1118881
2.265734,0.1398601
2.472028,0.1818182
2.479021,0.1188811
2.304196,0.1608392
2.856643,0.2097902
2.555944,0.1293706
2.839161,0.2237762
2.807692,0.2412587
2.664336,0.1993007
2.695804,0.1923077
3.202797,0.1958042
2.881119,0.1678322
3.062937,0.2307692
3.405594,0.2902098
3.664336,0.2622378
3.381119,0.2517483
3.555944,0.2622378
3.77972,0.3216783
4.202797,0.3776224
4.328671,0.2867133
4.590909,0.3706294
4.842658,0.4545455
5.045455,0.4440559
5.671329,0.5839161
5.465035,0.5174825
6.363636,0.7342657
6.451049,0.7482517
6.671329,0.8426573
7.314685,0.7797203
7.377623,0.8426573
