intensidad,ocupacion
30.06335,7.506787
30.83258,7.497737
29.91855,7.131222
27.79185,7.484163
25.94118,6.158371
25.93213,6.104073
25.13122,5.59276
25.40724,5.579185
23.93665,5.429864
22.47964,4.859728
22.20815,4.656108
23.43891,5.199095
24.32127,5.099547
23.65611,4.61086
23.31222,4.687783
20.82805,4.076923
21.28054,4.081448
21.28959,4.036199
20.28959,3.850679
19.8733,3.773756
19.77828,3.656109
17.90498,3.361991
18.56561,3.457014
19.66063,3.674208
20.29412,3.669683
19.39367,3.651584
18.01357,3.366516
17.21622,3.009009
15.02252,2.662162
15.68161,2.950673
15.90583,2.834081
14.24215,2.632287
14.53363,2.744395
13.19283,2.565022
12.55804,2.553571
12.90625,2.549107
14.25893,2.723214
12.79018,2.629464
11.97768,2.464286
11.23423,1.761261
11.10811,1.851351
10.76577,1.662162
10.95516,1.753363
9.780269,1.659193
9.32287,1.466368
8.071749,1.121076
8.219731,1.139013
7.995536,1.174107
7.919643,1.125
6.504464,1.066964
5.388393,0.5982143
4.600897,0.4977579
4.439462,0.4798206
3.316964,0.3839286
4.089686,0.4394619
3.579185,0.4162896
2.726027,0.2191781
3.073733,0.2718894
3.369159,0.2850467
3.995283,0.5283019
3.507042,0.3521127
2.934579,0.2336449
2.658879,0.2476636
2.366972,0.2431193
2.337963,0.2685185
2.865116,0.4790698
2.037383,0.6214953
1.834906,0.6273585
1.526066,0.8293839
