intensidad,ocupacion
14.53004,2.40636
13.87956,2.218978
14.17422,2.358885
13.6223,2.352518
14.19512,2.41115
13.40072,2.259928
14.10839,2.465035
13.90648,2.690647
14.15385,2.576923
13.47842,2.374101
13.94425,2.505226
13.83813,2.917266
15.77352,2.808362
15.05396,3.251799
15.77003,2.89547
16.17626,2.773381
18.30662,3.362369
18.36691,3.356115
19.58537,3.69338
20.95668,4.01083
20.96503,4.493007
19.95357,5.271429
20.23183,5.467128
20.01423,5.590747
22.24138,6.103448
22.40925,6.516014
23.73448,6.493104
24.14184,6.074468
24.14433,5.920962
26.26786,6.464286
25.46181,6.190972
26.24731,6.376344
27.37153,6.548611
26.36201,6.415771
26.40206,7.477663
27.6844,8.102837
28.2165,8.223368
26.98227,8.436171
29.06529,9.19244
27.44681,9.024822
27.63574,7.917526
27.65714,8.407143
27.40278,8.267361
27.2724,7.731183
28.19444,7.326389
26.55396,7.356115
26.98965,8.296552
25.14947,8.003559
27.03448,9.041379
26.13879,8.441281
25.74914,7.718213
26.28369,8.404255
24.93471,8.501719
23.73745,5.949807
24.94502,6.134021
23.95018,6.16726
24.46528,6.013889
23.51439,6.291367
22.23793,6.775862
21.5516,6.341637
22.23104,6.289655
21.41637,6.409253
21.85172,6.05862
21.39146,6.131672
22.03448,6.051724
20.71174,5.359431
22.16552,5.841379
20.16014,6.174377
20.87153,5.020833
20.27899,5.032609
20.97183,5.045774
20.43636,4.683636
19.85417,4.416667
19.76702,6.268817
18.94792,5.899305
18.7491,6.290323
18.38542,5.559028
18.18182,5.381818
18.66549,6.538733
17.84364,7.054545
19.00709,5.27305
17.73358,5.120438
17.78276,5.896552
17.04643,5.132143
17.18621,4.858621
16.94306,5.021352
16.84483,4.855173
16.39858,4.811388
16.05536,5.868512
15.54286,4.953571
15.74126,4.248252
15.43478,4.405797
16.16783,4.031468
15.10469,3.155235
14.7108,3.087108
14.30216,2.996403
14.56098,3.04878
14.81295,3.125899
15.65157,3.250871
15.00719,3.082734
15.40418,3.027874
14.84173,3.176259
16.38811,3.559441
16.76173,3.617328
18.16084,3.769231
18.00722,3.602888
18.61539,4.062937
18.28881,4.021661
20.52962,4.188153
20.71223,4.5
21.55749,4.958188
22.28057,6.122302
23.81034,6.986207
23.87544,6.405694
26.34828,6.762069
26.89007,7.067376
27.62543,7.412371
27.04982,7.266904
25.88276,6.489655
26.24823,6.237589
27.26804,6.556701
26.64894,6.624114
28.53608,7.656357
26.24823,7.531915
27.43986,7.780069
27.26596,9.4539
27.39863,8.831615
26.56028,8.351064
27.50172,7.219931
26.47872,7.35461
25.42553,6.039007
26.6844,6.588653
26.10997,6.56701
25.52128,6.595745
26.2646,6.450172
25.46975,6.266904
26.13746,6.945017
25.37589,7.592198
26.70345,7.331035
26.39502,7.836299
25.57093,6.885813
25.4306,7.042705
25.1931,7.9
23.96441,6.341637
25.9931,6.844828
23.99288,6.081851
25.93448,5.962069
24.13167,7.078292
24.03846,6.388112
23.32852,6.537906
23.46528,6.267361
23.03943,5.921147
23.07639,5.743055
22.05735,5.526882
22.07665,6.149826
21.16968,5.032491
22.6338,5.09507
21.43223,5.07326
21.53901,5.258865
20.82482,5.70073
20.45263,5.098246
20.13043,4.612319
19.47017,4.463158
19.23529,4.790441
18.59431,5.629893
18.12088,5.468864
18.15603,4.41844
18.12088,3.904762
18.35816,4.953901
17.30037,6.380952
17.15088,7.273684
16.31408,6.819495
16.08772,7.038597
15.46909,6.181818
14.93993,4.749116
14.79562,4.291971
14.61837,4.321555
14.02555,3.083942
14.30526,3.649123
13.32727,3.48
14.7993,3.503521
13.66182,3.527273
13.87986,2.862191
13.2674,2.615385
12.02474,2.448763
11.26642,2.109489
11.79505,2.310954
10.46323,2.176471
9.672598,2.44484
9.845018,2.420664
9.267858,1.857143
9.01487,2.171004
9.52518,3.241007
9.773234,3.152416
9.679856,2.111511
8.78022,3.956044
9.159575,4.492908
8.274725,4.648352
8.29078,3.765957
7.289377,3.087912
7.565371,2.367491
6.576643,2.226277
6.485816,1.925532
6.065454,0.9454545
5.929328,0.8374558
6.689781,0.9635037
6.508834,0.9469965
6.282051,0.7728938
6.017857,0.6964286
5.451852,0.7481481
5.532143,0.5607143
4.919117,0.4779412
5.278572,0.5214286
4.323637,0.3890909
4.414035,0.4526316
4.192029,0.4456522
4.456522,0.4130435
4.289855,0.5471014
4.905797,0.7028986
4.539855,0.4963768
3.847826,0.3514493
3.702899,0.2717391
3.695652,0.2898551
3.623188,0.3623188
3.326087,0.2717391
3.202899,0.3188406
3.126812,0.1992754
3.210145,0.4492754
3.307971,0.3152174
3.746377,0.3369565
3.293478,0.3913043
3.710145,0.2862319
3.442029,0.2463768
3.224638,0.4565217
3.452899,0.3768116
3.550725,0.2246377
3.279412,0.2205882
3.702206,0.3713235
3.051471,0.2279412
3.234201,0.2453532
3.626812,0.2753623
3.427536,0.3768116
3.434783,0.2246377
3.789855,0.4166667
3.673913,0.326087
3.981884,0.2753623
4.080292,0.2956204
4.116788,0.3394161
4.186131,0.3832117
4.10219,0.3065693
3.839416,0.2992701
4.281022,0.3357664
4.485402,0.4306569
4.525362,0.3876812
5.018116,0.615942
4.996377,0.5326087
4.815217,0.4311594
5.054348,0.5253623
5.73913,0.5398551
5.492754,0.6050724
6.173913,0.6811594
6.231884,0.6557971
5.942029,0.6521739
6.304348,0.6557971
6.275362,0.6630435
6.336957,0.6847826
7.014493,0.865942
7.155797,0.8043478
7.297101,0.8188406
7.844203,1.032609
8.188406,1.166667
9.097826,1.275362
9.119565,1.358696
9.641304,1.322464
10.20652,1.565217
10.7971,2.01087
10.92391,1.822464
12.13768,1.847826
11.46739,1.811594
12.45652,1.945652
12.38406,1.927536
12.32246,1.98913
13,2.181159
13.4854,2.284672
13.48188,2.086957
13.51087,2.155797
13.73188,2.123188
13.19708,2.30292
