intensidad,ocupacion
6.843205,0.8501742
7.027972,1.216783
7.118881,1.269231
7.472028,1.108392
7.41958,1.010489
7.947735,1.114983
8.661972,1.214789
9.227273,1.297203
9.206294,1.489511
10.15035,1.79021
9.052447,1.248252
8.839161,1.300699
9.782456,1.326316
10.15088,1.421053
11.04912,1.596491
10.8807,1.750877
11.63509,1.645614
13.1579,1.978947
14.52632,2.652632
15.94035,2.863158
17.06294,2.937063
16.71329,2.961539
14.90559,2.821678
15.69231,2.713287
17.43007,3.146853
18.12238,3.237762
20.28671,3.909091
20.18531,3.905594
20.8007,3.839161
23.75175,4.531468
26.1958,5.097902
26.77972,5.538462
28.40909,5.811189
27.73427,5.510489
26.21329,5.405594
27.46503,5.821678
29.74126,6.444056
31.9965,6.839161
31.7028,7.300699
33.25874,7.013986
32.38462,7.20979
33.65734,7.486014
35.26574,8.108392
35.34965,8.251748
36.09441,8.328671
35.33217,8.059441
33.71678,7.940559
33.2972,8.034965
34.66783,8.248252
36.27273,9.111888
34.90909,8.65035
34.82168,8.811189
34.82168,8.972028
34.04895,8.604895
34.66783,9.786714
34.25874,10.51049
33.9965,11.00699
34.5176,10.07747
32.92253,9.352113
33.25,9.348592
35.42253,9.190141
35.81338,9.845071
35.43357,9.734265
34.63448,9.413794
35.46896,9.303449
33.76207,8.706897
36.59655,9.9
36.74138,11.44138
36.54827,10.83448
33.98621,9.934483
32.86713,8.506993
33.17482,8.440559
34.42308,8.716784
35.11189,9.038462
34.88811,8.975525
33.24475,8.444056
33.46503,8.20979
33.60839,8.482517
34.2028,8.863636
35.55594,9.562937
35.21678,8.727273
32,8.552447
31.26923,8.08042
32.02797,7.877623
32.87063,8.20979
33.54546,8.458042
33.87413,8.818182
31.16783,7.534965
29.93357,7.255245
31.03846,7.444056
30.82867,7.013986
32.26923,7.695804
32.12238,7.405594
31.77273,7.132867
31.78322,7.328671
34.32867,8.356644
35.82168,9.681818
37.56993,10.76923
38.23426,11.15734
38.72028,11.65035
39.34965,11.40559
41.38811,12.1014
42.31469,13.77972
43.36713,14.29021
45.10839,14.56643
43.6993,14.34615
42.31469,13.70629
42.62937,14.58741
43.98951,14.66084
45.11189,14.1958
45.6049,14.71329
45.64685,14.98601
43.93357,14.27273
44.33566,13.83217
45.08741,14.95105
45.31818,14.22727
46.70979,14.02797
43.6383,12.71631
39.80851,10.30496
37.64185,9.117022
38.00709,9.595745
37.38298,9.624113
38.34397,10.6844
37.10284,9.698582
36.02128,9.124113
34.48936,8.886525
35.63475,8.776596
34.88298,9.08156
34.88652,8.404255
34.96809,8.5461
33.69503,8.351064
33.06738,8.212766
33.52837,9.131206
33.32979,8.751773
33.33333,8.70922
33.79433,8.273049
33.58511,8.354609
32.89453,8.3125
33.70213,8.946809
34.5922,8.932624
33.93972,8.588653
33.8617,8.886525
32.23404,8.375887
32,8.817857
34.35,8.610714
33.82143,8.796429
32.82857,8.017858
32.90714,8.478572
32.40141,8.644366
32.1338,8.778169
31.60211,8.926056
32.69718,8.605634
31.51408,8.485915
31.2324,8.411972
32.12676,8.408451
30.71831,7.919014
31.65493,8.045774
32.87676,8.81338
31.78169,8.809859
31.25704,8.415493
31.46209,8.220217
31.17253,8.292253
31.39789,8.369719
30.79225,8.612676
32.35915,9.06338
31.15493,8.271127
31.34155,9.021127
30.77465,9.757042
31.01408,8.947183
32.65957,9.645391
32.61267,11.23944
33.21329,11.43706
32.26923,12.18182
34.51398,11.6993
34.57692,12.52797
36.17482,11.63636
36.78322,12.53496
36.4021,12.25874
39.82437,11.52688
40.83217,11.58042
42.20979,12.55944
43.08741,13.53147
42.77273,13.51049
43.02098,12.93357
41.95105,12.59091
42.72727,13.68182
43.14336,12.58392
42.43357,12.47552
44.2421,12.55789
45.01754,13.10877
45.22456,13.78947
48.37895,13.95789
47.77193,14.09123
46.50175,13.10526
46.52632,12.8
44.00702,11.89825
39.8951,10.52098
37.74825,10.04895
34.58392,8.643356
32.24475,7.36014
28.92657,6.615385
26.01748,5.171329
22.2509,4.060932
20.98601,3.867133
20.90559,3.818182
19.83217,3.475524
18.72028,3.604895
16.41958,2.954545
13.44406,2.269231
12.68532,2.332168
10.11189,1.559441
9.090909,1.286713
8.276224,1.174825
6.4,0.7684211
5.768421,0.6561403
5.461538,0.6923077
5.664336,0.6608391
5.398602,0.6433566
4.681818,0.4755245
4.258741,0.472028
3.517483,0.3041958
3.115385,0.2202797
2.660839,0.1923077
2.230769,0.1678322
2.167832,0.1538462
1.937063,0.1328671
2.197133,0.1648746
1.856643,0.1293706
1.713287,0.3426574
1.41958,0.2202797
1.468531,0.08741259
1.276224,0.05944056
1.276224,0.05944056
1.265734,0.08391608
1.314685,0.06993007
1.108392,0.04545455
1.031469,0.06643356
1.06993,0.2377622
0.972028,0.2412587
0.986014,0.04895105
0.9475524,0.04545455
0.9195804,0.03146853
1.076923,0.05244755
1.363636,0.05944056
0.9755245,0.03846154
0.8426573,0.01748252
0.7727273,0.02797203
0.986014,0.08391608
0.9370629,0.02447552
0.9545454,0.02797203
1.021505,0.02150538
1.073427,0.07342657
1.094406,0.05944056
1.024476,0.02447552
1.192308,0.1363636
1.013986,0.03496503
1.062937,0.04895105
1.048951,0.08391608
1.118881,0.04895105
1.178322,0.03146853
1.412587,0.05594406
1.388112,0.1363636
1.304196,0.05944056
1.388112,0.06993007
1.552448,0.06643356
1.538462,0.1118881
1.395105,0.0979021
1.660839,0.07342657
1.70979,0.05944056
1.765734,0.06643356
1.825175,0.1083916
2.136364,0.4370629
2.389286,0.125
2.342857,0.1178571
2.435897,0.2271062
