intensidad,ocupacion
13.57394,2.260563
13.05282,2.119718
13.36749,2.286219
12.89825,2.263158
12.58597,2.22807
13.2028,2.244755
13.29021,2.395105
13.8042,2.437063
13.87413,2.377622
13.68881,2.615385
13.91228,2.947368
14.98932,3.099644
15.59075,2.996441
16.9708,3.324817
16.42349,2.928826
15.90036,2.829181
18.12411,3.460993
18.25177,3.386525
19,3.617021
20.71986,4.163121
21.5922,4.748227
20.57447,4.287234
19.80142,4.379433
20.55319,4.609929
21.81004,5.089606
21.66312,4.734043
22.45036,5.191489
23.44681,5.453901
23.0438,5.291971
24.98214,5.596428
24.93571,5.653572
26.01071,6.010714
26.01423,5.743772
25.95018,6.359431
26.3617,6.393617
27.63121,6.833333
28.58156,6.921986
28.21277,6.695035
28.35106,6.517731
28.85053,7.071174
28.43416,7.02847
29.33808,6.658363
29.51418,7.524823
29.94545,7.854546
28.96454,6.985816
29.11702,7.37234
28.6121,7.185053
28.15302,6.896797
27.71277,6.801418
27.98227,7.134752
27.48043,7.092527
27.31818,7.342658
27.82517,7.27972
26.99301,6.909091
27.08421,7
26.57895,6.645614
25.87189,6.72242
25.64211,6.740351
25.49825,6.708772
26.06316,6.494737
25.35439,6.519298
25.37895,6.378947
25.91579,6.505263
25.61053,6.789474
25.50877,6.97193
24.27368,6.547369
25.02807,6.729825
24.47017,7.522807
23.51579,7.975439
23.95439,8.466666
24.48421,9.108772
23.80702,8.561403
22.66667,7.921986
22.94909,6.850909
23.08156,8.039007
22.02128,7.695035
22.95729,7.587189
23.13879,7.266904
22.42553,6.755319
22.86713,6.968532
21.60489,6.461538
21.68531,5.486014
21.16434,5.258741
20.8986,5.248252
20.9965,4.611888
20.65734,5.020979
19.84211,5.070176
19.77544,4.842105
19.13979,4.379928
18.79371,4.213287
18.68182,4.269231
19.09091,4.185315
18.31469,4.34965
17.62587,4.171329
17.33916,4.003497
16.94406,4.059441
17.17133,4.353147
18.08042,4.325175
17.39511,4.164336
18.01399,4.073427
19.10489,4.363636
18.71329,3.958042
18.92308,4.269231
19.95804,4.482518
21.30769,4.797203
20.6993,4.748252
22.61189,6.052447
23.20979,5.716783
24.69231,5.940559
25.91608,6.566433
27.36713,7.15035
28.72378,7.538462
28.57692,6.909091
30.74475,8.657343
32.83566,8.835665
33.12937,8.825175
33.40559,8.825175
34.15385,9.038462
33.0035,8.716784
33.3986,9.223776
32.42308,9.118881
32.89161,10.0035
33.29021,9.72028
32.72727,9.437063
32.58042,8.902098
32.55944,8.695805
33.26224,8.807693
33.23077,8.185315
32.6958,8.503496
32.68881,8.202797
32.05944,8.052447
31.48951,8.041958
32.17133,8.5
31.77972,8.059441
31.05944,8.374125
32.17482,8.255245
32.1049,8.405595
31.86364,8.451049
31.51399,8.367133
32.38811,8.454545
30.74126,7.912588
31.15734,7.947553
31.3042,8.108392
30.52448,7.77972
30.89511,8.20979
30.99301,7.797203
31.48252,8.468532
30.56993,8.416084
31.21329,8.062937
30.22378,7.842658
29.58042,7.56993
28.87762,7.513986
27.21329,7.807693
26.12587,7.188811
26.34615,7.237762
26.22378,7.615385
26.13986,7.255245
25.76224,7.048951
25.57343,6.041958
25.06993,5.741259
23.75175,5.555944
23.04196,5.363636
22.41958,5.090909
22.22727,5.157342
21.94755,5.447553
20.93007,5.590909
20.52098,5.972028
20.51399,5.374126
21.05944,5.583916
20.88693,5.29682
19.38516,4.858657
19.14134,4.332156
18.15088,4.596491
17.08772,4.519298
17.30877,5.592982
15.87589,5.244681
15.27915,4.985866
15.24382,4.494699
15.23675,3.812721
16.06294,4.786713
15.86014,4.241259
17.01748,4.332168
15.19231,4.073427
14.02098,3.79021
14.13287,3.744755
13.00699,2.520979
12.72378,2.440559
12.48951,2.237762
12.07692,2.108392
10.99301,1.755245
10.52797,1.510489
11.33566,1.744755
11.33916,1.891608
11.38811,1.772727
10.80769,1.681818
10.70979,1.629371
10.47902,1.618881
9.391608,1.346154
8.604895,1.20979
8.541958,1.227273
8.048951,1.06993
7.280702,1.154386
6.901754,0.877193
6.737762,0.8741259
6.622377,0.8776224
6.859649,1.22807
6.747368,1.214035
6.214035,0.9473684
5.831579,0.7122807
5.206294,0.6573427
4.573427,0.5174825
4.734266,0.520979
4.830389,0.5159011
4.493007,0.6118881
4.087412,0.465035
4.241259,0.486014
4.335664,0.4895105
3.916084,0.4195804
4.06993,0.4160839
3.832168,0.3426574
3.622378,0.2972028
3.534965,0.3566433
3.286713,0.3146853
3.034965,0.2342657
3.153846,0.2167832
2.888112,0.2727273
2.716783,0.2062937
2.961539,0.3391608
