intensidad,ocupacion
7.392226,0.9858657
7.277193,0.9298246
7.549296,1.014084
6.608392,1.202797
6.772727,0.8496503
6.681818,0.8531469
7.524476,1.188811
8.06993,1.153846
8.633802,1.373239
8.644366,1.538732
8.392982,1.37193
8.021052,1.498246
7.62324,1.672535
8.693662,1.545775
8.405595,1.363636
8.609155,1.489437
8.768421,1.536842
9.136364,1.660839
9.653846,1.751748
9.863158,1.512281
10.22105,1.736842
11.05965,1.852632
11.09123,1.891228
11.77895,2.14386
12.79225,2.679577
13.15088,2.452631
13.25525,2.513986
13.73776,2.797203
15.31468,2.856643
15.1193,2.757895
15.87413,2.734266
17.78246,3.189474
18.48772,3.487719
19.97544,4.108772
22.60976,5.191638
24.44599,5.655052
24.04181,5.912892
24.60839,5.821678
22.58188,5.020906
21.87108,4.885017
20.35192,4.271777
20.49123,3.947368
20.37895,4.150877
21.01403,4.252632
20.93684,4.266667
20.47719,4.361403
20.72281,4.340351
20.74386,4.235088
21.50526,4.785965
21.2386,4.670176
22.00351,5.175438
21.11579,5.126316
21.26316,4.705263
20.84912,5.05614
21.30877,5.014035
20.19097,5.736111
20.06597,5.878472
18.97945,6.842466
19.08247,7
19.49828,7
19.6263,6.764706
20.25606,6.778547
20.59375,6.53125
20.28472,5.833333
21.14286,5.418118
20.74828,5.968966
21.35862,5.762069
19.68276,5.603448
19.2,6.844828
19.05862,6.568965
19.11034,6.513793
18.87931,5.910345
20.13793,4.713793
20.14187,4.972318
20.07986,4.670139
20.28522,5.80756
21.32302,5.914089
20.99313,5.920962
20.96897,6.072414
20.61592,5.868512
19.5784,5.651568
19.54895,5.216783
18.31818,4.388112
18.11498,4.146341
17.6655,4.139373
17.25435,3.815331
17.08711,3.95122
16.37544,3.680702
16.10105,4.059234
16.19512,4.662021
15.65035,4.437063
15.55245,4.265734
15.37063,4.541958
14.6993,4.129371
14.54196,3.933566
14.29021,3.412587
13.08621,3.889655
13.66207,4.365517
13.18276,3.993104
12.87629,3.910653
13.13014,4
14.08904,4.212329
13.77055,3.363014
14.43643,3.61512
15.14533,4.460207
15.01724,4.286207
16.51557,3.730104
16.63889,3.770833
18.34375,3.996528
19.57292,4.385417
21.15625,4.857639
22.89583,5.288195
24.67708,5.708333
25.82292,5.736111
25.70318,5.911661
25.73592,5.609155
26.19014,5.757042
24.41343,5.226149
24.26502,5.010601
25.07774,5.24735
24.73776,6.384615
24.53497,6.052447
24.95775,6.049296
24.28873,6.077465
23.74296,5.940141
22.99296,5.697183
22.77113,5.06338
22.52113,4.785211
22.64789,4.651409
21.77113,4.503521
21.65157,4.466899
21.36364,4.730769
21.42708,4.760417
21.23958,4.663195
22.49129,4.602787
20.76307,4.707317
20.96516,4.397213
20.72125,4.369338
21.49301,4.905594
21.05282,4.084507
20.04225,3.929577
20.4824,4.461267
20.41197,4.221831
20.34859,3.971831
20.68858,5.681661
19.68166,5.294117
19.7474,5.276817
19.16955,5.16955
18.19031,5.076125
18.08997,4.882353
17.48432,4.156795
17.04181,3.414634
16.17361,3.184028
15.45833,2.951389
14.86806,2.847222
14.29514,4.003472
15.26667,2.968421
13.87676,2.630282
13.54577,2.503521
13.27857,2.521429
12.97153,2.633452
12.98577,2.491103
12.66071,2.428571
11.66078,3.236749
11.33803,3.461268
11.18246,3.196491
11.4,3.077193
10.46667,3.035088
10.78596,2.950877
10.87719,2.378947
9.767858,1.8
10.325,1.825
9.608541,1.729537
9.177936,1.523132
8.633094,1.413669
8.451612,1.369176
8.208481,2.837456
8.116608,3.597173
8.42807,2.992982
8.42807,2.835088
8.369719,3.130282
8.519713,2.784946
7.795699,1.921147
7.827957,1.236559
7.095407,2.657244
6.763441,2.218638
6.978724,3.219858
6.523132,3.103203
6.625442,3.109541
6.258865,3.297872
6.216312,2.663121
6.133333,3.080702
6.147887,2.380282
6.835088,2.066667
6.596491,2.059649
6.669014,2.214789
6.875445,2.128114
6.329787,1.673759
5.833333,0.9078014
5.330961,0.5729538
5.02509,0.6344086
4.946619,0.4590747
4.630282,0.7464789
4.669014,0.7746479
4.661972,0.5739437
4.670176,0.6350877
4.985965,0.5298246
5.116197,0.7676057
4.628572,0.5178571
4.384342,0.4021352
4.299296,0.4330986
4.133333,0.4035088
3.891228,0.4070175
3.466899,0.2439024
3.554007,0.358885
3.783972,0.3519164
3.637631,0.4843206
3.487805,0.2752613
3.38676,0.3031359
3.752613,0.2996516
3.209059,0.2961673
3.292683,0.2578397
3.341463,0.2195122
3.43554,0.28223
3.006969,0.3344948
3.163763,0.2787457
2.724382,0.2791519
3.363958,0.254417
3.014134,0.4452297
3,0.2014134
3.130742,0.3321555
3.371025,0.2685512
3.031802,0.3780919
3.144876,0.5406361
3.229965,0.3101045
3.167247,0.1533101
3.320558,0.2264808
3.390244,0.4529617
3.195122,0.2055749
3.529617,0.2891986
3.630662,0.4947735
3.452962,0.2926829
3.878049,0.3066202
4.501742,0.6097561
3.958188,0.4285714
4.006968,0.3623693
3.989547,0.3449477
4.181185,0.3832753
4.45993,0.4390244
4.585366,0.4843206
4.236934,0.3414634
4.205575,0.3972125
4.358885,0.3554007
4.721254,0.5714286
5.069686,0.5749129
4.662021,0.3797909
4.843205,0.5296167
5.264808,0.4285714
5.452961,0.6271777
5.634146,0.8432056
5.724739,0.7142857
6.163763,0.7038327
6.146341,0.8013937
5.912892,0.71777
6.121951,0.7073171
6.912892,0.912892
6.602787,0.9372822
6.623693,0.8745645
7.400697,1.261324
7.261324,1
7.397213,0.8501742
8.414634,0.9825784
8.390244,1.04878
9.013937,1.222996
9.12892,1.303136
9.857142,1.379791
10.70035,1.425087
10.36585,1.480836
10.15679,1.285714
11.32056,1.672474
11.37631,1.74216
11.90941,1.902439
12.62369,2.055749
12.74564,2.045296
12.74216,1.947735
13.16725,2.439024
12.94773,2.45993
7.067138,0.9187279
