intensidad,ocupacion
6.781481,0.6296296
10.65201,1.564103
11.3956,1.542125
10.87546,1.417582
10.56044,1.578755
10.52015,1.637363
9.212454,1.282051
9.439561,1.362637
9.282051,1.333333
8.886447,1.080586
8.490843,0.992674
8.326007,1.054945
7.435897,0.8351648
7.501832,1.032967
7.787546,0.8131868
6.956044,0.7289377
6.479854,0.6300367
6.194139,0.8498169
5.531136,0.6007326
5.366301,0.5750916
5.516483,0.5494506
5.395605,0.5677656
6.014598,0.6277372
6.215329,0.609489
5.708029,0.5912409
5.043796,0.4927007
5.386861,0.6532847
5.036496,0.4452555
5.029197,0.4562044
5.007299,0.4343066
4.857664,0.3430657
4.562044,0.4452555
4.244525,0.310219
3.952555,0.3357664
4.018248,0.4233577
3.667883,0.3211679
3.434307,0.2335766
4.014598,0.2956204
3.981752,0.2956204
3.857664,0.3941606
3.89781,0.3248175
3.587591,0.5036497
3.733577,0.2445256
3.722628,0.350365
3.785185,0.2444444
3.537037,0.2
3.214815,0.1555556
3.355556,0.2592593
3.49635,0.3065693
3.029197,0.1277372
3.054744,0.1934307
2.872263,0.1569343
2.813869,0.149635
2.97037,0.2925926
2.828467,0.1459854
2.726277,0.2737226
3.036496,0.229927
2.890511,0.2481752
2.791971,0.2372263
2.744525,0.2627737
2.916058,0.2080292
3.109489,0.3065693
3.080292,0.1642336
3.339416,0.189781
3.010949,0.1642336
2.941606,0.1350365
2.832117,0.1240876
2.934307,0.270073
2.963504,0.1532847
3.047445,0.229927
3.054744,0.1678832
3.182482,0.270073
3.291513,0.2214022
3.374074,0.1888889
3.711111,0.2888889
3.72963,0.3333333
3.959108,0.2565056
3.695167,0.2862453
3.914815,0.2777778
4.437037,0.5185185
4.686347,0.3911439
4.615385,0.4505495
4.912088,0.4505495
4.534799,0.4139194
4.523809,0.5201465
4.507353,0.375
4.849265,0.5588235
5.113971,0.6617647
5.822878,0.5940959
6.27037,0.7037037
6.390335,0.7881041
6.566667,1.018519
6.481482,0.7740741
6.951852,0.7740741
6.301115,1.144981
5.977778,0.6851852
6.148148,0.7703704
5.985185,0.6074074
5.737037,0.8851852
6.177778,0.8296296
6.562963,1.025926
7.22963,1.007407
6.825279,1.048327
7.307407,1.074074
7.388889,1.02963
8.177778,1.585185
8.688889,2.366667
8.298893,2.302583
8,2.354244
8.162362,2.361624
8.062731,1.276753
8.830258,1.476015
9.084871,1.416974
9.553506,2.140221
9.327206,1.738971
9.639706,1.584559
10.63235,1.753676
11.08823,1.6875
11.08823,2.235294
11.34191,2.573529
10.99265,2.625
11.32353,2.621324
11.37638,2.586716
12.22878,2.760148
12.1845,2.785978
13.07037,2.777778
14.02222,2.381481
13.42222,2.625926
14.14391,2.568266
14.4797,2.583026
15.59259,3.118519
16.3125,2.959559
15.46323,2.705882
15.88235,3.308824
16.68248,3.332117
17.29818,3.236364
17.45091,3.312727
17.69091,3.181818
18.21111,3.237037
18.93704,3.559259
19.81111,3.655555
20.18518,3.688889
20,3.626866
21.31716,4.246269
20.0709,3.589552
20.50746,4.033582
21.65298,4.332089
20.54613,4.118081
21.67647,4.264706
22.22426,4.202206
21.82353,4.558824
21.54412,4.5
21.83456,4.522059
22.68402,4.721189
23.23077,4.945055
23.94872,5.010989
23.31868,4.783883
23.19343,4.861314
24.18248,5.364964
24.09854,5.251825
24.90146,5.379562
25.13139,5.565693
25.06204,5.49635
25.91606,5.843066
26.74817,5.361314
25.78467,5.29927
25.90511,5.879562
25.23723,5.675182
25.70073,5.828467
25.09854,5.653285
24.93431,5.868613
24.51825,5.00365
23.91606,4.660584
23.68248,4.664234
22.78102,4.645986
20.69708,3.985401
21.31387,4.113139
20.27372,3.974452
18.33212,3.748175
18.29197,3.5
17.29927,3.350365
17.26471,3.452206
16.60584,3.164234
16.06934,3.094891
16.02555,3.182482
15.42701,2.930657
15.07299,2.978102
14.24088,2.656934
14.02555,2.620438
13.95203,2.424354
14.34815,2.444444
14.3963,2.696296
15.63197,3.330855
15.92989,3.158672
16.62132,3.147059
17.14706,3.202206
18.56618,3.654412
17.65809,3.308824
18.85348,3.457875
18.9927,3.678832
19.67399,3.930403
21.04029,4.501832
22.42857,5.300366
22.22344,5.051282
23.75458,5.32967
24.53903,6.144981
24.19776,5.962687
25.73432,6.738008
25.93407,6.443223
25.44891,6.379562
26.10219,6.562044
27.38686,6.492701
26.01825,6.288321
26.48905,6.445255
26.47445,6.631387
26.37591,5.952555
26.1845,5.819188
24.56458,6.059041
24.95572,6.402214
24.1845,6.387454
24.16974,6.453875
24.08148,6.066667
22.38889,5.459259
22.70741,5.825926
22.47037,6.125926
