intensidad,ocupacion
8.09442,1.733906
6.307359,1.272727
6.714286,1.294372
6.333333,1.372294
5.727273,1.272727
5.134199,1.181818
4.718615,0.965368
3.952381,1.207792
3.255411,0.6796537
3.147186,0.7445887
2.792208,0.5844156
2.489177,0.7619048
2.103896,0.5541126
1.987013,0.5800866
1.813853,0.4978355
1.796537,0.7402598
1.627706,0.4978355
1.961039,0.5497835
1.575758,0.5021645
1.272727,0.4718615
1.333333,0.4718615
1.277056,0.4935065
1.290043,0.5497835
1.225108,0.6320347
1.151515,0.5194805
1.246753,0.5670996
1.246753,0.4805195
1.268398,0.4761905
1.168831,0.4675325
1.147186,0.4978355
0.9350649,0.4632035
1.012987,0.5541126
1.008658,0.4848485
0.952381,0.4848485
0.995671,0.5194805
0.9134199,0.4891775
0.8917749,0.5411255
0.7965368,0.5714286
0.8961039,0.5238096
0.9220779,0.5021645
0.7533039,0.4977974
0.8414097,0.4889868
1.273128,0.6035242
1.177489,0.5411255
1.320346,0.5930736
1.064935,0.5714286
0.8008658,0.5238096
1.051948,0.5584416
1.212121,0.6060606
1.125541,0.5757576
0.987013,0.4935065
1.233766,0.5497835
1.180617,0.5506608
1.281938,0.5286344
1.030837,0.5198238
0.9295154,0.4889868
1.343612,0.5418502
1.422907,0.5594714
1.638767,0.6167401
1.550661,0.5506608
1.550661,0.5991189
2.04329,0.6969697
1.787879,0.6103896
2.238095,0.7142857
2.65368,1.108225
2.848485,0.7316017
3.606061,1.203463
3.558442,0.8138528
4.329004,0.9307359
4.974026,0.991342
5.017316,1.017316
5.398268,1.324675
5.796748,1.154472
6.121212,1.606061
7.052631,1.425101
8.311688,1.74026
9.125506,1.931174
9.424242,1.91342
11.38367,2.195918
13.17467,2.427948
15.63158,2.846154
17.62771,3.471861
18.84615,3.582996
19.26407,4.294372
20.46559,4.291498
19.37662,3.952381
23.07287,5.222672
25.54545,6.138528
29.45749,6.987854
31.20779,7.558442
33.94332,8.757085
35.94805,9.177489
39.29959,11.68826
42.76624,13.49784
44.45968,14.39113
44.36638,14.0819
44.39919,13.14919
42.47414,12.56897
42.09678,12.44758
40.99569,12.88362
41.16667,12.55285
40.78017,12.84914
41.14634,11.54065
39.93478,12.52174
42.45122,12.73577
41.869,14.0786
44.42449,13.82857
41.65065,13.42795
42.81633,13.14286
40.85217,12.80435
40.84082,11.88163
40.13853,12.5368
39.41558,11.7316
37.46753,10.28139
38.48988,10.12551
34.58442,9.385282
35.50607,9.821862
34.31169,9.398269
35.46122,8.885715
33.54113,8.61039
31.8664,7.874494
32.47619,8.212121
31.63563,8.210526
30.18615,7.943723
32.62753,8.882591
30.88745,8.354979
32.17409,8.793522
31.36797,8.38961
31.69231,8.097166
30.92208,8.554112
31.06073,7.469635
31.18615,7.709957
30.39676,7.259109
30.19481,8.08658
31.54251,7.805668
30.89178,7.558442
31.79757,8.040485
31.9,8.5
32.89837,8.207317
32.30736,8.108225
33.5668,8.101214
31.82251,7.974026
32.93522,8.412955
33.40088,7.977973
33.46502,7.559671
31.59031,8.030837
32.94628,7.640496
31.86726,7.676991
32.33186,7.663717
32.37391,8.173913
32.5587,8.020243
32.29565,8.978261
32.73984,8.353659
33.32609,8.634783
32.94309,8.00813
32.49565,8.330435
32.61382,8.304878
32.55217,8.273913
34.83884,8.144629
32.83186,8.955752
34.3719,8.652892
33.55752,11.0531
33.95454,10
36.45133,10.71239
39.62397,10.57438
39.78761,10.22124
39.07851,9.76033
37.04782,9.782609
38.4878,9.601626
38.24783,9.826087
44.50607,11.72065
45.31169,12.80087
46.31048,13.08871
44.99569,13.00862
44.57661,12.85887
42.64655,11.875
44.60887,12.83871
44.62931,12.25
43.58775,11.7102
41.21121,12.05172
42.43145,11.10081
40.21983,11.26724
41.39113,10.92339
42.71552,11.07759
41.71138,11.55691
38.59914,10.51724
37.16129,10.29435
34.10776,9.219828
35.02419,9.17742
33.67672,9.228448
35.2621,9.084678
32.09914,8.310345
31.77733,6.955466
29.96537,7.419913
30.39271,7.40081
31.88312,7.393939
32.36797,7.974026
31.15584,7.337662
31.17409,7.133603
31.31169,7.502164
32.96326,7.204082
33.18615,8.051948
35.29388,8.408163
33.27706,7.774892
32.96761,7.894737
31.98701,7.831169
32.59109,7.947369
32.84415,8.428572
34.07692,8.724696
33.67099,8.991342
33.74899,8.481781
33.21212,9.060606
33.31579,8.178138
33.25108,8.541125
35.28745,9.906882
34.12554,8.805195
34.76114,9.202429
33.0303,8.904762
35.84211,8.919028
35.91775,9.636364
37.94737,9.858299
36.82251,10.01732
35.78455,9.947154
34.02155,10.24138
35.43145,9.82258
34.93534,9.931034
35.81048,9.44758
34.64655,9.189655
34.54032,9.120968
35.05645,9.294354
35.39516,9.08871
35.45968,9.07258
36.65726,9.334678
34.62931,9.198276
35.00405,8.724696
35.50203,8.57085
34.7247,8.534413
34.01299,8.030303
35.4332,8.303644
33.23376,7.822511
33.08979,8.028571
30.85425,7.230769
33.13765,7.716599
32.90909,8.30303
34.08907,8.246964
33.54251,8.307693
32.02834,7.502024
29.7247,6.979757
29.11983,6.309917
29.84298,6.640496
29.22634,6.242798
28.01235,6.218107
26.90123,5.753087
25.75304,5.643725
26.76518,6.016194
27.74089,6.230769
26.66802,6.311741
24.95547,5.388664
23.11111,4.942387
21.20576,4.415638
20.95885,4.168724
19.90535,3.847737
18.91286,3.489627
17.8642,3.353909
18,3.446281
18.22314,3.280992
18.68595,3.322314
18.97942,3.45679
17.99177,3.366255
16.36625,3.037037
16.08265,2.946281
13.89754,2.803279
12.82018,2.421053
12.88158,2.20614
12.67078,2.296296
10.90164,2.098361
10.60081,2.201613
10.80488,2.280488
10.18474,2.152611
10.06426,2.329317
9.327935,1.955466
9.08502,1.728745
8.788618,1.906504
8.44758,1.822581
7.83871,1.673387
7.931452,1.725806
8.032258,1.600806
7.805668,1.801619
