intensidad,ocupacion
9.854093,1.594306
12.9278,2.281589
13.24,2.28
14.02527,2.277978
14.2852,2.494585
14.09386,2.317689
13.98905,2.149635
13.76364,2.090909
13.60364,2.08
11.81091,1.6
12.04,1.96
11.27273,1.694546
10.92,1.52
10.59206,1.498195
9.803637,1.301818
9.505415,1.292419
9.563177,1.212996
8.884477,1.231047
8.563177,1.054152
8.8,1.210909
8.148014,1.061372
7.018248,0.8722628
7.480145,1
6.895307,0.7797834
6.862816,0.7545126
6.797834,0.7400722
6.814546,1.036364
6.537906,0.7978339
6.512635,0.66787
6.368231,0.6498195
6.509025,0.8736462
5.888087,0.7617329
5.642599,0.5920578
5.747293,0.5415162
5.436823,0.7436823
5.33935,0.5487365
5.166065,0.4765343
4.812274,0.4512635
5.386281,0.5595668
5.310469,0.566787
5.34657,0.5848376
5.66426,0.6606498
5.169675,0.4945848
4.574007,0.3862816
5.36,0.5236363
5.075812,0.5487365
4.638989,0.4729242
4.624549,0.6245487
5.014441,0.5270758
4.689531,0.4187725
4.891697,0.6750903
4.830325,0.4476534
4.718411,0.4909747
4.588448,0.3862816
4.761733,0.3862816
5.281589,0.5270758
5.501805,0.5018051
4.898917,0.534296
5.205776,0.5162455
5.52,0.5127273
5.693141,0.5884476
6.306859,0.8483754
7.166065,0.9241877
7.433213,1.021661
7.043321,0.8808664
7.436823,1.01444
6.537906,0.7797834
5.65343,0.7292418
5.577617,0.5884476
5.306859,0.5740072
4.953069,0.534296
4.711191,0.3862816
4.866426,0.5090253
5.229391,0.5519713
4.782609,0.5
4.892857,0.4321429
4.935714,0.4892857
4.803571,0.4714286
4.571429,0.5107143
5.090909,0.6218182
5.59058,0.6847826
6.039855,0.8260869
5.835766,0.7992701
5.847826,0.7318841
5.413043,0.6413044
4.869565,0.8623188
5.349091,0.7745454
5.483636,1.181818
5.981884,1.271739
6.481752,2.167883
6.452899,2.413043
6.757246,2.32971
6.634058,2.253623
6.425993,2.34296
6.212996,2.285198
6.713235,1.389706
6.117647,1.040441
6.201465,1.311355
6.410909,1.403636
5.94964,1.402878
6.399281,1.625899
6.233813,0.9244604
6.305756,1.129496
6.646429,1.285714
6.817204,1.197133
7.218638,1.62724
7.140288,2.446043
7.02509,2.53405
7.476534,3.025271
7.775362,2.746377
7.884058,2.981884
8.09058,2.710145
8.155797,2.561594
8.395604,2.076923
8.736263,1.89011
8.294545,2.756364
8.826087,3.07971
9.432727,2.821818
9.84058,2.210145
10.10949,1.934307
10.11232,2.083333
10.10507,2.105072
10.33333,2.177536
10.74275,1.996377
10.61091,2.567273
11.04015,2.510949
11.41606,2.737226
12.27899,2.539855
12.60219,3.091241
12.95985,3.167883
13.93431,3.572993
13.54478,3.30597
13.66418,2.847015
13.5625,2.919118
14.69597,3.260073
14.14909,4.007273
14.44203,4.438406
15.22826,4.557971
15.25725,4.771739
15.03261,4.630435
15.42391,4.684783
16.32491,4.873646
17.18315,3.567765
17.77574,4.150735
17.24453,3.80292
17.42701,3.978102
17.68978,4.025548
17.4854,3.861314
18.4854,3.963504
18.14855,4.105072
18.94909,4.098182
18.40217,3.92029
18.35036,3.959854
18.40942,3.974638
18.81884,4.268116
18.86643,3.902527
18.75451,4.064982
18.38989,4.039711
19.40072,4.220217
19.08664,4.00722
18.84116,4.819495
19.61957,5.811594
19.43478,5.630435
19.25362,5.15942
19.10507,3.753623
19.48736,4.036101
19.01444,3.985559
18.44203,3.898551
18.68841,4.105072
18.787,3.768953
18.87726,3.758123
17.96416,3.594982
17.92171,3.829181
17.11744,4.359431
16.69395,4.41637
16.25623,4.288256
15.92883,4.16726
15.74733,4.188612
15.35231,4.024911
14.51812,2.76087
14.47101,2.851449
13.98545,2.785455
13.17216,2.695971
13.96337,2.553113
12.90476,2.29304
12.76015,2.284133
12.44322,2.424908
12.1978,2.413919
12.37455,2.581818
11.98545,2.647273
11.90545,2.44
11.65091,2.101818
11.28467,2.284672
11.58394,2.50365
12.13406,2.525362
11.65343,2.880867
12.63177,4.032491
12.04396,3.879121
11.95238,3.538461
11.93407,3.692308
12.01083,3.949459
12.67273,3.312727
12.85507,2.771739
12.63869,2.978102
12.55914,3.49104
12.17921,3.741935
12.95341,3.81362
12.9319,3.0681
13.1147,2.888889
13.49104,2.913979
12.60714,4.657143
13.43929,4.882143
13.74286,4.239286
14.08273,5.057554
14.43165,6.151079
14.19784,5.723022
14.6295,5.122302
14.52,4.494545
14.70956,4.698529
14.89416,4.514598
15.42857,3.996337
16.40876,3.806569
15.71636,3.832727
16.12,4.232727
16.11273,4.432727
16.34909,4.174545
16.31159,4.144928
15.6044,4.091575
16.00727,3.985455
16.77091,4.676363
17.60215,5.949821
17.86021,5.412186
17.7276,5.62724
18.13929,5.932143
18.74194,5.964158
19.78929,6.292857
19.35612,5.118705
19.35484,5.017921
19.6726,6.284698
19.11744,6.569395
20.36655,6.569395
20.6121,5.715302
20.80783,5.41637
21.35587,5.174377
21.60215,5.218638
21.59431,5.49822
21.69751,5.654804
21.19856,5.173285
21.94545,5.192727
21.90253,5.371841
21.83755,5.65343
22.05338,5.590747
21.08541,6.088968
20.90747,7.11032
21.41281,6.985765
21.99644,6.697509
20.60498,6.918149
20.68214,7.439286
21.33928,6.107143
20.40714,4.696429
20.66667,4.835125
20.5448,5.917563
20.82079,5.924731
19.67742,5.272401
19.01792,5.236559
18.65233,5.132617
18.36201,4.81362
18.23656,4.637993
17.99635,3.547445
17.32491,3.592058
17.40433,3.263538
16.86331,3.316547
15.99281,2.910072
14.96071,3.057143
14.81071,3.178571
14.77338,2.708633
13.94643,2.703571
13.85714,2.946429
13.58719,2.651246
12.39643,2.271429
12.84588,2.483871
13.14662,2.37594
12.29137,2.273381
12.20641,2.338078
11.17082,2.074733
11.30961,2.039146
10.60142,1.850534
10.68683,1.790036
