intensidad,ocupacion
10.72695,1.443262
12.96774,2.555556
11.8638,1.853047
11.37634,1.55914
9.78853,1.448029
8.261649,1.09319
7.784946,1.146953
7.530466,1.21147
7.487455,1.197133
5.992832,0.5376344
5.498208,0.9641577
5.168459,0.5017921
5.075269,0.6989247
4.580645,0.7526882
4.516129,0.4193548
4.340502,0.5448028
3.824373,0.2293907
3.78853,0.2939068
3.620072,0.3369175
3.430108,0.2759857
3.362007,0.1971326
3.146953,0.3046595
2.888889,0.1935484
2.802867,0.1290323
2.78853,0.1684588
2.724014,0.1971326
2.344086,0.172043
2.451613,0.1469534
2.286738,0.172043
2.333333,0.1433692
2.401434,0.1039427
2.082437,0.125448
2,0.1290323
2.02509,0.09677419
2.100358,0.08960573
2.086021,0.1326165
2.060932,0.1505376
2.311828,0.1290323
1.88172,0.1039427
1.874552,0.125448
1.88172,0.1899642
1.677419,0.06810036
1.609319,0.1146953
1.853047,0.07885305
2.021505,0.1146953
2.035842,0.09677419
1.706093,0.07168459
2.136201,0.1792115
1.913978,0.1827957
1.81362,0.1290323
1.845878,0.1397849
1.935484,0.1075269
2.02509,0.08602151
2.283154,0.1612903
2.010753,0.1039427
2.0681,0.390681
2.519713,0.2508961
2.200717,0.3835126
2.365591,0.1290323
2.455197,0.3189964
2.566308,0.1290323
2.691756,0.1827957
2.594982,0.1362007
2.90681,0.1863799
3.365591,0.2831541
3.921147,0.483871
4.053763,0.4014337
4.508961,0.4480287
5.136201,0.4874552
5.795699,0.702509
5.892473,0.609319
6.44086,0.8422939
6.702509,0.7526882
6.785714,0.8428571
7.795699,1.236559
9.078853,1.362007
9.718411,1.361011
10.91367,1.726619
11.7957,2.175627
14.08633,2.248201
15.66308,2.462366
18.31541,2.903226
19.06093,3.340502
19.35484,3.240143
18.88889,3.293907
20.06159,3.445652
22.32,4.090909
24.63309,4.543166
27.69176,5.283154
30.11469,6.290323
31.22222,6.681004
33.81004,7.035842
34.78853,7.659498
37.22143,9.246428
37.675,8.517858
34.20072,7.774194
34.00359,7.731183
31.32975,6.913979
30.31786,6.757143
30.95714,6.685714
30.72302,7.082734
30.87633,6.777385
29.77032,6.689046
31.2305,7.347518
31.47535,6.933099
31.3169,7.228873
33.04578,7.503521
32.21127,7.341549
31.10993,7.152482
30.50352,6.971831
29.92632,6.757895
30.89474,7.252632
29.75439,6.905263
31.10176,7.852632
29.71228,8.252631
29.47368,7.666667
29.97895,7.108772
29.53684,7.252632
30.63509,7.568421
29.19298,6.726316
28.82042,6.87676
29.52817,6.940141
27.02105,6.533333
29.08059,6.989011
29.28622,7.09894
29.05614,6.996491
28.77544,6.782456
29.07421,7.151944
30.22968,7.282685
30.46996,7.710248
29.82042,7.21831
30.32747,7.214789
30.17606,7.383803
31.11579,7.849123
31.32982,9.185965
31.87018,9.449122
31.46667,8.340351
32.09474,8.638597
32.50175,8.140351
31.05965,8.063158
31.21555,8.565371
32.16254,8.897527
31.70175,9.498245
32.49825,10.42807
31.99647,10.50177
32.28268,9.427562
32.42756,9.431095
31.91519,9.074205
31.86572,11.06007
32.39929,11.947
32.66431,11.69611
33.1193,10.82105
33.42958,11.29225
33.87943,10.06383
34.1685,11.61905
35.37363,12.76923
34.78388,11.95971
33.77305,11.28723
32.93358,10.40221
33.99634,11.61539
33.66421,11.36531
35.07353,11.58823
34.75618,12.36396
34.60662,12.52941
35.02817,13.42253
36.53873,13.58099
36.97183,13.89085
37.38028,15.03521
37.80351,14.61403
39.78947,13.75439
41.15438,14.25263
42.29473,15.0807
41.05654,15.45583
42.34737,15.3614
41.32394,15.14437
40.48944,14.37676
41.24296,14.96479
41.68929,14.40357
41.49643,13.75357
40.91786,13.71786
39.01424,12.59431
39.6726,11.56228
40.3879,12.21708
41.03509,12.94386
39.61754,11.60702
37.37544,12.22105
35.78596,11.63509
34.18947,10.20351
33.12281,9.070175
31.87018,9.561403
29.79649,8.673684
29.47719,6.757895
27.73333,7.708772
27.14386,7.31579
27.9579,7.85614
26.82807,5.912281
28.19298,6.301754
27.54035,6.396491
28.30877,6.361403
28.1383,6.833333
28.66667,6.684397
29.46454,6.762411
29.58865,6.769504
30.41343,6.992933
30.31802,6.943463
29.39223,6.90106
29.66901,7.78169
29.75352,8.271127
31.47535,8.207747
30.14084,7.073944
30.40493,7.130282
30.00352,6.922535
29.14084,8.158451
29.87676,8.37676
30.40425,8.638298
30.50704,8.954226
29.71127,8.408451
29.63732,8.637324
30.50704,8.911972
31.94286,7.835714
31.675,7.65
31.7,7.460714
29.95341,7.172043
30.24735,7.452297
