intensidad,ocupacion
14.93007,2.741259
8.685315,1.412587
8.010489,1.311189
7.223776,0.965035
7.195804,0.9230769
7.870629,0.9895105
7.006993,0.9335665
7.276224,1.237762
7.251748,1.202797
6.006993,0.7062937
6.104895,0.7167832
6.111888,0.8741259
5.227273,0.6433566
5.024476,0.5524476
4.451049,0.4965035
4.503497,0.6433566
4.244755,0.4895105
4.195804,0.3811189
3.576923,0.3916084
3.381119,0.4090909
3.045455,0.2587413
2.835664,0.2727273
2.993007,0.2272727
2.56993,0.1783217
2.562937,0.2587413
2.765734,0.2097902
2.409091,0.1643357
2.388112,0.1958042
2.43007,0.2377622
2.34965,0.1993007
2.038461,0.09440559
2,0.1118881
1.912587,0.1293706
1.825175,0.1328671
1.853147,0.1083916
1.821678,0.1503496
1.695804,0.1223776
1.783217,0.06993007
1.681818,0.08391608
1.793706,0.08041958
1.636364,0.1958042
1.444056,0.05244755
1.465035,0.1398601
1.660839,0.08391608
1.65035,0.1048951
1.629371,0.0979021
1.594406,0.08741259
1.454545,0.1048951
1.5,0.2132867
1.332168,0.4055944
1.615385,1.041958
1.468531,1.017483
1.730769,0.3216783
1.685315,0.1013986
1.839161,0.3741259
1.853147,0.1993007
2.073426,0.4195804
2.104895,0.1328671
2.318182,0.2867133
2.486014,0.1958042
2.22028,0.2622378
2.363636,0.1608392
2.433566,0.1678322
2.524476,0.2692308
2.821678,0.3531469
3.038461,0.3251748
3.356643,0.2622378
4.087412,0.3426574
4.370629,0.4510489
4.527972,0.4615385
5.608392,0.6888112
5.521276,0.5886525
5.215548,0.5547703
5.362989,0.5871886
6.108772,0.7403509
7.231579,0.9192982
7.968421,1.101754
9.156584,1.480427
10.30035,1.696113
11.5689,2.162544
13.43816,2.088339
15.27209,2.413428
16.20141,2.816254
15.77032,2.70318
15.98208,2.645161
15.40213,2.459075
17.08541,2.989324
18.88889,3.179211
20.72598,3.708185
22.84043,4.134752
23.80565,4.805654
25.57747,4.964789
27.46479,5.672535
28.61972,6.260563
29.69123,6.445614
29.18182,6.541958
27.06294,6.041958
26.38461,5.884615
24.52098,6.475524
24.56491,6.715789
25.09375,6.711805
25.91638,6.752613
26.13194,6.934028
24.94444,7.177083
27.09441,7.314685
28.37413,7.545455
29.23158,7.824562
29.73776,8.08042
27.71678,7.541958
26.9614,7.603509
27.73852,7.007067
27.21352,6.982206
27.00707,7.332156
26.64311,7.985866
26.72085,7.731449
25.90526,9.729825
26.67018,9.698246
26.83793,9.748276
