intensidad,ocupacion
8.18107,1.325103
8.594142,1.481171
8.736626,1.485597
8.613169,1.506173
8.567902,1.345679
8.909465,1.436214
9.777778,1.839506
9.876543,1.703704
10.25926,1.835391
11.17695,1.90535
10.61728,2.065844
10.9,1.65
11.22083,1.854167
12.45,2.154167
12.3875,2.016667
12.3786,3.242798
14.73251,3.851852
15.04938,3.967078
16.8843,4.086777
18.4321,4.534979
18.42387,4.576132
17.05761,4.403292
17.98765,3.777778
18.88889,4.246913
20.20576,4.316873
20.36625,4.205761
21.19341,6.004115
23.15638,5.444445
24.00412,5.090535
25.16049,5.45679
26.20576,5.522634
28.30041,6.119341
28.2963,6.004115
27.07819,5.823045
27.63375,5.872428
27.87243,6.366255
29.69959,6.753087
30.68724,6.901235
31.70782,7.201646
31.48148,7.522634
30.71194,7.144033
31.91358,7.757202
33.44033,7.930041
33.43621,8.049383
33.69959,7.925926
32.79836,8.18107
31.80659,7.868313
32.13992,7.580247
34.07819,8.390946
33.82304,8.584362
34.30041,8.584362
33.57613,8.567902
31.893,8.032922
33.66255,8.469136
34.49383,8.390946
35.57613,8.855968
34.61728,8.946502
34.11523,8.621399
32.4321,8.267489
33.27572,9.148149
35.39918,8.670782
34.54321,8.962963
34.02469,8.728395
32.76955,8.563786
31.99177,8.123457
31.47737,7.901235
33.68724,8.255144
35.09091,8.280992
34.2438,8.471074
32.47934,7.57438
30.61983,6.801653
29.97108,7.239669
30.93388,7.458678
32.25926,8.275721
30.59259,7.526749
29.63375,7.259259
30.08678,7.830578
30.76859,8.033058
30.84774,7.860082
30.46502,7.555555
29.60082,6.670782
29.10288,6.37037
28.93416,6.469136
28.88066,6.835391
30.88889,6.90535
30.49383,6.786008
29.6749,6.465021
29.04527,6.415638
28.14403,5.975308
28.48971,6.283951
29.13992,7.078189
30.08642,7.283951
29.12346,6.390946
28.7284,6.395061
29.85537,7.049587
29.77686,6.702479
32.25926,7.012346
34.64609,8.082305
35.80658,8.921811
36.37037,9.353909
37.3786,9.794239
38.78189,10.41975
40.85597,11.11111
43.79916,12.03347
44.01234,12.54733
42.47325,10.9177
41.72017,11.16872
41.79012,11.69547
41.06585,12.1358
44.32922,12.3786
44.34568,13.57202
44.58159,13.19247
44.31799,13.12552
46.58577,13.60251
46.07531,13.45607
46.58577,13.96653
47.57322,13.27615
42.58159,10.96234
38.53556,9.309624
38.31799,9.276151
37.29289,9.225942
37.89958,9.56067
38.67783,9.51046
38.69875,9.849372
35.93697,8.806723
36.58403,8.638656
36.00418,8.41841
35.65272,8.43933
35.38075,8.635983
34.64854,8.259415
34.30638,7.73617
34.28936,8.097873
35.85957,8.280851
34.77021,8.438298
34.12766,7.812766
35.09787,8.174468
34.38723,8.217021
34.01702,8.063829
34.44255,8.251064
33.62128,8.191489
33.43404,8.076595
34.83404,8.331915
33.97447,8.093617
33.91026,8.205129
35.10684,8.594017
34.61966,8.525641
34.6282,8.179487
34.99149,8.893617
34.11915,8.621277
33.82553,8.829787
34.21276,8.4
34.58298,8.412766
32.54393,7.728034
33.67364,8.51046
33.39918,8.283951
32.01234,7.868313
32.60082,8.539095
33.40741,7.991769
32.11934,8.325103
33.45532,8.242553
33.68085,8.285107
33.71489,8.519149
33.93617,8.493617
34.76987,9.209205
32.38272,8.271605
33.80658,8.662552
33.46502,8.473251
33.42387,8.851851
35.41152,9.333333
36.58848,9.728395
37.12552,9.677824
36.03766,9.531381
37.0288,10.61728
38.75309,11.09054
39.67078,11.7284
40.31276,11.61728
42.52263,12.5679
41.44033,12.38683
41.02469,12.0535
43.06224,12.39834
43.99588,13.5679
44.13992,14.45267
43.27572,14.35802
42.66667,13.72428
42.47737,14.01646
41.89712,13.25103
42.34979,14.20165
40.14938,14.07469
40.18672,13.71369
41.07884,15.26556
40.6888,16.53942
41.33186,15.46903
43.46694,14.43388
44.09504,13.26033
42.78601,12.9465
39.62551,12.06173
37.89712,11.90123
34.13169,10.03292
31.79835,7.522634
30.02058,7.119341
27.59259,6.045268
25.44856,5.695473
22.47737,5.164609
21.55144,4.950617
21.35802,5.304527
20.01646,4.748971
19.34711,4.57438
16.20248,3.727273
14.00826,3.198347
12.82573,2.838174
11.02075,2.3361
10.16942,1.966942
9.206612,1.681818
7.830578,1.491736
6.756198,1.181818
6.285124,1.008264
6.23431,1.133891
5.945607,0.958159
5.138075,0.7154812
5.008368,0.7280335
4.112971,0.5648535
3.518828,0.5230126
2.644351,0.2803347
2.51046,0.3012552
2.32636,0.3012552
2.012552,0.2552301
1.895398,0.2552301
1.861925,0.2259414
1.849372,0.2719665
1.577406,0.1799163
1.242678,0.1841004
1.435146,0.1129707
1.317992,0.1715481
1.179916,0.167364
1.062762,0.08786611
0.8577406,0.09205021
0.8410042,0.08368201
0.9539749,0.07949791
0.9288703,0.07531381
0.7866109,0.09623431
0.9121339,0.07112971
1.041841,0.09623431
1.050209,0.09623431
1.125523,0.1171548
0.9916318,0.1046025
0.8284519,0.07531381
0.7866109,0.07112971
0.7531381,0.05020921
0.7322176,0.0251046
1.121339,0.1087866
0.9205021,0.08786611
0.8117155,0.0209205
1.025105,0.08368201
1.138075,0.05439331
1.087866,0.08368201
1.209205,0.07531381
1.351464,0.07112971
1.355649,0.3138075
1.405858,0.1213389
1.351464,0.1464435
1.251046,0.08368201
1.485356,0.09205021
1.502092,0.09623431
1.355649,0.09623431
1.359833,0.07949791
1.631799,0.1129707
1.686193,0.1171548
1.807531,0.1297071
1.903766,0.1966527
1.887029,0.1380753
2.008368,0.1422594
1.979079,0.1338912
2.121339,0.2050209
2.594142,0.2008368
3.376569,0.3933055
3.225941,0.4811715
3.552301,0.6108786
4.075314,0.4435146
4.02092,0.6192468
4.422594,0.4351465
4.548117,0.5062761
5.447699,0.5774059
6.355649,0.8828452
7.09205,0.8702929
7.07113,0.8995816
7.460251,1.100418
7.389122,1.054393
8.065844,1.18107
