intensidad,ocupacion
12.91639,2.140468
13.24324,2.280406
13.55034,2.580537
13.5604,2.40604
14.04027,2.671141
13.45973,2.375839
13.20134,2.322148
12.68456,1.956376
11.95302,1.795302
11.13758,1.580537
10.80201,1.483222
9.439597,1.513423
8.672297,1.226351
8.979866,1.402685
8.986577,1.04698
8.375839,1.026846
8.060403,0.9832215
7.902027,1.074324
7.036913,0.7013423
6.926175,0.8926175
6.577181,0.828859
6.174497,0.6409396
6.006711,0.6174496
6.107383,0.6275168
5.825503,0.5872483
5.567114,0.6375839
5.721477,0.590604
5.577703,0.4831081
5.756757,0.7432432
5.506757,0.8175676
4.832215,0.6543624
4.631757,0.472973
4.567114,0.3926175
4.775168,0.5302013
4.238255,0.4496644
4.224832,0.3724832
3.902027,0.3108108
3.807432,0.2601351
4.026845,0.385906
3.818792,0.2416107
3.577181,0.2248322
4.003378,0.2871622
3.540268,0.2852349
3.771812,0.4026846
3.805369,0.2684564
3.604027,0.295302
3.959732,0.2751678
3.694631,0.3020134
3.456376,0.2852349
3.298658,0.2785235
3.54054,0.2601351
3.208054,0.2852349
3.010067,0.2181208
3.154362,0.318792
3.026846,0.1912752
3.239865,0.2702703
3.120805,0.3489933
3.557047,0.3255033
3.35906,0.2718121
3.283784,0.2162162
3.110738,0.2080537
3.234899,0.2651007
3.412752,0.2583893
3.35906,0.1912752
3.567114,0.2516778
3.45302,0.3355705
3.664429,0.3053691
3.708054,0.3322148
3.986577,0.3926175
4.580537,0.4630873
4.391892,0.3817568
4.674497,0.3892618
4.542088,0.4915825
4.632653,0.622449
4.751701,0.7993197
5.319728,0.6292517
5.221088,0.6258503
5.623288,0.8390411
5.639456,0.6666667
6.805461,1.075085
7.361775,1.003413
7.081633,1.108844
7.360544,0.9183673
6.646465,0.7878788
6.188552,0.8989899
6.252525,0.6835017
7.171717,1.077441
7.616949,1.00339
8.061017,1.342373
8.220339,1.6
8.525424,1.118644
9.147651,1.560403
9.719595,1.881757
9.501683,1.542088
10.23411,1.561873
9.569023,1.444444
9.374582,1.448161
10.03729,1.613559
10.3686,1.819113
10.7069,1.7
10.40893,1.542955
11.49141,1.793814
11.63103,2.003448
11.91809,2.122867
12.87879,2.437711
14.0983,3.040678
14.6936,3.148148
14.64765,3.171141
14.06689,2.77592
14.51013,2.881757
13.80743,2.746622
15.18121,2.90604
15.98653,3.451179
15.57576,3.434343
16.18729,4.287625
17.07119,4.311864
17.14915,4.762712
18.11864,4.677966
18.71088,4.802721
18.55068,4.638514
18.98986,4.263514
19.19192,4.713805
18.58863,4.842809
20.09302,5.82392
20.51505,6.160535
21.04027,5.54698
21.59731,6.21141
22.15101,6.161074
23.04651,6.196013
22.98339,6.524917
23.68771,6.162791
23.3311,6.157191
23.39,5.583333
23.68,5.613333
24.02676,5.658863
23.53177,5.836121
25.82491,7.565657
25.26667,7.25
25.61667,7.306667
26.51333,7.95
27.09635,7.890366
28.43854,8.232558
29.20134,7.832215
29.5,7.503356
28.99329,7.510067
28.62373,7.918644
29.10631,8.179402
27.93688,7.046512
29.7608,7.933555
29.75251,7.842809
28.62126,7.863787
28.62458,7.129568
29.299,7.79402
31,8.129568
30.70432,8.152823
30.46154,8.307693
29.39535,8.332226
29.80399,8.182724
30.84718,8.45515
30.74751,8.272426
30.57475,8.132891
31.89369,9.096346
31.13621,8.817276
31.17057,8.521739
31.15282,8.524917
31.85382,8.72093
31.3289,8.621263
31.85619,8.939799
31.75578,8.356436
31.22112,8.465346
32.06271,8.594059
31.93311,8.575251
31.59736,8.90429
30.38614,8.089108
28.9703,7.356436
27.20462,7.30033
26.9439,7.089109
26.50166,7.368771
24.89369,6.737542
23.16502,5.580858
23.0264,5.877888
21.19472,5.679868
20.27063,4.772277
19.60797,4.518272
19.02658,4.289037
19.19601,4.332226
18.07921,4.181518
17.26403,4.161716
17.55445,4.082508
17.16172,3.986799
16.54455,3.887789
16.27242,3.448505
16.41196,4.219269
17.32226,4.571429
