intensidad,ocupacion
9.003509,1.245614
8.021052,1.021053
7.715789,0.9859649
7.550877,0.9052632
7.873684,0.8701754
7.136842,0.7964912
7,0.7543859
6.607018,0.7017544
6.582456,0.6877193
5.277193,0.7824562
5.354386,0.8280702
4.722807,0.8385965
4.785965,0.3614035
4.796491,0.4631579
4.421052,0.3614035
3.877193,0.2842105
3.961404,0.3403509
3.547369,0.3894737
3.361403,0.2245614
2.982456,0.1789474
2.947368,0.1649123
3.224561,0.1824561
2.849123,0.1754386
2.392982,0.1508772
2.645614,0.2421053
2.189474,0.0877193
2.178947,0.09122807
2.287719,0.1052632
2.164912,0.08070175
2.157895,0.09473684
2.161403,0.1263158
1.750877,0.06666667
1.901754,0.0877193
1.747368,0.07368421
1.954386,0.08070175
1.824561,0.3614035
1.673684,0.06666667
1.596491,0.03859649
1.701754,0.05614035
1.501754,0.1684211
1.568421,0.04912281
1.382456,0.04561403
1.463158,0.05964912
1.315789,0.07368421
1.712281,0.08421053
1.308772,0.09824561
1.209964,0.02846975
1.380783,0.05338078
1.323843,0.04982206
1.291815,0.07829182
1.451957,0.0569395
1.405694,0.04626334
1.319298,0.03508772
1.487719,0.05964912
1.431579,0.04912281
1.666667,0.2982456
1.789474,0.1368421
1.887719,0.09824561
1.950178,0.1103203
1.790036,0.09608541
1.903915,0.07829182
1.733096,0.09964412
2.035587,0.1245552
2.402135,0.13879
2.569395,0.1601423
3.035587,0.4697509
3.053381,0.2811388
3.911032,0.5658363
4.227758,0.8967972
4.619217,0.4626335
4.866667,0.5719298
4.824562,0.4842105
4.957895,0.477193
5.57193,0.6421053
5.708772,0.6245614
5.940351,0.6982456
6.87324,0.8802817
7.809859,1.140845
9.192983,1.291228
9.638597,1.326316
10.4807,1.533333
12.59649,1.908772
12.92281,1.954386
13.24561,2.266667
13.14386,2.28421
14.28772,2.582456
15.6386,2.505263
17.56491,3.354386
19.22105,3.540351
20.47719,3.77193
21.27368,4.042105
22.40351,4.224561
24.33333,4.803509
24.92281,4.68421
24.52632,4.666667
23.61053,4.712281
22.96491,4.522807
21.78246,4.350877
21.5614,4.322807
22.03509,4.6
21.98246,4.929824
22.87719,5.326316
22.33684,5.007018
22.92281,4.929824
23.74737,5.059649
24.33684,5.361403
24.58596,5.273684
23.57193,6.298245
22.74737,6.445614
21.72632,6.210526
22.13333,7.508772
22.45965,6.775439
22.87018,5.115789
23.77193,5.410526
23.84099,5.689046
23.81754,5.982456
25.0421,6.863158
24.27719,6.950877
26.09825,7.182456
25.54386,7.192983
25.00702,6.670176
25.16491,7.196491
25.26316,7.31579
25.46127,7.021127
25.82979,7.329787
25.6,7.354386
27.17606,7.929577
27.38597,7.859649
28.27368,7.975439
28.7193,8.322807
29.22968,7.95053
29.4841,7.699646
29.01767,7.441696
29.65018,8.035336
30.0636,7.80212
29.72085,7.689046
30.5265,8.212014
30.68421,8.736842
31.6386,8.933333
31.34386,8.936842
32.61754,8.484211
32.55088,8.522807
32.98597,8.652632
33.45965,8.835088
31.50877,8.354386
32.12281,9.375439
32.83509,9.087719
31.78246,8.968421
33.14035,9.726315
33.00351,9.038596
33.42456,9.522807
34.1614,10.16491
33.48421,10.22456
33.41404,10.02105
33.56141,10.11579
34.34386,10.09474
33.61053,9.385965
33.54035,9.02807
34.30877,9.610526
34.90526,10.21053
34.40702,9.873684
34.54035,10.32632
34.63509,10.2386
35.5579,10.09123
35.87368,10.25263
36.25614,10.97193
34.77544,9.97193
34.77193,10.01754
34.51228,9.708772
34.0807,10.52982
37.13167,11.91459
39.86121,12.03915
38.30605,11.15658
39.27046,11.55516
37.70107,10.83274
36.09608,9.932384
37.15658,10.56228
36.2847,10.41281
35.1815,10.80427
33.23487,9.505338
32.67971,8.533808
33.00356,8.234876
33.47368,8.596491
34.21053,8.842105
32.64211,8.431579
30.80702,7.533333
28.59298,7.252632
26.82807,6.414035
26.91228,6.350877
27.12632,6.463158
26.12632,6.494737
24.69825,6.136842
24.17544,5.614035
25.0386,6.754386
24.39298,7.354386
24.94386,7.473684
26.72281,8.845614
26.07018,9.238597
25.59298,8.852632
25.49123,8.852632
27.02482,7.70922
28.56738,7.914894
29.3617,7.953901
28.94326,8.304964
28.84397,8.216312
28.05674,8.173759
29.20567,7.989362
29.12057,7.70922
29.93617,8.319149
28.75177,7.234043
28.34737,8.459649
29.09123,7.877193
30.39298,8.263158
30.87018,8.154386
31.00351,8.65614
31.35789,8.249123
31.34035,8.087719
31.12281,8.14386
30.83509,7.954386
31.9579,8.4
31.8807,8.407018
31.97544,8.147368
30.71228,7.51228
33.0386,8.336843
31.68421,7.877193
31.45965,7.589474
33.19649,7.912281
31.72982,7.603509
30.99649,7.645614
30.49474,7.273684
31.60702,7.964912
32.09824,7.750877
31.81404,7.736842
32.3193,7.852632
30.69123,7.185965
31.79298,7.459649
31.33684,7.192983
30.12632,6.768421
30.09474,6.936842
30.01403,6.592982
28.39298,6.101754
29.37544,6.645614
29.5193,6.361403
30.03158,7.129825
29.91579,6.442105
29.4421,6.782456
28.49123,6.031579
26.89123,5.715789
27.73684,5.708772
27.67018,5.585965
26.91579,5.287719
25.32281,4.947369
23.51228,5.066667
23.8,4.687719
23.41053,4.568421
23.46667,4.431579
22.45263,4.249123
21.49123,3.947368
20.9193,3.880702
19.49123,3.564912
19.50175,3.407017
19.84211,3.333333
17.78246,3.270175
18.75789,3.659649
16.85614,3.189474
16.2807,2.719298
16.77544,2.754386
16.64211,2.691228
16.86316,2.631579
15.35789,2.561404
14.74386,2.277193
14.15439,2.133333
13.29474,2.031579
12.8421,2.417544
11.81053,1.775439
11.13684,1.729825
10.67719,1.466667
10.36491,1.48421
11.1193,1.603509
10.5614,1.438596
10.34035,1.442105
9.94386,1.392982
9.901754,1.273684
9.221052,1.214035
9.484211,1.561404
8.873684,1.122807
8.484211,1.126316
9.452632,1.431579
