intensidad,ocupacion
8.868327,1.441281
9.594306,1.274021
8.86121,1.24911
9.334519,1.427046
8.747331,1.042705
8.263345,1.103203
7.58363,0.8149466
7.345196,0.8505338
7.298933,0.8576512
6.572954,0.6548043
6.24911,0.6903915
5.911032,0.5907474
5.334519,0.5373666
4.800712,0.366548
4.540926,0.4483986
4.313167,0.4661922
3.911032,0.4163701
3.666667,0.265233
3.355872,0.2811388
3.537367,0.3024911
3.017794,0.1957295
2.804271,0.1423488
2.850534,0.13879
2.491103,0.1316726
2.530249,0.1352313
2.651246,0.1067616
2.458781,0.1362007
2.419929,0.3736655
2.228782,0.2435424
2.206406,0.1067616
2.128114,0.09252669
2.050541,0.1083032
2.00722,0.1155235
1.98917,0.0866426
1.765343,0.1119134
1.637993,0.0609319
1.658363,0.5302491
1.252669,0.03914591
1.669039,0.06405694
1.477193,0.1122807
1.122807,0.02807018
1.210526,0.05263158
1.34386,0.05614035
1.424561,0.06315789
1.416961,0.06007067
1.442105,0.04210526
1.326316,0.04561403
1.308772,0.03508772
1.214035,0.05263158
1.291228,0.04912281
1.34386,0.09473684
1.361403,0.09824561
1.624561,0.04912281
1.650177,0.2155477
1.680702,0.07368421
1.810526,0.05614035
2.161403,0.1403509
1.880702,0.2175439
2.238596,0.1157895
2.435088,0.1578947
2.291228,0.1578947
2.45614,0.1824561
2.77193,0.4350877
2.905263,0.2210526
3.073684,0.2175439
3.291228,0.3438596
3.8,0.6070175
4.431579,0.4
4.787986,0.5194346
5.368421,0.7859649
5.382456,0.5719298
5.757895,0.6
6.30605,0.7081851
6.779359,0.8540925
8.510715,1.267857
9.382143,1.4
10.14947,1.498221
12.34657,1.750903
13.21147,2.039427
16.09352,2.665468
18.48746,3.247312
20.79859,3.583039
20.67253,3.566901
20.74296,4.130282
19.17958,4.257042
19.61268,4.077465
21.41549,4.570423
23.71831,5.176056
25.81625,6.067138
26.91608,6.493007
28.11189,8.129371
28.11189,8.129371
42.12963,8.888889
33.80488,9.74216
36.10453,10.1115
36.0807,10.07719
33.72474,9.369338
31.93728,8.700349
32.96113,8.590106
32.16254,7.621908
31.25088,7.621908
32.40493,8.292253
31.30986,7.528169
30.69366,7.81338
32.43158,8.203508
33.7614,8.547368
33.18246,8.785965
33.8,8.280702
30.89474,7.557895
30.60702,7.57193
29.37809,7.381626
29.96842,7.505263
29.86316,7.207017
30.13428,7.505301
29.92579,7.731449
28.70775,7.327465
29.44014,7.609155
28.97544,7.350877
28.09408,7.181185
27.67247,7.759582
26.77352,7.703833
26.51916,7.797909
25.66202,7.198606
26.5993,6.923345
26.39511,7.202797
26.08303,7.65343
27.08244,8.053763
26.85512,7.045937
26.84211,7.301754
27.45455,7.895105
27.63636,8.513986
27.94056,8.479021
27.72028,7.979021
27.04977,8.429864
26.81614,8.542601
27.69507,9.156951
30.56614,9.751323
30.79888,8.03352
29.04225,7.920188
28.55273,7.705454
29.37895,8.768421
30.45552,8.530249
31.16726,8.419929
31.07473,8.64057
29.32384,8.014235
29.67832,7.93007
28.94077,7.595819
29.95833,8.079861
30.03125,7.934028
29.79514,7.829861
29.62847,7.895833
30.05556,8.65625
29.78819,8.381945
29.59375,8.569445
29.67369,9.087719
