intensidad,ocupacion
1.484733,0.04580153
1.60687,0.0648855
1.591603,0.05343511
1.679389,0.08778626
1.816794,0.110687
1.919847,0.07251909
2.143396,0.06037736
2.166038,0.154717
1.833962,0.07924528
2.109434,0.06792453
2.418868,0.1207547
2.618868,0.1924528
2.490566,0.09811321
3.037736,0.2339623
3.076336,0.2366412
3.358779,0.1946565
3.992366,0.2366412
4.866412,0.3167939
5.11832,0.3854962
5.01145,0.3854962
5.034351,0.5801527
5.609023,0.5488722
