intensidad,ocupacion
10.9965,1.800699
10.81818,1.979021
10.01754,1.529825
7.975352,1.073944
7.543859,0.9438596
7.394366,1.130282
8.059649,1.119298
8.312281,0.9614035
9.301754,1.326316
9.154386,1.249123
8.592982,1.157895
8.477193,1.263158
8.357895,1.326316
9.242958,1.316901
9.56338,1.253521
9.700705,1.545775
10.32394,1.380282
11.86268,1.65493
12.37676,2.045775
14.04225,2.06338
14.83509,2.407017
14.33684,2.192982
14.48252,2.178322
14.90909,2.458042
15.25436,2.554007
15.31707,2.585366
17.25606,2.868512
17.95156,3.176471
18.6782,3.342561
19.97569,3.864583
21.67708,3.975694
23.35417,4.385417
25.27431,5.149305
24.53819,5.545139
24.88811,4.77972
26.2386,5.017544
28.69718,5.647887
29.19649,5.838596
30.35439,6.547369
31.47368,6.273684
31.14035,6.65614
32.06316,6.6
33.57895,7.378947
34.21754,7.726316
33.91228,7.37193
33.84912,7.508772
31.76408,6.647887
30.51903,8.096886
32.20415,8.235294
31.92734,8.314878
31.76471,7.968858
32.14726,9.636987
32.03425,10.16096
31.83562,8.70548
33.66667,9.267361
34.30479,11.23973
33.35274,11.00685
31.87671,10.23973
31.48288,9.636987
31.20548,9.900685
33.03806,9.823529
33.39446,10.00692
32.91096,9.325342
31.78082,9.09589
32.25773,9.704468
32.23183,9.477509
33.43448,9.462069
34.07534,9.568493
32.72603,9.113013
32.09932,8.760274
30.27055,7.339041
31.02055,7.654109
31.60554,7.702422
32.61246,8.020761
33.3737,8.50519
31.86644,10.55822
30.38356,10.0274
30.91438,9.263699
32.0692,8.799308
32.87153,9.194445
31.19097,8.565972
30.6831,9.281691
30.02817,8.950705
29.74296,8.982394
32.15278,8.590278
32.21875,8.319445
30.45833,7.538195
29.78819,6.861111
29.86667,6.950877
30.1162,6.799296
30.56794,8.219512
30.47735,7.996516
28.93728,7.783972
28.64808,7.822299
28.98258,7.721254
28.43554,7.825784
30.62847,8.399305
32.40278,7.930555
31.76736,7.670139
32.92014,8.159722
32.38276,9.355172
34.44983,10.25259
36.80969,10.73702
38.51557,11.87889
38.94464,11.61938
37.77509,10.74048
37.19723,10.94118
38.28472,10.54167
38.80556,10.39236
40.05882,11.28028
40.84083,12.02076
40.83391,12.50173
39.08651,11.51903
40.19031,11.98962
41.40485,12.12457
40.91003,12.15917
41.67474,11.89619
39.28374,11.11419
34.63668,8.529411
33.30796,8.411765
32.86159,7.968858
33.90657,8.470589
34.09689,8.66782
32.82986,7.940972
32.9481,8.214533
31.48097,7.83737
32.56055,8.377163
31.04152,7.702422
31.07192,8.681507
29.76027,8.568493
28.91753,8.563574
29.72759,8.434483
29.59722,8.690972
30.32639,8.770833
29.65972,8.475695
29.79861,7.670139
29.53472,7.177083
29.53333,7
30.35211,7.492958
29.84375,8.513889
28.75347,8.333333
29.30556,9.107639
28.57986,9.305555
28.49306,9.440972
29.67014,8.802083
29.93403,8.892361
29.91319,8.458333
29.15972,10.23958
29.19444,8.822917
28.625,8.378472
28.49306,8.069445
28.57639,8.548611
27.40418,7.898955
27.91289,7.63763
27.9364,7.289752
27.47719,7.649123
28.12632,8.003509
27.53333,7.992982
28.50175,8.403509
27.79649,8.02807
27.86268,8.007042
27.69014,7.056338
28.74558,6.713781
27.71378,6.720848
27.75352,6.809859
27.68182,6.870629
28.05245,6.923077
28.10105,7.250871
29.70175,7.582456
30.9579,7.852632
30.74737,8.582457
31.94097,10.06597
32.48602,9.972028
32.1958,10.52098
33.47735,10.56794
35.03833,11.67247
34.87457,11.27526
35.76655,11.80139
36.37631,10.89895
36.10104,12.15331
37.11498,14.16725
39.03846,15.44406
38.94386,15.29825
38.69825,14.78596
38.87719,14.44561
38.09824,13.48421
38.30325,12.18051
40.34909,12.44727
40.22546,12.54909
41.29197,13.43796
41.21481,13.05926
43.33212,13.71168
42.45256,14.18978
43.16,14.15636
42.24542,12.80586
38.56776,11.42857
37.0632,9.29368
34.02602,8.483272
32.83895,7.2397
30.9037,6.574074
28.19331,5.780669
25.6803,4.821561
22.82528,4.442379
21.34702,3.772388
19.88433,3.589552
19.65428,3.431227
18.49071,3.052045
16.27509,2.869889
