intensidad,ocupacion
7.62807,0.9929824
7.161404,0.8842105
7.388112,0.9685315
7.750877,1.178947
7.501742,0.9163763
8.513889,1.284722
8.434028,1.263889
8.83737,1.290657
9.082759,1.365517
9.275862,1.331035
9.148276,1.327586
9.144828,1.351724
9.852234,1.443299
11.17808,1.777397
11.88356,1.79452
10.97251,1.621993
12,2.055172
12.26962,1.825939
13.50171,2.197952
14.95238,2.534014
15.45393,2.682594
15.38567,2.955631
15.87713,2.955631
18.23396,3.886792
20.95563,5.525597
22.01024,6.075085
22.7517,6.238095
23.64966,7.098639
25.51186,7.115254
25.56949,6.583051
26.39661,7.061017
26.81017,6.389831
25.12881,5.528813
22.85714,4.802721
21.87415,4.370749
22.52218,4.443686
24.65529,5.098976
26.37884,5.389079
27.26621,6.163823
25.48123,5.40273
24.60068,5.133106
26.84642,5.593857
28.17406,7.112628
28.87713,6.706485
28.3959,6.300341
28.83276,6.627986
27.90785,5.744027
26.98293,5.808874
29.14334,6.832765
29.32764,6.856655
28.90444,6.610921
29.32082,6.634812
29.53925,6.744027
30.56997,6.948805
32.94881,7.737201
33.3413,8.771331
32.01361,7.952381
32.71526,8.345762
31.65085,8.664407
32.91864,8.722034
33.40559,8.293706
35.29831,9.552543
34.64407,9.928814
35.24068,10.98305
35.64746,10.1661
35.91187,10.74237
37.48475,11.92542
36.61356,12.06441
34.98305,11.08814
33.50343,11.26027
31.99315,12.04795
32.70205,10.90753
32.65068,11.5274
33.37966,12.32203
34.44407,11.27458
32.64068,10.84407
31.85424,10.61017
30.70848,10.92542
31.5322,10.45424
32.69152,10.11525
30.56949,8.976272
30.27458,9.552543
29.26441,9.722034
30.19322,9.901695
31.05424,10.61356
32.46416,9.836178
32.98962,10.12111
28.86441,10.08814
28.72542,9.166101
29.40678,9.586441
27.52542,9.40339
29.19661,10.29831
28.72881,8.559322
28.4339,8.684746
28.38644,7.915254
29.73559,8.338983
30.4,8.820339
32.12542,9.366101
33.42712,10.39322
32.70169,10.74915
33.43835,9.486301
36.41319,10.83681
36.90785,12.80546
38.24407,14.21695
37.99661,15.07119
38.07119,14.69491
37.02034,13.65085
37.12542,13.73559
38.95848,12.85813
39.26102,13.20339
39.78983,14.6678
39.91187,14.37288
37.8339,13.45085
39.27645,12.62457
40.09491,12.85424
39.88475,14.14915
40.58362,13.7372
37.58983,12.98305
33.80678,10.44746
32.15254,9.80339
32.95254,9.101695
33.51186,9.322034
33.59661,9.857627
32.29153,9.579661
31.72014,8.880546
29.79322,8.122034
31.48464,8.737202
30.1661,9.172881
29.20339,8.054237
28.98983,7.861017
28.62712,7.549152
28.84746,7.861017
29.65646,8.14966
29.08136,8.111864
27.86441,8.105084
29.0678,8.094915
28.90847,7.833898
27.71525,7.80678
29.85121,8.269897
29.73559,8.077966
28.35034,7.789115
29.32993,8.234694
27.90785,7.634812
28.67687,8.013605
28.90136,8.027211
28.5017,8.6
28.77288,8.077966
28.92784,8.924398
28.10509,9.318645
28.48136,8.908475
27.6587,7.798635
27.78983,8.064406
27.23729,7.81356
26.89831,7.583051
27.52542,7.969491
26.67687,7.428571
27.51701,7.778912
28.12585,8.476191
28.32423,8.283277
26.71575,7.39726
27.33562,7.914383
27.03413,7.368601
26.29066,7.384083
27.03114,7.903114
26.95156,7.626297
27.2699,7.422145
27.65862,8.331035
27.6791,7.981343
30.15517,9.237931
31.02069,9.8
32.12414,9.948276
30.63103,10.25862
32.67241,11.36207
31.91144,11.83764
34.35294,12.20415
36,14.2214
36.29066,14.49827
35.96679,13.58672
36.98962,13.78893
37.44983,15.78547
37.61592,15.29758
38.33677,14.7732
38.52921,15.35395
37.19414,15.54945
36.63603,15.15073
39.22794,16.77574
36.65441,15.57353
37.36765,15.81985
39.67407,15.88519
40.73606,15.3829
38.67286,15.20818
39.35793,14.86347
40.74908,15.44649
40.38235,14.23162
40.48162,13.05882
39.23333,11.6963
35.11397,10.37868
34.76471,10.52573
32.77407,9.259259
29.60595,8.089219
26.66543,7.185874
23.0223,5.713755
20.66171,4.817844
20.42751,5.226766
19.43866,4.040892
18.58736,3.933085
17.73606,3.892193
16.45353,3.401487
13.9053,2.856061
10.63774,2.049057
10.46642,1.597015
8.809702,1.391791
8.36194,1.164179
7.074627,0.977612
6.235075,0.869403
5.033582,0.5373135
4.850746,0.5858209
5.146616,0.5451128
4.802239,0.4552239
5.026119,0.5858209
3.731343,0.5485075
3.246269,0.2947761
2.920455,0.2083333
2.324627,0.1679104
2.235075,0.130597
2.052239,0.119403
1.813433,0.1044776
1.716418,0.1641791
1.820896,0.09701493
1.776119,0.08208955
1.876866,0.25
1.567164,0.07835821
1.287313,0.05223881
1.291045,0.04477612
1.410448,0.03731343
1.264925,0.04104478
1.007463,0.02985075
0.9962686,0.05970149
1.059701,0.0261194
1.078358,0.04477612
1.149254,0.05597015
1.13806,0.1156716
1.268657,0.06343284
1.205224,0.03358209
1.011194,0.1753731
0.9090909,0.1590909
0.8507463,0.01865672
0.8233083,0.03383459
0.9589552,0.01492537
1.022388,0.05970149
1.160448,0.02985075
1.327068,0.04135338
1.164179,0.05597015
1.056391,0.03383459
1.037313,0.2350746
1.197761,0.1567164
1.19403,0.1044776
1.343284,0.07089552
1.253731,0.1007463
1.5,0.05597015
1.328358,0.0261194
1.376866,0.03358209
1.335821,0.04850746
1.802239,0.09701493
1.839552,0.1343284
1.339552,0.04477612
1.559701,0.1044776
1.858209,0.07089552
1.779851,0.3731343
1.884328,0.07462686
1.902985,0.08955224
2.25,0.1044776
2.11194,0.130597
2.652985,0.1231343
2.589552,0.1977612
2.623134,0.1753731
3.287313,0.2350746
3.369403,0.3395523
3.473881,0.3656716
3.891791,0.4365672
3.958333,0.3106061
4.414179,0.3470149
5.029851,0.7164179
5.022388,0.5783582
5.320896,0.7537314
6.19403,0.8171642
5.667911,0.6753731
7.101754,0.7859649
