intensidad,ocupacion
2.300813,0.4065041
1.437751,0.09638554
1.554217,0.124498
1.385542,0.07630522
1.425703,0.08433735
1.305221,0.04417671
0.9236948,0.04417671
0.8393574,0.05220884
0.8795181,0.08032128
0.8393574,0.04819277
0.7911646,0.1124498
0.7991968,0.06425703
0.5823293,0.01204819
0.7188755,0.05220884
0.7108434,0.1485944
0.7710843,0.04819277
0.6345382,0.04819277
0.6425703,0.1004016
0.6907631,0.07630522
0.6626506,0.04819277
0.6626506,0.06827309
0.5943775,0.07228915
0.6064257,0.1365462
0.6546185,0.06827309
0.6345382,0.06024097
0.8192771,0.1204819
0.8554217,0.124498
0.5783132,0.02008032
0.6626506,0.06425703
0.6907631,0.08835341
0.497992,0.08032128
0.7710843,0.1847389
0.5542169,0.1606426
0.62249,0.04819277
0.8674699,0.1686747
0.8955823,0.1646586
0.6345382,0.02409638
0.6144578,0.07228915
0.8152611,0.1526104
0.6184739,0.09638554
0.7877551,0.1183673
0.6653062,0.1265306
0.5301205,0.08433735
0.5983936,0.06425703
0.9759036,0.2168675
0.8273093,0.08835341
0.6425703,0.08835341
0.6425703,0.1204819
0.6425703,0.02811245
0.6827309,0.05220884
0.5903614,0.1807229
0.7389558,0.03212851
0.7269076,0.06425703
0.8955823,0.08433735
1.253012,0.1485944
0.9799197,0.06024097
1.080321,0.2208835
1.140562,0.1566265
1.337349,0.08835341
1.37751,0.1927711
1.75102,0.1918367
1.493878,0.2285714
2.146939,0.355102
1.943775,0.2690763
2.116466,0.4096386
2.626506,0.3694779
3.09237,0.37751
3.417671,0.4497992
4.313253,0.7831326
4.353414,0.6064257
4.570281,0.7590361
5.064257,0.6987952
5.822581,1.096774
5.75502,1.108434
6.955466,1.222672
7.902834,1.210526
8.740891,1.518219
9.32258,1.520161
10.54032,1.83871
12.016,2.228
14.904,3.028
16.58167,3.649402
17.93227,3.414343
19.57769,3.605578
18.84861,3.641434
19.21912,3.940239
21.84861,4.223107
25.83267,5.294821
28.40637,6.139442
31.17928,7.155378
33.21514,8.641435
36.23904,9.398406
38.81275,10.59761
41.59761,11.72908
44.25498,12.94422
44.49004,13.4741
45.11554,13.57769
41.92032,12.60956
41.77689,12.20319
40.74502,11.50598
40.36255,11.9761
40.09163,11.52988
40.50996,11.50199
39.13546,11.46215
40.08366,11.6494
40.70916,11.84064
40.22709,11.78486
39.34661,10.58566
39.77291,9.908366
37.59362,9.804781
36.53785,9.394423
38,10.18725
36.27888,9.370518
34,8.565737
33.1753,8.278885
31.80478,8.183267
32.61753,7.880478
31,7.446215
30.34661,8.047809
28.88163,8.036735
27.31837,7.138775
27.4449,6.820408
25.53469,6.481633
27.27755,6.922449
26.19184,6.387755
27.10757,6.525897
27.37849,6.641434
28.07171,6.657371
27.57769,6.741036
27.96813,6.478087
