intensidad,ocupacion
2.407563,0.407563
1.572034,0.1398305
1.779661,0.1694915
1.529661,0.1313559
1.555085,0.1694915
1.673729,0.1991525
1.127119,0.1483051
1.313559,0.1271186
1.415254,0.1313559
1,0.3389831
1.063559,0.09322034
0.8644068,0.0720339
0.9237288,0.03389831
0.7118644,0.02542373
0.5677966,0.04237288
0.6398305,0.01694915
0.6864407,0.09322034
0.5847458,0.03389831
0.5550848,0.02118644
0.5387931,0.2198276
0.5603448,0.1293103
0.6567796,0.02542373
0.7161017,0.004237288
0.6271186,0.01694915
0.7118644,0.04237288
0.470339,0.03813559
0.3940678,0.008474576
0.6355932,0.01271186
0.3983051,0.004237288
0.5169492,0.03813559
0.4788136,0.161017
0.4830509,0.01694915
0.5,0.07627118
0.5677966,0.02966102
0.6779661,0.01694915
0.6465517,0.02155172
0.5905172,0.02586207
0.3813559,0.02966102
0.470339,0.02966102
0.3855932,0.004237288
0.5593221,0.02118644
0.6737288,0.05932203
0.779661,0.04237288
0.7161017,0.1355932
0.8389831,0.1016949
0.7161017,0.190678
1.088983,0.2754237
1.122881,0.2118644
0.6779661,0.06355932
0.6906779,0.1101695
0.6822034,0.05932203
0.7033898,0.04661017
0.8305085,0.06779661
0.9025424,0.06779661
0.9110169,0.05084746
1.021186,0.08050848
1.016949,0.04661017
1.186441,0.2118644
1.5,0.1101695
1.347458,0.1355932
1.368644,0.2161017
1.415254,0.190678
1.398305,0.07627118
1.805085,0.1398305
1.855932,0.25
2.529661,0.25
2.792373,0.4364407
3.29661,0.4067796
3.771186,0.4745763
4.20339,0.4533898
4.720339,0.7584746
4.84322,0.6864407
5.139241,0.6582279
5.177215,0.907173
6.310925,0.8781512
6.870293,1.313807
7.230125,1.1841
8.054394,1.16318
9.202479,1.760331
10.47107,1.971074
12.60494,2.300411
14.29218,2.979424
15.71311,3.020492
15.67213,2.954918
15.22857,2.967347
16.39592,3.342857
18.13469,3.571429
20.52245,4.253061
22.46531,4.640816
24.86531,5.106122
26.80408,5.718368
28.70612,6.236735
30.71428,6.897959
32.80816,6.995918
33.54286,7.395918
32.33878,7.126531
30.43674,6.514286
28.67347,6.073469
27.62449,5.559184
27.47755,6.240816
27.8,6.583673
30.02857,6.718368
30.58367,7.220408
28.94694,6.8
30.64898,7.338776
32.22857,7.261224
33.04082,7.497959
31.75102,7.420408
30.75102,7.220408
28.91429,7.032653
27.97959,6.497959
28.22449,6.669388
28.16327,6.783673
28.58776,6.661224
27.80408,6.616326
27.70612,6.64898
28.33878,6.767347
27.97143,6.563265
29.44082,6.979592
29.34855,7.195021
28.12033,6.556016
27.63265,6.391837
25.74694,6.008163
25.70612,6.363266
27.07755,6.510204
26.46122,6.289796
25.8898,5.97551
27.12033,6.099585
26.90456,6.294606
26.24898,6.395918
26.41224,6.236735
27.62449,6.946939
26.47755,6.24898
28.02857,7.008163
27.88703,7.205021
28.67347,7.159184
29.77551,7.016326
29.4898,7.42449
28.12971,6.974895
29.81633,7.489796
30.52653,7.873469
30.81328,7.854772
31.56846,7.705394
31.04979,7.821577
