intensidad,ocupacion
34.24088,7.923357
35.71852,7.814815
36.93657,8.462687
39.80669,9.743494
42.86666,11.36667
41.97408,11.35926
43.0073,11.5073
41.9562,10.92336
40.86131,10.34307
42.5292,11.44526
42.67153,11.93066
43.80292,11.83577
41.14964,11.32847
41.78102,10.66058
41.35036,10.78832
41.2967,10.4652
42.61905,11.15018
41.07721,10.80515
39.94891,10.64234
37.9416,9.255474
34.20073,8.076642
35.18613,8.087591
34.24088,7.492701
33.61314,7.60219
33.29197,7.284671
30.91971,6.89781
29.91971,6.70438
29.97445,6.423357
30.91941,6.761905
31.57875,6.945055
30.48352,6.882784
29.82784,6.369963
30.86447,6.923077
30.76923,7.212454
33.59341,7.732601
33.09489,7.791971
31.77372,7.284671
32.50365,7.868613
30.13504,7.70438
31.5146,7.828467
33.1978,8.271062
33.55474,8.624087
31.52555,8.868613
32.0293,8.96337
31.0219,8.90146
31.41392,8.974359
32.5348,9.179487
32.14598,8.945255
31.39852,7.738008
31.28044,7.158671
30.52398,7.103321
31.15556,7.2
33.54613,7.667897
33.36162,7.948339
34.30996,7.97417
32.52029,7.442804
32.369,7.416974
32.82117,7.981752
34.28467,8.306569
34.30657,9.321168
33.60584,8.437956
32.00365,7.083941
34.10584,8.941606
34.65693,9.708029
35.14598,9.591241
35.66058,8.70073
35.90146,8.237226
34.79259,7.8
33.38519,7.666667
34.19343,8.459854
32.79562,7.572993
33.44526,7.124088
32.55474,6.923357
30.34672,6.105839
30.0146,6.423357
31.01095,6.470803
32.50365,6.70073
32.19708,6.368613
30.9562,6.529197
30.06985,6.363971
28.2967,5.912088
28.49635,5.948905
28.33577,5.616788
27.34672,5.251825
26.55109,5.20438
23.86861,4.565693
23.54745,4.284671
23.88321,4.361314
24.09854,4.149635
22.76557,3.974359
21.60806,3.970696
20.35165,3.424908
17.40293,2.864469
17.48352,2.941392
16.98535,2.820513
15.35766,2.437956
15.25912,2.412409
13.88321,2.208029
14.17518,2.124088
14.30657,2.094891
14.17153,2.153285
13.80292,2.186131
12.94526,1.945256
12.21168,1.770073
10.57664,1.427007
10.19485,1.371324
9.918819,1.302583
8.922794,1.202206
8.088235,1
7.676471,0.9779412
8.316176,1.158088
8.849265,1.3125
8.625,1.106618
8.351648,1.18315
7.863971,1.047794
7.775735,0.8713235
6.632353,0.7426471
6.616236,0.7269373
6.474074,0.7555556
5.721805,0.6090226
5.833962,0.6415094
