intensidad,ocupacion
1.645631,0.2135922
1.509615,0.1875
1.97619,0.3
2.270142,0.4028436
2.004762,0.3476191
2.12381,0.2619048
2.735577,0.5
2.956731,0.4230769
3.067308,0.3798077
2.957944,0.5
2.867924,0.4198113
2.953488,0.3860465
3.2,0.4558139
3.197183,0.3755869
3.781395,0.5534884
4.167442,0.7488372
4.247663,0.8271028
4.50463,0.5694444
5.327189,0.9447005
6.221198,1.036866
7.912442,1.382488
7.894009,1.202765
8.870968,1.345622
10.00459,1.674312
11.65596,2.077982
12.65138,2.261468
13.28899,2.481651
13.70183,2.206422
12.72018,2.59633
13.98624,2.509174
14.60092,2.692661
14.48165,2.669725
16.44037,3.146789
15.77982,2.756881
13.8211,2.894495
14.41743,2.610092
15.4633,2.761468
15.23853,2.862385
16.49083,3.330275
16.6789,3.059633
16.27064,3.146789
18.16514,3.655963
19.97248,4.12844
20.51376,4.178899
21.88073,4.261468
20.32093,3.995349
18.96729,3.658879
19.3271,3.658879
20.74766,3.971963
21.69725,4.247706
21.42661,4.298165
22.26605,4.389908
21.55046,4.165138
23.16514,4.646789
24.56422,4.857798
25.20642,5.091743
25.33486,5.004587
25.83178,5.271028
23.69626,4.443925
24.30374,4.696262
26.14019,5.205607
28.12385,5.825688
26.59633,5.798165
29.27523,6.848624
30.42661,7.279817
30.31651,7.09633
33.37156,9.022936
34.73394,9.348624
33.98165,8.596331
31.96789,7.894495
28.47663,6.504673
26.87156,6.541285
26.68807,5.981651
26.88991,6.160551
27.83945,6.444954
25.50917,5.93578
26.77982,6.169725
26.89908,6.188073
27.37156,6.550459
29.04128,6.844037
26.99083,6.169725
26.70184,6.169725
26.18807,6.091743
26.93119,6.022936
27.31193,6.573394
28.6055,6.770642
29.29358,7.077981
27.90826,6.917431
27.68203,6.497696
27.52074,6.543779
27.22581,6.612903
28.56682,6.686636
27.45161,6.023041
26.87097,6.129032
27.40092,6.105991
28.81567,6.658986
29.56682,6.580645
30.51152,6.83871
30.48387,6.963134
30.76958,7.036866
31.29954,7.124424
32.8894,7.741935
35.6682,9.152074
37.55299,9.290322
40.05069,10.27189
37.20737,9.225806
37.53456,9.179724
38.10599,9.884792
39.8894,10.10138
40.43318,10.29954
41.93548,10.64977
41.44701,10.27189
39.45161,9.857142
40.80645,10.46544
42.89862,11.53456
41.94931,11.32258
43.37327,11.79724
39.88018,10.35484
33.17972,7.806452
31.6129,7.193548
32.86636,7.460829
32.76958,7.861751
33.82949,8.465438
32.34101,8.129032
30.77419,8.092166
30.31336,7.714286
30.96313,7.723502
30.1659,7.539171
31,8.419354
30.81567,8.345622
27.82488,7.645161
28.72811,7.470046
29.57143,7.986175
28.64352,7.064815
28.70833,7.861111
28.40741,7.435185
28.61111,6.898148
26.91204,7.032407
29.0093,7.423256
28.37209,7.065116
28.10698,7.023256
28.23721,7.144186
27.83721,7
27.3814,7.35814
29.09302,7.581395
27.88372,7.004651
28.94419,7.106977
27.81395,7.255814
27.89767,6.795349
27.84651,7.283721
27.81861,7.302326
27.69767,6.706977
25.93023,6.87907
26.73488,6.823256
26.77209,6.632558
25.6093,6.376744
26.48372,6.432558
26.43721,6.902326
26.18605,6.441861
24.9814,6.297675
26.19535,6.665116
27.13953,6.590698
25.65581,6.75814
26.6,6.846512
26.27442,6.776744
25.66512,6.869768
27.66512,6.930233
28.08837,7.018605
28.29767,6.92093
29.86047,7.493023
28.90698,7.739535
28.67907,7.786047
29.21127,7.760563
30.22535,7.328639
32.52113,8.084507
33.15493,8.474178
36.52113,9.037559
34.43662,8.830986
34.57277,9.187794
35.56338,9.802817
36.52582,9.661972
38.47418,10.07042
38.13615,9.765258
38.61723,9.272727
37.82775,9.813397
38.68545,10.52113
37.56338,9.718309
37.64319,10.02347
38.3662,10.76056
41.46009,10.97183
43.51196,12.7799
46.02392,12.14354
48.84211,13.15311
44.63158,12.36842
43.78469,11.16746
39.25837,10.48325
35.66507,8.870813
32.1866,8
30.65072,6.68421
27.38498,5.957747
24.88732,5.403756
21.18779,4.765258
19.07981,3.779343
18.23944,3.57277
19.02347,3.713615
17.92958,3.751174
16.59624,3.629108
13.97641,3.424528
11.67924,2.787736
10.69811,2.396226
9.393365,2.132701
8.504762,2.085714
8.406698,2.033493
6.695652,1.328502
6.04902,1.29902
5.921568,1.117647
5.553922,1.25
4.99,1.05
5.285,0.84
4.509804,0.6911765
3.52451,0.8823529
2.833333,0.7107843
2.627451,0.5490196
2.098039,0.4852941
2.294118,0.495098
1.818627,0.4754902
2.053921,0.5049019
1.735,0.42
1.68,0.335
1.735294,0.3921569
1.602941,0.3970588
1.495098,0.3284314
