intensidad,ocupacion
9.148014,1.826715
9.74468,2.48227
9.468085,2.37234
9.574468,2.460993
9.177305,2.329787
9.156029,2.312057
8.670213,2.294326
8.971631,2.163121
8.851986,2.144404
8.864469,2.106227
7.615385,2.388278
7.180505,2.043321
6.772563,1.815884
6.470803,1.886861
6.908088,1.863971
6.317518,1.791971
5.770073,1.686131
5.69343,1.718978
5.270758,1.642599
5.162455,1.624549
5.382671,1.588448
4.740072,1.519856
4.570397,1.761733
4.407942,1.65343
4.216607,1.422383
4.393502,1.516245
4.34296,1.494585
4.368231,1.498195
4.061372,1.98917
4.212766,1.475177
3.613475,1.340425
3.187943,1.265957
3.280142,1.347518
3.120567,1.368794
3.148936,1.287234
3.219858,2.301419
3.088652,1.237589
2.964539,1.269504
2.996454,1.294326
3.283688,1.294326
2.783688,1.230496
2.861702,1.212766
2.730496,1.276596
2.691489,1.22695
2.833333,1.283688
2.751773,1.198582
2.539007,1.205674
2.43617,1.187943
2.691489,1.234043
2.471631,1.269504
2.776596,1.457447
2.751773,1.202128
2.695035,1.27305
2.826241,1.234043
2.72695,1.251773
2.5,1.223404
2.653571,1.296429
2.875886,1.29078
2.712766,1.237589
2.851064,1.382979
2.64539,1.407801
2.702128,2.326241
2.698581,2.347518
2.702128,2.329787
3.060284,2.386525
3.131206,2.375886
3.163121,2.546099
3.397163,2.744681
3.48227,2.425532
3.343972,2.382979
3.464539,2.446809
3.599291,2.460993
3.652482,2.521277
3.482394,2.440141
3.90681,1.462366
4.289286,1.510714
4.37276,1.487455
4.202166,0.465704
4.811594,0.5144928
5.094203,0.5797101
6.036232,0.9166667
6.433213,0.8122744
5.841155,0.7148014
6.028777,0.7805755
5.891697,0.6823105
5.873646,0.6462094
5.974545,0.9381818
6.050909,0.8945454
6.766423,1.087591
7.121324,1.033088
7.243543,1.03321
7.261029,1.246324
7.47037,1.725926
7.457875,2.267399
7.996337,2.893773
7.554745,3.481752
7.250909,2.912727
6.883636,2.847273
7.601449,3.115942
7.717391,3.311594
8.467626,3.356115
8.525547,2.755475
8.422382,2.270758
8.778986,3.210145
9.413043,3.09058
9.75,2.717391
10.33091,3.203636
9.938182,3.469091
9.945455,3.490909
10.19273,3.581818
10.23273,3.68
11.18545,4.185454
11.52206,3.143382
11.34307,2.948905
11.81752,2.821168
12.23077,4.483517
12.46377,4.518116
12.55072,4.485507
12.92058,3.750902
13.16364,4.058182
12.70182,3.807273
13.55273,3.669091
12.83333,3.586957
13.56934,3.412409
14.31752,3.784672
13.83212,3.375912
14.91667,3.652174
14.32246,3.742754
14.87726,3.66787
15.72302,3.920863
15.91039,4.028674
16.2043,3.856631
15.83929,4.139286
15.76429,4.864286
16.62857,5.242857
16.83571,5.275
17.69893,5.956989
17.83093,5.280576
18.20714,5.532143
18.75451,4.750903
18.77617,4.851985
18.62455,4.220217
18.69675,4.34657
19.22744,4.844765
19.72563,5.238267
18.94203,5.07971
20.10507,5.264493
19.81227,5.33213
19.59286,5.617857
20.25714,4.985714
19.67972,5.135231
20.49462,5.043011
20.16846,5.616488
20.95699,6.433692
19.87455,6.139785
19.04693,5.98917
19.38214,5.607143
19.51786,5.717857
20.05674,6.340425
19.48929,4.985714
20.03887,6.526502
19.14134,6.996467
19.20141,6.667844
18.55124,6.551237
18.03559,6.3879
19.19081,5.201414
18.3617,4.574468
18.74643,4.532143
17.6844,4.056737
18.53192,4.677305
18.66667,4.957447
18.34043,4.425532
17.67731,3.890071
18.56786,4.085714
17.60638,4.237589
16.43273,3.858182
16.07885,4.114696
16.02867,3.756272
15.375,3.328571
14.42143,3.178571
13.65357,2.85
13.60854,3.113879
14.18214,3.378572
13.50903,2.851985
13.06093,2.799283
12.66078,2.508834
12.22968,2.533569
12.42756,3.194346
12.12368,3.720848
12.28975,3.731449
11.38869,3.848057
10.4484,3.775801
10.63214,4.678571
11.2724,4.46595
11.13357,3.736462
11.37545,3.592058
11.75451,3.98195
11.49459,3.530686
11.6,2.665455
11.83696,2.615942
11.51812,3.213768
11.68953,3
11.85818,2.687273
11.94182,2.843636
11.89455,3.025455
11.90975,2.963899
11.71841,2.848376
11.36823,2.725632
11.63538,2.732852
11.8917,2.830325
11.7148,2.703971
12.26715,3.01083
12.12044,2.890511
11.82609,2.902174
