intensidad,ocupacion
7.585965,1.34386
6.135889,0.6689895
6.4811,0.8762887
6.216495,0.7113402
5.890034,0.6013746
5.920962,0.7113402
4.962199,0.5429553
4.646048,0.5429553
4.656357,0.5463917
4.054983,0.4742268
4.054983,0.347079
3.680412,0.2989691
3.127148,0.2749141
3.305842,0.3367698
2.900344,0.1958763
2.766323,0.1958763
2.474227,0.1718213
2.216495,0.2199313
2.200692,0.1626298
2.082474,0.1271478
1.85567,0.05841924
1.735395,0.06185567
1.62543,0.2233677
1.762887,0.1408935
1.769759,0.1168385
1.608247,0.09621993
1.487972,0.0790378
1.343643,0.05154639
1.364261,0.05841924
1.179931,0.03114187
1.450172,0.05154639
1.189003,0.09965636
1.340206,0.0652921
1.213058,0.02061856
1.175258,0.06872852
1.127148,0.04810997
1.109966,0.04810997
1.013746,0.06185567
1.134021,0.0790378
1.189003,0.04123711
0.9578947,0.1052632
0.8421053,0.08421053
0.9862543,0.03780069
1.092783,0.05498282
1.109966,0.08247422
1.092783,0.0927835
1.168421,0.05263158
1.215548,0.08480565
1.05614,0.03508772
1.031579,0.1087719
1.021053,0.1438597
1.164912,0.04912281
1.189474,0.03508772
1.375439,0.07368421
1.407018,0.09824561
1.522807,0.09473684
1.82807,0.1894737
1.824561,0.2
1.824561,0.07368421
1.936842,0.1824561
2.052632,0.1263158
2.063158,0.1368421
2.014035,0.1192982
2.396491,0.277193
2.592983,0.3087719
3.112281,0.322807
3.385965,0.322807
3.666667,0.3578947
4.501754,0.4315789
5.322807,0.4982456
4.975439,0.5403509
5.529825,0.5859649
5.923077,0.7517483
6.042253,0.8485916
6.711267,0.8415493
8.211267,1.302817
9.245614,1.48421
10.5,1.583916
11.63763,1.710801
13.80272,2.380952
16.85034,2.710884
18.01707,3.279864
19.52381,3.401361
20.09556,3.648464
20.01712,3.702055
21.05594,3.772727
22.83959,4.133106
25.79181,4.976109
28.90941,6.191638
31.82594,7.566553
32.58362,8.262798
35.81053,9.85614
38.16549,10.77465
41.08451,11.97887
41.32394,12.97535
42.6386,13.61053
42.06779,13.79322
40.94237,12.2678
39.92542,12.35593
40.08136,12.97288
39.46102,11.77627
39.52203,11.9322
39.26014,12.51351
39.125,12.66216
39.82653,12.68027
38.88966,12.28965
40.74483,12.39655
38.06081,12.03716
38.04392,13.08784
38.12838,13.12838
36.92977,12.65886
37.19732,13.47157
36.23746,11.99666
35.75768,11.75427
35.13311,12.14676
32.65411,12.0411
32.75601,11.42268
32.50853,10.55973
31.88316,10.60137
31.66783,9.251748
30.02098,8.496504
29.64583,8.350695
29.47917,8.152778
29.98264,9.072917
30.6609,9.325259
29.6609,8.993079
29.55517,8.458621
29.23711,7.749141
29.85223,7.597938
29.57388,8.381443
30.35739,9
29.45675,7.923875
28.5931,8.055172
30.13014,8.304794
29.74657,7.75
29.32534,7.770548
30.64041,7.928082
29.34483,8.072413
30.25517,8.296552
31.3299,9.5189
30.94178,9.924658
31.30822,9.215754
30.23288,8.547945
30.95189,8.233677
30.62976,8.238754
29.14384,8.215754
31.33106,8.395905
29.06485,7.805461
31.29693,8.986348
31.21107,8.820069
30.91696,8.273356
31.72318,9.750865
32.17832,9.395105
30.93403,10.71528
31.86833,10.70819
31.23711,10.31271
30.69966,10.5256
30.89347,9.670103
31.60137,9.199313
31.99303,9.348432
32.6655,9.825784
33.20557,9.836237
33.20557,9.867596
33.73077,10.22028
35.11267,10.34859
35.53521,10.96127
34.45196,9.035587
34.14185,8.517731
33.57439,8.768167
35.51971,9.53405
37.30824,10.28315
42.33094,12.65468
41.91071,12.78929
40.00714,12.775
39.96099,11.99645
38.15603,11.12411
38.70922,11.83333
39.575,12.10357
39.61301,12.48973
39.92808,11.71575
37.72355,11.87031
39.25092,11.50554
37.2901,10.43003
38.77816,11.38567
38.69625,11.74744
38.33106,12.16382
35.94834,10.63838
34.20962,11.13058
33.46735,9.962199
33.56701,9.113402
32.61168,9.972508
31.64726,8.897261
31.53425,8.945206
29.73973,8.332191
29.16781,7.414383
29.57586,7.586207
30.73973,8.181507
30.80887,8.116041
29.84983,7.607509
29.49147,7.385665
30.79038,7.501718
31.74403,8.143345
33.06826,8.68942
31.85324,8.25256
31.85666,8.819113
32.00344,8.872852
33.08591,8.608248
33.36519,8.703072
35.16382,10.22526
34.28669,10.17747
34.61433,10.30034
34.20819,10.77816
33.84983,10.16724
34.11986,10.79452
34.81443,11.38832
35.17808,10.86301
35.44027,10.01024
33.92466,10.83904
34.7226,11.13014
35.44521,11.55822
35.63356,11.15069
37.7911,11.39041
35.25,10.89384
35.67354,11.7354
36.11986,12.54795
34.33562,11
35.20205,11.45205
34.32192,11.21233
34.60274,11.21233
34.35616,11.32192
35.51546,11.08247
36.24126,10.24825
35.04138,10.51724
35.31034,10.37931
34.07586,10.18276
33.75517,11.4069
34.66667,9.850695
33.99655,10.16207
34.11604,10.81229
32.6314,10.15358
32.25938,9.846416
31.90785,10.51195
32.53925,11.47099
33.83618,11.71331
32.61775,11.81229
31.95563,10.76109
31.3931,9.555172
29.91724,8.765517
31.20833,9.524305
30.24138,9.879311
29.64726,10.23288
29.22414,8.082759
28.47931,7.724138
27.62457,8.232082
27.56997,7.552901
28.48123,7.604095
28.81911,8.139932
27.85666,7.276451
25.78276,5.255172
25.2931,5.286207
24.223,4.770035
22.19377,4.588235
20.56401,3.844291
20.26481,3.71777
18.96516,3.860627
18.33798,3.379791
18.56446,3.428571
