intensidad,ocupacion
5.786207,0.7827586
6.604095,0.7201365
6.539249,0.8225256
6.215017,0.6825939
5.846416,0.9351536
5.631399,0.6860068
5.552901,0.665529
4.972696,0.5358362
4.614335,0.4266212
4.412969,0.3890785
4.32872,0.6885813
3.894198,0.5904437
3.481229,0.2150171
3.440273,0.3651877
3.167236,0.2901024
3.228669,0.2320819
3.020478,0.2730376
3.174062,0.4266212
2.665529,0.1194539
2.681661,0.1487889
2.754325,0.1453287
2.577855,0.1280277
2.487889,0.1487889
2.508533,0.2457338
2.192982,0.09122807
1.670175,0.05614035
1.863158,0.07368421
1.768421,0.1087719
1.838596,0.1052632
1.764912,0.05964912
1.66548,0.1067616
1.694737,0.1263158
1.687719,0.07368421
1.673684,0.05964912
1.824561,0.08070175
1.670175,0.0877193
1.480702,0.1719298
1.449123,0.0245614
1.389474,0.03859649
1.273684,0.08070175
1.273684,0.04561403
1.403509,0.04210526
1.385965,0.1333333
1.266667,0.03859649
1.22807,0.05263158
1.459649,0.122807
1.357895,0.07017544
1.407018,0.1122807
1.421053,0.05263158
1.277193,0.04561403
1.37193,0.03508772
1.470175,0.09473684
1.357895,0.06315789
1.578947,0.1122807
1.568421,0.06666667
1.785965,0.1473684
2.070175,0.1754386
2.129825,0.1859649
1.975439,0.1192982
1.912281,0.1122807
2.210526,0.1929825
2.480702,0.2
2.203509,0.1859649
2.512281,0.1438597
2.77193,0.2385965
3.333333,0.6491228
3.803509,0.3649123
4.631579,0.368421
5.017544,0.5894737
5.582456,0.6280702
5.694737,0.645614
6.094737,0.6701754
6.461805,0.84375
6.798611,1.003472
7.590278,1.052083
9.125,1.420139
9.875,1.645833
10.90625,1.708333
11.92734,1.916955
14.30208,2.423611
16.98958,2.753472
19.01389,3.256944
19.27778,3.631944
20.04861,3.684028
20.25,3.569444
20.72125,3.878049
23.83624,4.606272
27.26736,5.579861
29.29553,6.37457
31.25086,7.264605
34.69072,8.429553
36.59106,9.560138
40.1512,11.62887
42.81787,12.4811
43.02749,13.49485
43.79655,13.87586
43.68621,13.63448
42.49485,12.24742
42.70447,11.85567
41.19521,12.21233
40.66438,11.5411
39.63356,11.38356
38.0411,11.16438
38.01027,10.90069
38.32877,12.35274
38.57877,12.33904
37.92808,12.36644
37.74403,11.49147
36.46758,11.0273
34.55631,10.09215
34.98976,10.05461
34.81911,10.57338
33.2628,9.614334
32.32993,9.054421
30.89726,9.017123
29.52921,7.945017
29.80412,8
29.29452,7.914383
29.16438,7.743151
27.96575,7.616438
27.21918,7.886986
26.37201,7.941979
25.31058,7.177474
26.01024,7.78157
26.88055,7.740614
26.09898,7.78157
27.12287,7.959044
27.24742,7.312715
26.28966,6.862069
27.54983,7.003437
27.39726,7.541096
27.20819,7.860068
27.25939,8.211604
27.86007,8.197952
27.46758,7.648464
27.21502,8.170649
29.62457,8.788396
28.45392,8.699658
28.62585,8.738095
29.9322,9.176271
29.2339,9.189831
28.75427,7.894198
29.86689,8.180887
29.76451,8.215017
28.40956,7.706485
28.7474,7.591695
29.9827,7.979239
28.77163,8.024221
30.6436,8.647058
30.71626,8.546713
29.0692,7.861592
29.62021,8.620209
30.21603,8.979095
30.75874,8.587413
30.92361,8.517361
30.41319,8.826389
29.02778,7.979167
29.58333,8.076389
30.375,8.496528
30.31944,8.315972
30.42014,8.329861
31.125,8.5
31.50352,8.401408
30.95139,8.322917
32.46875,9.309028
32.51211,9.463668
32.50512,10.16382
32.77816,8.580205
32.98635,8.924914
32.60678,8.549152
37.37966,10.81356
41.48475,12.41356
38.91864,11.68814
41.34694,12.97959
38.80546,12.35154
36.74062,11.79181
40.23208,12.92491
38.80887,12.12628
39.20598,12.27243
38.33444,11.55629
37.26821,11.25497
37.01324,10.84106
37.40333,10.27
39.17,10.98
38.01987,10.96689
36.80132,10.81457
35.16887,9.635761
33.59934,8.927153
31.92715,8.301325
32.79139,8.440397
31.58389,7.644295
29.16279,7.538206
27.91362,7.704319
27.02318,7.122517
26.90729,7.072848
28.27814,7.268212
28.28477,7.65894
26.90099,6.90429
26.69103,6.285714
26.70297,6.594059
27.76821,6.784768
28.82781,7.033113
29.20199,7.258278
28.56623,6.831126
27.50331,6.589404
26.89701,6.578073
28.90365,7.079734
30.13621,7.634552
30.89369,8.588039
31.01993,8.48505
30.25581,7.873754
29.97674,7.674418
30.10299,7.275747
32.13621,8.774086
32.2392,8.654485
31.05648,8.774086
30.15825,8.414142
29.58804,8.398671
31.43854,8.614618
32.98339,8.887043
33.78738,9.531562
31.95681,9.521595
31.65781,8.950166
31.46512,9.093023
32.90236,9.215488
32.89369,8.774086
32.81126,8.423841
30.88079,8.15894
30.30795,7.804636
31.7649,8.592715
31.55629,9.814569
32.20861,10.03973
33.65563,10.46027
31.44781,9.148149
31.24253,8.860465
31.04319,8.757475
31.1794,9.076412
30.58278,8.357615
30.04636,8.066225
29.97682,6.890728
29.2691,6.637874
29.4784,6.574751
31.44,6.896667
31.2691,7.17608
32.31313,7.148148
30.86047,7.338871
30.34,6.486667
27.04667,6.083333
28.78333,6.216667
28.83946,6.51505
27.81271,5.662207
27.28428,5.668896
25.57525,5.180602
22.99331,4.602007
23.72241,4.70903
23.92953,4.7651
23.99664,4.573825
22.30873,4.416107
20.60738,3.805369
19.18919,3.449324
18.91946,3.486577
18.38127,3.250836
16.39465,2.789298
15.51839,3.157191
14.81544,2.536913
13.94983,2.367893
14.93333,2.69
15.44333,2.783333
15.32776,2.535117
13.72483,2.362416
12.20667,1.82
10.74,1.733333
10.08904,1.445205
10.05479,1.787671
10.02397,1.489726
8.821918,1.256849
8.051724,1.148276
7.979311,1.106897
8.315068,1.116438
7.729452,1.318493
7.611684,1.357388
7.883162,1.597938
6.848276,1.151724
6.333333,1.185567
6.705883,1.207613
6.574394,1.16263
6.337931,1.3
6.217241,1.113793
