intensidad,ocupacion
5.241993,0.4697509
8.591398,1.121864
8.25448,0.9856631
8.265233,0.9713262
8.286738,0.9928315
7.681004,0.9390681
7.612903,0.8458781
6.655914,0.7168459
6.709677,0.7204301
6.014337,0.6057348
6.451613,0.6487455
5.795699,0.8494624
5.982143,0.5035715
5.6,0.5035715
5.610714,0.5214286
5.710714,0.4785714
5.482143,0.4964286
5.107143,0.3785714
4.97482,0.3417266
4.35,0.5678571
4.146429,0.2857143
3.707143,0.1928571
3.596429,0.2107143
3.846429,0.2821428
3.932143,0.225
3.871428,0.2964286
3.878572,0.2607143
3.657143,0.2107143
3.478571,0.2392857
3.517986,0.2086331
3.396429,0.225
2.992857,0.1428571
2.771429,0.1785714
2.789286,0.1571429
2.853571,0.2214286
2.839286,0.1571429
2.764493,0.1195652
2.630435,0.1521739
2.6,0.1535714
2.457143,0.2571429
2.385714,0.08571429
2.614286,0.1071429
2.235714,0.08571429
2.321429,0.09642857
2.2,0.1571429
2.357143,0.1964286
2.117857,0.1857143
1.857143,0.06428572
2.189286,0.1214286
1.892857,0.07142857
2.103571,0.09642857
2.075,0.07857143
2.121428,0.075
2.039286,0.1
2.271429,0.1857143
2.028571,0.09642857
2.017857,0.08214286
2.203571,0.1678571
2.160714,0.1964286
2.007143,0.08571429
1.982143,0.08928572
1.975,0.08928572
2.3,0.1107143
2.182143,0.1035714
2.307143,0.1357143
2.475,0.1428571
2.431159,0.1413043
2.644928,0.1376812
2.605072,0.1413043
2.916667,0.1557971
3.089286,0.1857143
3.060714,0.1857143
2.775801,0.1423488
2.85,0.2321429
3.032143,0.3
3.275,0.4892857
3.706093,0.311828
3.57554,0.2446043
3.586957,0.2282609
3.939502,0.4092527
4.257143,0.6464286
4.92446,0.6223022
4.448029,0.7383512
4.597122,0.5251799
4.147482,0.3597122
4.554348,0.7065217
4.701439,0.7913669
4.814947,0.4804271
5.131672,0.6441281
5.336917,0.5340502
5.910714,0.6392857
5.825,0.6
6.153572,0.8142857
6.396429,0.6821429
6.357143,0.8071429
5.928826,0.6334519
5.80427,0.8149466
5.676157,0.608541
5.646429,0.6821429
5.932143,1.082143
6.053381,0.9644128
6.508897,1.092527
6.476703,1.283154
6.71223,1.996403
6.964029,2.327338
7.182796,2.204301
7.110714,2.135714
7.380783,2.220641
7.505338,2.231317
7.402135,2.234875
7.244604,2.352518
7.715827,4.859712
7.920863,3.223022
8.235714,2.175
8.149467,3.537367
8.3879,3.11032
9.455516,3.238434
9.334533,3.255396
10.51449,3.119565
11.02536,3.126812
10.69565,2.550725
10.98188,3.391304
11.26087,2.253623
11.42754,2.144928
11.81159,2.532609
12.19565,2.398551
12.22383,2.389892
12.22022,2.33935
13.03559,2.608541
13.71886,2.640569
14.33808,2.736655
15.09609,2.935943
14.70107,2.804271
15.72242,3.071174
15.99644,3.131673
15.85305,3.043011
16.59075,3.298932
17.64769,3.530249
18.07829,3.540925
18.33452,3.572954
18.74377,3.975089
19.88968,4.295373
19.7331,3.964413
20.87544,4.160142
19.475,3.978571
20.60072,4.388489
20.26786,4.360714
19.86429,4.339286
21.79286,5.032143
21.68571,4.932143
20.66072,4.55
21.77143,4.832143
21.56786,4.817857
22.51429,4.667857
23.94643,5.267857
24.14286,5.45
23.57143,4.903572
23.78929,5.271429
24.41786,5.635714
23.33928,5.621428
24.85357,5.714286
25.88929,5.875
25.18571,5.903572
26.23929,5.8
25.87143,6.089286
26.30357,6.303571
26.62857,6.367857
26.23214,6.260714
26.71428,6.410714
25.24286,5.842857
25.475,5.842857
25.74643,6.117857
24.42857,5.242857
26.17143,5.692857
23.50714,5.260714
21.725,4.771429
22.24643,5.182143
20.90648,4.625899
20.83333,4.503623
20.38043,4.253623
20.2,4.4
20.07194,4.079137
20.94643,4.167857
21.37857,4.482143
20.43214,4.392857
20.63929,4.882143
19.78214,4.221428
18.76786,3.846429
19.06093,4.114696
17.99642,4.580645
18.05735,4.222222
16.80714,3.514286
16.65,3.503572
17.91072,3.810714
16.78572,3.414286
17.78057,3.643885
18.35714,3.782143
16.77857,5.517857
17.81429,5.060714
18.2,5.778572
17.36071,6.371428
18.09286,7.317857
17.96071,7.453571
18.08214,6.703571
18.34286,5.342857
18.20357,5.2
18.13571,5.557143
18.15108,5.489209
19.71071,5.667857
18.75,5.728571
18.29964,4.245487
19.37455,4.949091
18.65343,4.66065
19.05054,4.184115
19.1444,4.812274
17.81429,6.007143
18.9,6
18.76786,4.814286
20.50357,4.671429
21.69286,4.432143
22.06071,5.05
25.52857,6.235714
26.13214,6.528572
27.23571,7.996428
28.50357,8.439285
27.03214,8.296429
28.98214,8.739285
28.38571,8.007143
28.41936,7.738351
28.60215,6.749104
26.70609,5.544803
26.79783,5.505415
26.47312,4.97491
25.60215,5.078853
24.48746,4.956989
23.74729,4.66065
25.30107,5.200717
23.92473,4.598567
25.04659,4.802867
23.2,4.417857
22.34643,4.210714
21.12143,4.114286
20.96071,3.914286
21.56429,4.132143
21.075,4.146429
20.61429,3.696429
19.48387,3.541219
18.36559,3.218638
18.51079,3.489209
17.72401,3.078853
17.32258,2.824373
17.32975,2.992831
16.319,2.767025
16.01075,2.630824
15.39068,2.469534
15.0681,2.433692
14.46237,2.362007
13.8172,2.222222
14.46595,2.293907
12.79211,1.964158
12.58065,1.784946
12.12545,1.792115
10.98208,1.684588
11.14337,1.695341
10.9964,1.66187
10.34532,1.359712
10.61029,1.393382
10.8777,1.467626
11.09712,1.546763
10.41007,1.528777
9.655914,1.573477
9.089605,1.222222
7.892473,1.046595
7.842857,0.9392857
7.339286,1.007143
7.338078,0.8576512
6.900356,0.6761566
6.690392,0.822064
7.099644,0.7117438
6.580071,0.7793595
6.160142,0.6334519
5.982143,1.003571
6.007143,0.8428571
5.946237,0.6415771
5.789286,0.6892857
5.642857,0.8964286
