intensidad,ocupacion
13.73835,2.451613
13.17857,2.453571
13.73214,2.557143
13.05,2.557143
12.77143,2.653571
12.51429,2.335714
12.57554,2.571942
12.70504,2.345324
13.24373,2.738351
12.82437,2.501792
12.70144,3.068345
13.29137,2.546763
13.6259,2.464029
15.41007,2.920863
15.36396,4.134275
15.03521,4.066901
16.47183,4.327465
17.42606,4.401409
18.45775,4.683099
20.69149,4.879433
21.0176,4.507042
21.00712,4.637011
20.37722,4.466192
22.01071,5.128572
23.17626,5.442446
22.36429,5.35
24.86071,6.407143
26.08633,6.388489
25.98214,5.753572
27.57801,8.556738
27.9193,11.84912
28.33684,12.04561
29.45965,11.87719
30.85916,10.46831
30.61972,9.940141
30.7007,9.661972
33.57394,10.70423
32.51056,10.33099
32.89716,9.432624
34.04286,9.692857
32.55674,9.606383
33.22143,9.878572
34.48582,10.35106
34.16312,10.41489
34.31071,11.51786
35.00353,11.74558
33.41696,10.24735
34.20848,12.19435
34.40425,13.12411
35.04255,12.94681
34.57092,12.30496
35.41844,12.39716
35.46619,11.58363
34.14286,9.167857
35.25532,10.71631
35.33333,11.21986
34.55319,10.87589
33.84397,10.79787
32.92908,10.2305
33.1162,10.03873
34.57042,10.78169
33.24912,10.35439
32.98948,10.82807
33.84912,11.35789
33.72982,10.36491
33.66312,9.868794
34.4539,9.765958
33.20213,9.929078
32.09643,9.917857
31.17731,9.390071
29.25532,9.443262
29.85461,9.060284
32.02837,9.588653
30.10394,9.039427
30.05018,8.336918
29.77778,8.691756
28.22695,7.102837
29.23298,7.057348
29.55357,7.357143
30.10753,7.003584
29.28417,6.553957
27.79061,6.509025
27.29032,6.207885
27.15357,6.253572
27.67857,6.267857
27.98929,6.535714
26.89643,6.332143
25.89046,7.190813
26.46237,7.118279
26.44604,6.852518
26.52158,6.66187
27.42652,7.182796
27.36331,7.406475
27.3442,6.884058
28.76277,6.638686
28.68953,7.097473
30.09025,7.552347
31.71174,8.064057
33.04271,9.647687
33.20996,11.00712
34.3452,11.75801
36.58511,13.47163
37.62411,14.19504
39.68929,14.69286
40.33929,14.64286
38.85357,13.38929
37.15,12.91786
37.7,12.96071
39.75899,12.08273
39.8853,12.03226
39.87455,13.35125
40.41637,13.74377
38.64413,13.28826
39.77224,13.55872
42.35231,13.64057
40.24648,15.03521
40.39437,12.98944
37.7676,12.20775
34.58099,11.65141
33.57042,10.72535
33.82042,11.01408
34.34629,9.399293
34.22887,9.542253
33.66901,9.021127
32.65493,8.521127
32.83986,8.565836
33.14235,8.939502
32.66192,8.683274
31.51773,8.170213
31.85816,8.826241
32.07801,8.29078
30.60573,8.455197
30.54255,8.404255
31.29787,8.79078
30.74035,9.849123
31.2386,9.792982
31.26502,10.14841
31.09187,10.08834
30.93993,9.908127
30.93238,9.558719
30.49645,8.531915
30.65603,9.088653
30.7,8.453571
30.98571,9.021428
31.3274,9.523131
31.73118,8.530466
30.07067,8.166078
30.24648,8.271127
30.19649,8.828071
30.20702,8.203508
29.85263,8.101754
29.71228,8.694736
30.23158,8.919298
29.80702,8.670176
29.4386,8.178947
29.88732,8.809859
30.08451,8.366198
30.29225,8.549295
30.5,7.985916
29.1162,7.901409
28.91901,7.859155
29.20922,8.478724
29.5922,9.602837
28.81979,8.837456
29.30357,10.09643
29.06071,9.103572
28.72302,7.967626
30.69424,8.402878
31.38214,8.360714
31.275,9.964286
31.34752,10.78723
31.75,11.52817
32.56071,11.97143
33.10791,12.20144
35.22909,12.25091
35.49454,11.92727
35.22182,11.38182
35.48375,10.3935
36.4529,10.30797
37.31022,11.08029
38.69091,11.20727
38.55678,10.5348
38.55678,10.8022
37.76642,10.81387
36.45055,10.46886
38.01859,11.82156
37.34201,11.03346
37.01471,13.3125
36.80147,12.19485
37.03384,12.18421
36.82784,12.22344
39.17949,13.7619
39.36996,14.32601
39.4359,13.53846
38.6679,12.21771
35.91912,12.24265
33.35531,11.81685
31.15751,9.842491
30.72528,8.322345
28.10256,6.791209
24.77574,5.709559
23.16483,4.831502
21.01099,4.406593
21.51291,4.398524
21.96838,4.272727
21.79832,4.210084
21.12658,3.827004
18.8159,3.368201
17.42975,2.665289
14.16942,2.264463
12.04132,1.739669
10.58025,1.55144
9.349794,1.316872
7.831223,1.101266
7.23431,0.9037657
6.95,0.7916667
6.370833,0.7625
6.166667,0.7041667
6.179167,0.6416667
5.8625,0.6875
4.783333,0.5791667
4.44958,0.4831933
4.054167,0.3708333
3.665441,0.3713235
3.235294,0.2279412
2.738971,0.2389706
2.433824,0.1397059
2.713235,0.1691176
2.544118,0.1727941
2.231618,0.125
2.227941,0.3419118
1.988971,0.2977941
1.779412,0.0992647
1.889706,0.07720588
1.863971,0.06617647
1.948529,0.0882353
1.930147,0.1029412
1.72963,0.08148148
1.636029,0.125
1.507353,0.1139706
1.702206,0.06985294
1.742647,0.1470588
1.488971,0.1397059
1.672794,0.09558824
1.617647,0.08088236
1.585185,0.07777778
1.735294,0.04411765
1.511029,0.03676471
1.547794,0.125
1.882353,0.06985294
1.827206,0.08455882
1.963235,0.09558824
2.128676,0.0992647
2.231618,0.1360294
2.262963,0.1148148
2.224265,0.1617647
2.268382,0.1102941
2.308824,0.1213235
2.522059,0.1470588
2.558824,0.1360294
2.735294,0.2095588
2.803704,0.2222222
2.970588,0.2279412
3.136029,0.3125
3.253676,0.2242647
3.367647,0.3639706
3.290441,0.2058824
3.426471,0.2830882
3.930147,0.3198529
4.233333,0.3111111
4.338235,0.3014706
4.779412,0.5257353
5.463235,0.4632353
5.422794,0.6066176
5.8125,0.5698529
6.110294,0.5294118
6.962963,0.8222222
7.272059,0.9154412
7.595588,1.011029
8.952206,1.066176
9.102942,1.117647
9.977942,1.235294
9.757353,1.216912
10.18382,1.360294
10.06985,1.334559
11.13971,1.551471
10.62868,1.492647
12.69176,2.250896
