intensidad,ocupacion
8.401434,1.168459
8.896428,1.3
8.69534,1.268817
9.430107,1.358423
9.121863,1.258065
10.07942,1.34657
10,1.379928
9.354838,1.548387
9.652329,1.706093
9.422939,1.480287
10.10714,1.410714
10.27857,1.396429
10.07857,1.3
11.65357,1.889286
12.08214,1.864286
11.99643,1.792857
13.175,1.907143
14.21071,2.335714
15.44803,2.412186
16.7,2.653571
17.03214,2.832143
16.61429,2.942857
16.06429,2.692857
17.14286,2.985714
17.47143,2.978571
17.275,3.325
18.67143,3.314286
19.62857,3.467857
20.13929,3.721429
21.65357,4.057143
22.36786,4.346428
23.49643,4.553571
23.75,4.728571
23.33214,4.446429
25.06429,5.125
25.27857,5.053571
26.14643,5.289286
26.20652,5.213768
26.86071,5.6
28.04301,5.913979
27.54643,5.964286
28.41072,5.992857
29.02857,6.260714
30.22143,6.571429
30.81786,6.585714
30.375,6.671429
31.10714,6.707143
30.24643,6.907143
31.81429,7.492857
32.73928,7.689286
31.4,7.685714
32.70714,7.925
32.26072,7.857143
32.3,7.746428
34.37143,7.992857
32.46071,7.475
33.68571,8.157143
32.71071,7.875
32.29286,7.810714
31.85357,7.453571
32.06786,7.553571
34.29286,8.010715
32.65357,8.2
32.60357,8.182143
32.23571,7.935714
31.50357,7.828571
33.22143,8.439285
32.82671,8.158845
32.58571,8.296429
31.74643,8.103572
29.67857,7.95
30.525,8.1
30.49104,7.236559
30.15714,7.714286
29.66787,7.306859
29.05054,7.119133
30.29964,7.512635
29.52347,7.642599
30.16607,7.67509
30.66065,8.454874
29.41155,8.00361
28.91697,7.981949
27.72563,7.67148
27.85199,7.823105
28.91697,8.66787
28.30657,8.470803
28.40433,9.256318
26.83928,9.717857
27.5,10.22143
26.29286,10.17143
25.85,8.714286
26.14643,8.892858
25.74286,8.803572
24.79643,6.889286
25.20357,6.796429
25.075,5.760714
25.81429,6.25
26.64516,6.071684
26.11828,6.043011
26.35126,6.394265
27.05396,6.334532
28.78339,6.545126
30.85612,7.640288
32.39928,7.507194
32.88489,7.327338
32.08993,7.201439
30.22302,6.719424
31.16547,7.125899
32.63669,7.571942
34.47842,8.604317
35.46043,8.708633
37.39209,9.471223
37.90288,9.794964
39.90876,10.08759
40.72628,10.21533
39.18978,10.07299
40.54317,10.14748
39.16187,10.28417
36.23741,9.654676
37.91367,10.08993
37.28057,10.41007
37.25714,10.50357
38.48214,10.98214
38.35357,11.13929
37.04286,10.38214
36.99643,10.56071
37.80576,10.52158
37.23928,11.12143
36.02857,10.32143
36.52857,10.89286
35.12143,9.725
35.72143,10.125
35.16786,10.21786
35.22143,9.292857
36.28571,9.503572
35.67857,9.132143
35.26429,9.503572
34.39286,9.817857
35.23928,9.467857
35.56429,10.39286
33.71071,9.664286
35.21429,9.921429
33.49643,9.139286
34.08214,9.039286
34.63214,9.146428
32.89286,9.010715
33.32734,9.330935
33.25714,9.325
32.59286,8.646428
32.325,8.925
31.38571,8.157143
31.68571,8.478572
31.33214,8.378572
30.76429,8.171429
31.10791,8.341726
30.08571,8.296429
30.18929,8.285714
30.86786,8.710714
30.48571,8.35
28.65714,7.721428
28.225,7.792857
27.85357,7.842857
27.58571,6.871428
26.48561,6.496403
26.47857,6.196429
25.2,6.946429
26.36429,7.575
26.23571,7.382143
26.73214,7.025
27.325,6.564286
25.60357,6.121428
26.33928,6.128572
25.48571,5.989286
25.475,5.864286
25.26523,5.684588
25.48376,6.971119
24.85252,6.802158
23.82437,7.035842
24.38628,5.779783
25.79061,5.754513
25.66308,5.910394
26.53047,6.369175
25.50903,5.848375
24.28929,5.471428
24.35842,5.691756
23.02509,5.16129
22.35,4.589286
22.7518,4.496403
22.82374,4.492806
21.94286,4.367857
22.80714,4.164286
24.23929,4.657143
25.68929,5.071429
27.39286,5.625
27.46071,5.360714
24.58571,4.875
23.82079,4.34767
22.0605,4.124555
21.36786,3.95
20.2,3.567857
17.95357,3.235714
16.68929,2.889286
14.46071,2.260714
14.76071,2.467857
13.78214,2.475
13.98921,2.636691
13.681,2.53405
11.9319,1.924731
10.2554,1.507194
9.514388,1.496403
7.780576,1.230216
7.476703,1.136201
6.795699,0.9139785
6.207143,0.7928572
5.171429,0.5392857
4.871886,0.4626335
5.060498,0.4804271
4.594306,0.3807829
4.843416,0.4199288
4.341637,0.3914591
3.573477,0.2759857
3.185053,0.2206406
2.683274,0.1530249
2.540925,0.1209964
2.366548,0.1494662
2.281139,0.1708185
1.957295,0.1032028
2.106761,0.09608541
2.085409,0.1032028
1.978648,0.1209964
2.032028,0.09252669
1.903915,0.1032028
1.765125,0.1637011
1.697509,0.1494662
1.725979,0.1209964
1.565836,0.09252669
1.437722,0.2099644
1.362989,0.1672598
1.523132,0.04270463
1.33452,0.02846975
1.661922,0.1494662
1.629893,0.06405694
1.483986,0.06049822
1.309609,0.1423488
1.33452,0.1103203
1.313167,0.06405694
1.437722,0.07117438
1.313167,0.03202847
1.302491,0.03558719
1.153025,0.02491103
1.419929,0.0569395
1.725979,0.04270463
1.552347,0.02527076
1.707581,0.2021661
1.790614,0.1046931
1.99278,0.1949458
2.133574,0.09386282
2.158845,0.04693141
2.281139,0.08540925
2.355872,0.08185054
2.47331,0.1103203
2.412811,0.09608541
2.405694,0.1103203
2.52669,0.1032028
2.508897,0.1281139
2.900356,0.2135231
2.718861,0.1281139
3.099644,0.1921708
3.501779,0.1814947
3.338078,0.1743772
3.409253,0.1850534
4.007117,0.2348754
3.982206,0.2313167
4.281139,0.3202847
4.708185,0.3701068
4.423488,0.316726
5.035587,0.4839858
5.44484,0.6120996
4.653572,0.8
6.303571,0.6678572
6.267857,0.6642857
5.892857,0.5642857
6.932384,0.6405694
7.55516,0.8505338
7.281139,0.6903915
7.879004,0.9359431
7.592857,0.9
7.767025,1.071685
