intensidad,ocupacion
9.360714,1.603571
9.188612,1.633452
9.697509,1.953737
9.60424,1.95053
9.816255,1.911661
10.35336,2.09894
10.54093,2.092527
10.39643,1.953571
10.59712,2.089928
10.75269,2.078853
10.4767,1.953405
10.48201,1.895683
10.81362,1.910394
11.64748,2.226619
12.28261,2.177536
12.27599,2.179211
12.82857,2.360714
13.9682,3.664311
14.947,3.70318
16.70423,4.197183
16.76408,4.411972
16.08451,4.306338
15.26761,4.214789
15.51773,3.166667
16.67731,3.255319
16.27402,3.142349
17.51613,3.713262
17.57597,4.699646
17.86926,4.858657
18.94306,5.13879
19.59441,6.517482
20.02098,6.597902
20.4417,6.487632
19.67018,6.477193
19.6129,5.770609
19.69643,7.003572
19.81915,7.804965
20.03192,7.191489
20.56584,7.24911
21,6.528572
20.10714,5.957143
21.01429,6.2
21.42857,5.960714
22.16312,5.539007
21.27915,5.79152
21.00352,5.299296
20.26056,5.545774
19.879,5
20.9078,5.517731
21.36491,6.557895
21.4386,7.557895
20.94386,8.073684
22.03158,8.115789
21.84561,7.873684
21.58947,7.85614
22.14789,7.528169
21.52113,6.778169
21.78292,6.601423
20.76071,6.575
19.78873,6.528169
20.14437,7.524648
20.03521,6.859155
19.79791,7.763066
19.71777,8.331011
19.36585,9.108014
19.1014,7.643357
19.79021,7.164336
19.93617,6.464539
19.22695,5.251773
18.34276,4.893993
17.94346,5.759717
17.27562,5.671378
18.18375,5.487632
18.27209,6.007067
18.41696,5.954063
18.62897,5.353357
17.47183,3.950704
17.20141,3.946996
16.85965,4.252632
16.53521,6.299296
15.8807,6.775439
16.08772,5.740351
15.24211,3.863158
15.43214,3.496428
15.90909,3.744755
16.39298,3.71579
17.17958,3.887324
15.99649,3.792982
15.12982,3.891228
15.90106,3.780919
16.12014,3.469965
17.66078,3.932862
16.62897,4.39576
16.0636,3.918728
16.0106,3.883392
16.25442,3.819788
17.84615,5.258741
19.0922,5.698582
19.41549,5.415493
19.97193,5.838596
20.90877,5.722807
24.13333,6.621053
27.18861,7.117438
29.52669,7.814947
30.31183,6.827957
28.40357,7.160714
27.31295,5.938849
26.02166,6.090253
27.28114,6.533808
28.08156,6.507092
29.35106,6.64539
27.82269,6.241135
27.0461,5.822695
28.36786,6.807143
28.93286,6.830389
29.50177,7.572438
30.07421,7.137809
28.19014,6.75
25.54577,6.394366
24.79225,6.12324
24.49648,6.672535
25.12676,6.535211
25.33803,6.919014
24.93031,7.993032
24.27972,7.954545
24.91289,8.038327
24.54704,7.313589
24.45645,7.299652
24.74565,8.20209
25.56446,8.324041
23.32168,7.216783
24.21951,7.034843
24.92606,6.690141
25.61972,7.151409
24.39643,6.55
24.8885,9.599303
25.1958,9.91958
24.84912,8.666667
25.80851,9.914893
25.88028,9.788733
24.66904,9.192171
24.53684,8.666667
25.12982,8.585965
24.09441,7.748252
24.82867,7.944056
26.01068,7.163701
24.85563,6.556338
24.12057,6.453901
24.69718,6.352113
24.52431,6.614583
24.77273,6.506993
24.40278,6.868055
24.71875,6.715278
24.43007,6.912588
23.62847,6.326389
23.32281,5.880702
23.90625,6.4375
23.0625,6.121528
23.00352,6.09507
22.87279,5.989399
23.09386,5.956679
22.29964,6.155235
21.37634,5.551971
21.96428,5.689286
21.37993,5.462366
20.77778,5.225806
22.18996,6.265233
21.45936,7.946997
22.09187,8.017668
22.48057,8.402827
22.24643,7.903572
21.50177,7.681979
21.49117,6.978798
20.95406,6.971732
21.35714,7.289286
21.053,6.303887
21.81338,6.021127
20.51408,6.007042
20.92958,4.940141
21.42049,5.356891
22.09187,5.427562
21.07143,6.735714
21.5089,7.882562
21.45683,6.956834
20.41577,6.21147
20.09541,5.826855
20.44876,5.922262
20.02827,5.713781
20.38869,5.706714
20.03915,5.647687
21.121,5.448399
23.09286,5.553571
25.08602,5.129032
25.69176,5.480287
25,5.659498
23.94565,5.231884
21.37011,4.928826
19.6383,4.124114
19.1844,4.024823
17.73759,3.166667
16.18638,2.605735
15.70714,2.671429
14.98929,2.314286
15.25357,2.785714
16.8172,2.795699
17.7446,3.05036
17.1413,2.764493
14.83696,2.23913
13.4652,2.131868
10.43542,1.494465
8.593407,1.07326
8.233577,0.9817518
7.209559,0.8970588
6.125899,1.751799
5.611511,1.705036
5.462094,1.588448
4.696429,1.614286
4.368794,1.450355
4.570922,1.507092
3.952727,1.418182
3.269784,1.341727
3.061818,1.298182
2.910072,1.244604
2.769784,1.31295
2.381295,1.255396
1.93617,1.184397
1.921986,1.163121
1.730496,1.184397
1.929078,1.173759
1.698582,1.152482
1.691489,1.138298
1.797872,1.187943
1.489362,1.163121
1.387097,1.157706
1.585106,1.134752
1.507092,1.124113
1.425,1.185714
1.489362,1.148936
1.478723,1.14539
1.503546,1.187943
1.546099,1.163121
1.333333,1.099291
1.446808,1.120567
1.403571,1.125
1.343972,1.085106
1.37234,1.124113
1.531915,1.109929
1.329787,1.102837
1.35461,1.120567
1.48227,1.12766
1.383512,1.129032
1.535461,1.163121
1.685714,1.157143
1.758865,1.148936
1.734043,1.138298
1.769504,1.152482
1.833333,1.14539
1.858156,1.141844
2.042553,1.173759
2.283688,1.156028
2.411348,1.205674
2.304965,1.156028
2.223404,1.148936
2.326241,1.184397
2.609929,1.202128
2.831541,1.243728
3.014337,1.308244
3.163121,1.27305
3.092199,1.421986
3.549645,1.297872
3.666667,1.308511
3.91844,1.336879
4.310714,1.414286
4.599291,1.535461
5.262411,1.521277
5.007092,1.5
5.258865,1.507092
6.021505,1.605735
5.765957,1.712766
6.475,1.782143
6.528369,1.79078
6.840425,1.801418
7.312057,2.06383
7.510638,2.212766
7.868794,2.152482
8.12766,2.003546
7.808511,2.088652
9.1,1.582143
