intensidad,ocupacion
11.03158,1.803509
11.95604,1.772894
12.60289,1.740072
11.94224,1.815884
12.30545,1.883636
11.84116,1.772563
10.83755,1.407942
10.44765,1.397112
10.4657,1.368231
9.212996,1.191336
8.706714,1.063604
8.282685,1.021201
7.646643,0.9434629
7.405694,0.9359431
7.130742,0.8975265
6.879858,0.7561837
6.681979,0.7491166
6.314487,0.7102473
5.727915,0.5194346
5.310954,0.4275618
4.922262,0.4452297
4.819788,0.3957597
4.522968,0.3533569
3.876325,0.3780919
3.985866,0.3215548
3.908127,0.2438163
3.805654,0.2650177
4.053003,0.4381625
3.501767,0.4310954
3.067138,0.180212
3.063604,0.2261484
2.647687,0.1245552
2.855124,0.1625442
2.855124,0.1766784
2.600707,0.1484099
2.727915,0.1590106
2.272085,0.3003533
2.233216,0.1378092
2.27957,0.2222222
2.383512,0.09677419
2.434164,0.202847
2.130742,0.08833922
2.332155,0.3286219
2.120141,0.1166078
2.484099,0.1448763
2.208481,0.1095406
1.985866,0.08127209
1.908127,0.07067138
2.045936,0.08833922
2.325088,0.1837456
2.282686,0.09893993
2.144876,0.204947
2.123675,0.1024735
2.5053,0.4628975
2.671378,0.5830389
2.515901,0.2155477
2.699647,0.2226148
2.770318,0.1872791
2.671378,0.180212
2.848057,0.2968198
2.657244,0.4911661
2.816254,0.5795053
2.975265,0.2650177
3.169611,0.1978799
3.212014,0.6077738
3.749117,0.6113074
4.176679,0.4946997
4.580071,0.3914591
5.215548,0.6819788
5.780919,0.6007067
5.95053,0.8233216
5.70318,0.9858657
6.300354,1.063604
6.560714,0.9785714
7.595745,0.9929078
8.62766,1.294326
10.74823,1.503546
11.56184,1.681979
13.74558,2.219081
15.88693,2.600707
18.08099,3.165493
19.37324,3.53169
20.11661,4.035336
19.83392,3.883392
18.98592,3.59507
18.29329,3.717314
19.90813,4.183745
21.63475,4.482269
23.31802,5.021202
25.95053,5.823321
26.70423,6.200704
28.05654,7.332156
31.19298,8.561403
32.66783,8.993007
33.46503,8.402098
33.92632,7.726316
30.37193,8.698246
28.3554,8.351916
27.20906,7.644599
28.1777,8.198606
28.77352,8.076655
28.72125,8.261324
29.37809,7.763251
29.17668,8.09894
30.34276,8.342756
32.01748,9.283216
32.55208,9.128472
31.21181,9.548611
29.62153,9.177083
29.03846,8.059441
29.31818,7.674825
28.96875,7.590278
29.1875,7.440972
28.54167,7.597222
28.26389,8.0625
28.18881,9.723776
28.20833,9.850695
28.84375,10.18056
28.66319,10.59375
27.85417,9.84375
26.84028,9.704861
26.14437,8.542253
27.09507,7.169014
27.5176,7.316901
26.95819,8.121951
26.875,7.388889
26.94444,7.305555
27.15625,7.232639
27.2823,7.397129
28.84127,7.613757
29.99454,8.409836
29.43386,7.730159
28.71658,7.117647
29.75676,7.610811
30.19251,8.272727
29.36508,8.391535
30.04324,9.075676
28.83197,8.913935
28.64789,7.471831
29.88889,7.989583
29.53472,7.788195
29.99306,7.697917
30.41667,7.8125
30.15972,7.71875
29.91667,7.878472
29.73264,7.975695
30.14236,8.055555
29.63889,7.555555
31.14236,8.361111
30.48611,8.277778
