intensidad,ocupacion
10.1157,1.714876
9.896694,1.61157
9.720164,1.604938
9.432098,1.518519
9.458677,1.847107
9.247934,1.53719
9.595041,1.657025
10.74897,1.843621
10.80247,1.761317
11.11523,1.962963
11.53909,2.032922
10.92975,2.524793
11.34167,1.95
12.07083,1.833333
13.07203,2.110169
12.44915,1.991525
14.24576,2.34322
15.13445,3.936975
14.84034,3.836134
16.40496,4.177686
16.45868,4.657025
15.99587,4.293388
16.29752,4.491735
17.30992,5.099174
18.47737,4.17284
19.63786,4.72428
20.39506,4.744856
20.51852,4.699588
20.69547,5.090535
21.76543,5.148148
21.2428,4.90535
21.4321,4.851852
21.52675,4.506173
21.04115,4.855967
21.10288,4.720165
21.74486,5.111111
23.52675,5.473251
22.25103,4.748971
23.14403,5.748971
22.8642,5.26749
21.95885,5.078189
23.44033,5.271605
24.3251,5.63786
23.94239,5.580247
24.30864,5.711934
23.64198,5.625515
23.03704,5.283951
22.26749,4.860082
22.46091,4.946502
22.6214,5.106996
21.98354,4.954732
22.2428,5.131687
21.68313,4.987654
21.11934,5.378601
21.55967,5.584362
20.37037,5.259259
19.59671,4.810699
19.28395,4.341564
18.96708,4.559671
19.2963,4.674897
19.95455,4.801653
19.71605,4.485597
18.893,4.679012
18.87243,5.057613
19.38683,4.967078
18.83539,4.592593
19.72017,5.292181
19.30041,4.773663
18.84774,4.641975
18.95062,4.308642
17.61728,4.325103
18.27686,4.008265
17.66942,3.561984
17.60494,4.246913
17.50617,3.901235
17.43621,3.654321
17.75309,3.950617
17.60082,3.699589
17.15063,4.129707
17.60251,3.502092
17.0251,3.648535
16.49791,3.560669
16.66527,3.552301
16.56904,3.728034
16.31092,3.743697
17.36135,3.676471
16.4916,3.268908
16.59091,3.719008
16.42562,3.685951
16.53719,3.541322
16.27572,3.399177
17.32922,3.621399
16.09877,3.259259
16.01235,3.226337
15.2563,3.02521
14.94979,2.953975
14.76151,2.953975
15.77824,3.016737
15.14644,2.941423
15.75309,3.148148
15.87654,3.148148
16.80659,3.366255
17.60905,3.621399
18.07407,3.703704
19.19665,3.757322
18.20576,4.218107
19.03704,4.218107
18.95885,4.329218
19.23045,4.341564
21.11111,5.004115
22.1893,5.164609
21.33745,4.983539
22.18107,4.831276
22.78601,5.090535
23.60082,4.962963
23.95885,5.27572
24.90123,5.238683
24.72017,4.979424
22.87029,4.748954
23.53975,4.728034
24.06695,4.610878
23.46025,5.012552
24.41423,4.933054
24.2963,5.26749
24.36214,5.650206
25.57202,5.44856
24.42387,5.271605
25.1893,5.576132
25.35802,5.851852
25.27983,5.493827
24.59671,5.238683
24.54321,5.666667
25.2963,5.707819
24.3251,5.44856
25.44033,6.386831
24.90947,6.185185
24.79835,5.44856
25.22634,5.609054
25.00823,6.670782
24.88889,5.510288
25.01646,5.633745
24.3251,5.300412
24.893,5.600823
24.23868,5.699588
25.93827,5.855967
25.06173,5.650206
24.69547,5.860082
25.18518,5.798354
23.51316,5.324562
24.31687,5.572016
23,5.794239
24.08642,5.460906
23.32099,5.041152
22.50206,5.016461
22.40083,4.92562
21.70661,4.855372
22.60082,4.868313
22.93827,4.851852
21.39506,4.753087
22.06584,4.777778
21.15289,4.859504
21.58996,4.686193
20.71548,4.58159
20.78661,4.251046
19.89121,4.09205
19.38683,4.26749
20.00412,5.082304
19.34156,4.592593
19.82305,4.279835
20.07407,4.189301
19.26337,4.131687
19.16049,4.148148
17.95885,3.827161
18.04938,3.975309
17.8642,4.209877
17.8642,4.156379
17.69422,4.123967
16.04132,3.632231
15.90496,3.314049
16.17083,3.529167
16.40083,4.603306
17.02066,4.371901
16.55556,4.403292
15.33333,4.069959
15.25417,3.8
14.87083,3.9125
15.54812,3.803347
14.22917,2.875
13.22917,2.5125
13.06639,2.477178
12.13693,2.253112
12.62241,2.273859
13.67355,2.557851
14.45455,2.636364
15.47107,2.859504
14.6281,3.053719
14.20661,3.913223
13.45041,2.400826
11.21901,2.070248
11.19421,2.140496
10.31818,2.012397
10.32083,1.941667
8.995851,1.825726
8.448133,1.692946
8.401673,2.046025
8.210084,1.659664
8.248945,1.578059
7.118144,1.396624
6.544304,1.232067
6.843882,1.333333
5.442149,1.057851
5.099174,0.9090909
4.991735,0.8057851
3.995868,0.7148761
3.376033,0.553719
3.421488,0.5247934
3.694215,0.5
3.309917,0.4380165
3.396694,0.6157025
3.136364,0.4586777
2.904959,0.4338843
2.595041,0.3842975
2.479339,0.2438017
1.892562,0.214876
1.921488,0.2272727
1.92562,0.2272727
1.673554,0.1735537
1.847107,0.285124
1.661157,0.1900826
1.619835,0.161157
1.46281,0.2066116
1.561983,0.1983471
1.330579,0.1446281
1.318182,0.09090909
1.297521,0.09090909
1.280992,0.1115702
1.243802,0.1404959
1.280992,0.1157025
1.285124,0.1157025
1.198347,0.1694215
1.561983,0.2603306
1.347107,0.1487603
1.619835,0.1487603
1.53719,0.1363636
1.268595,0.1198347
1.644628,0.1942149
1.483471,0.1487603
1.570248,0.08264463
1.652893,0.1157025
1.640496,0.1157025
1.991736,0.1859504
2.103306,0.1652893
2.322314,0.2396694
2.607438,0.2479339
2.772727,0.3016529
2.92562,0.3140496
2.847107,0.2727273
3.181818,0.4421488
3.293388,0.2892562
3.599174,0.3471074
3.917355,0.3801653
4.049587,0.4958678
3.57438,0.3842975
3.272727,0.3801653
3.347107,0.4132231
3.739669,0.4876033
3.615702,0.3801653
3.77686,0.5702479
4,0.4752066
4.318182,0.5702479
4.623967,0.6157025
4.842975,0.838843
5.061984,0.6900827
4.847107,0.5909091
5.776859,0.7148761
5.896694,0.8305785
6.231405,0.7975206
7.024794,1.004132
7.669422,1.099174
9.615703,1.46281
9.421488,1.31405
10.45455,1.595041
10.7562,1.739669
12.06198,1.92562
11.92149,2.181818
11.41322,1.909091
10.75207,1.880165
9.404959,1.376033
