intensidad,ocupacion
10.42798,1.983539
11.27615,1.845188
10.5272,1.841004
10.68619,1.790795
10.0795,1.589958
9.422594,1.338912
8.92887,1.309623
7.682008,1.16318
7.456067,1.012552
7.347281,1.075314
6.046025,0.8953975
5.560669,0.8870293
5.213389,0.7364017
4.485597,0.563786
4.201646,0.6460905
4.028807,0.473251
3.975309,0.6213992
3.234568,0.4279836
2.971193,0.2839506
3.053498,0.4320988
3.205761,0.3744856
2.872428,0.4320988
2.703704,0.2880659
2.55144,0.308642
2.753086,0.3168724
2.942387,0.3168724
2.711934,0.2921811
2.526749,0.345679
2.646091,0.436214
2.444444,0.3621399
2.213992,0.1687243
2.230453,0.3333333
1.860082,0.1687243
1.777778,0.3004115
1.773663,0.1358025
1.699588,0.1440329
1.320988,0.06995885
1.337449,0.1358025
1.263374,0.08641975
1.312757,0.2386831
1.539095,0.1934156
1.246914,0.2304527
1.337449,0.127572
1.300412,0.1522634
1.522634,0.1563786
1.55144,0.1481481
1.320988,0.1481481
1.502058,0.1111111
1.209877,0.1069959
1.176955,0.06584362
1.139918,0.1193416
1.08642,0.1111111
1.44856,0.1604938
1.395062,0.1646091
1.588477,0.1893004
1.580247,0.1769547
1.493827,0.526749
1.613169,0.1481481
1.802469,0.2510288
1.962963,0.2674897
1.983539,0.2345679
2.098765,0.2633745
2.172839,0.2510288
2.522634,0.2716049
2.687243,0.2962963
3.283951,0.4238683
3.600823,0.6213992
4.502058,0.6378601
5.111111,0.7901235
5.386831,0.9176955
5.633745,0.9176955
6.106996,1.00823
6.518518,1.065844
6.773663,1.395062
7.713693,1.497925
9.40249,1.838174
9.560166,1.900415
11.36667,2.458333
13.24473,2.843882
15.25523,3.238494
17.06996,3.946502
20.03292,4.658436
19.72428,4.761317
21.91358,5.300412
22.44856,5.18107
21.88066,5.226337
24.39506,5.572016
26.02058,5.855967
28.7572,6.460906
30.69547,7.337449
33.84362,8.798354
36.00412,9.814815
39.30041,10.59259
43.08231,11.893
45.62083,12.71667
44.97083,12.0625
43.44584,12.1875
