intensidad,ocupacion
6.116197,0.6584507
6.535211,0.778169
7.020833,1.013889
7.680555,1.090278
7.96875,1.166667
8.934028,1.194444
9.354167,1.34375
9.934028,1.59375
9.625,1.395833
9.131945,1.319444
8.302083,1.09375
8.486111,1.104167
9.34375,1.215278
10.32292,1.538194
10.52265,1.637631
10.67708,1.572917
11.78472,1.71875
12.80556,2.086806
13.65625,2.225694
15.19792,2.482639
15.19097,2.381944
14.90625,2.381944
14.35069,2.274306
14.54167,2.326389
16.59722,3.086806
16.73611,2.982639
18.37847,3.111111
18.59722,3.125
18.70486,3.402778
21.10417,3.791667
22.82639,4.253472
24.375,4.541667
25.71528,5.065972
25.01736,4.829861
25.19097,4.572917
25.70486,4.909722
28.01042,5.604167
28.5625,5.829861
28.46875,5.96875
30.17361,6.819445
28.60417,5.979167
31.60764,6.347222
33.40972,7.149305
33.51389,7.357639
33.24306,7.378472
32.26042,6.8125
31.60417,6.875
31.14236,6.815972
33.84375,7.333333
35.98958,8
33.92014,7.465278
34.94444,7.888889
34.94097,7.628472
35.94792,8.131945
37.41319,8.590278
38.60069,9.010417
37.34375,8.840278
36.49306,8.677083
35.79167,8.427083
36.57639,8.565972
35.86806,8.53125
37.45139,8.822917
37.40972,9.059028
37.02431,9.045139
37.1875,10.07986
36.54167,9.208333
37.91319,10.00694
37.84028,10.03819
37.5625,9.9375
34.50175,9.891228
32.95439,9.161404
33.67719,9.031579
33.33684,8.817544
34.58245,9.989473
35.21908,9.787986
34.21908,8.886926
33.00702,8.807017
33.42105,9.501755
34.00702,9.508772
34.95789,10.00702
34.24561,9.859649
33.23158,9.115789
31.6875,9.399305
32.71528,9.5625
34.31597,9.753472
34.61806,10.26389
34.05903,10.92014
32.22569,10.70139
31.26042,9.302083
32.77083,9.163195
32.69444,8.986111
35.07986,9.416667
34.53472,8.517361
34.86111,8.059028
34.20833,8.746528
35.83333,9.708333
37.80208,9.913195
37.87847,10.00347
39.03873,10.69718
39.4824,11.02817
38.32747,11.04225
41.25704,11.84859
41.22183,12.92606
43.49296,13.26056
44.42958,14.48944
43.66549,13.22183
42.37847,12.99306
42.24126,13.05245
46.43701,13.83858
44.57261,13.74274
41.24402,12.28708
46.39583,13.29514
44.14583,12.72569
43.56944,12.83681
47.07292,14.37153
45.21875,14.09375
45.53819,14.18403
42.48951,12.16434
37.93007,9.555944
38.01398,9.433566
37.33916,9.388112
38.3042,9.951049
38.10764,10.07639
37.125,10.27778
35.89474,9.610526
34.93056,9.302083
36.30986,9.334507
35.03169,9.091549
34.35379,8.971119
34.97059,9.220589
32.04,7.824
32.63677,8.417041
32.19557,7.833948
33.19792,8.565972
32.96528,8.6875
32.72569,8.423611
31.94097,8.496528
31.96181,8.9375
32.83333,8.9375
32.84722,8.409722
31.87153,8.75
32.21875,8.729167
31.94056,8.237762
33.61417,8.696851
32.01976,8.12253
33.14554,8.638497
32.09408,8.125436
32.37631,8.787457
31.56028,8.049645
31.79443,8.250871
30.95122,8.080139
32.39024,9.236934
30.25965,8.02807
31.0106,8.420495
31.60071,8.480565
30.67491,8.134275
31.0318,8.678445
31.48763,8.908127
30.13074,8.159011
30.66431,8.989399
30.28975,8.176679
30.66783,8.34965
29.5035,7.164336
30.62937,7.597902
31.81469,8.104895
31.70979,9.692307
32.21053,8.28421
31.4669,9.212543
32.54737,9.624561
33.24306,9.53125
33.16667,9.430555
34.14931,9.909722
33.88889,10.57639
35.75874,11.37063
37.44056,11.32168
37.86713,11.68881
39.89161,11.63986
38.13986,13.28671
38.34722,13.40625
40,14.63194
39.54861,15.03125
41.27817,15.41549
41.42446,15.81655
41.53521,14.22887
40.4824,14.14789
41.88028,14.64437
43.22887,14.01056
42.2242,13.25267
42.53819,12.90625
43.58333,13.39931
43.5625,13.97569
46.32639,14.54861
45.48611,15.08681
45.3838,14.5
43.54167,12.96181
41.71875,12.37153
39.83333,10.30208
36.70833,9.295139
34.48611,8.166667
31.59233,7.229965
28.19097,6.395833
25.78125,5.079861
22.10764,4
21.38889,3.788194
20.79514,3.711806
19.60351,3.361403
17.97569,3.128472
15.51916,2.777004
13.64236,2.225694
12.01736,1.871528
9.644599,1.508711
9.059234,1.41115
7.372822,0.9756098
6.41115,0.7700348
5.421052,0.6210526
5.407018,0.6
5.129825,0.5614035
4.968421,0.4947369
4.543859,0.5052631
4.014035,0.3859649
3.65614,0.3403509
3.189474,0.3368421
2.701754,0.2561404
2.22807,0.2105263
1.978947,0.09824561
2.059649,0.1298246
1.663158,0.2105263
1.757895,0.09122807
1.880702,0.1298246
1.575439,0.08070175
1.568421,0.07368421
1.466667,0.07368421
1.298246,0.05614035
1.224561,0.05614035
1.02807,0.03508772
1.214035,0.06315789
0.9368421,0.06666667
1.129825,0.3263158
1.014035,0.05964912
0.9052632,0.1122807
0.8,0.2350877
0.8631579,0.1052632
0.8701754,0.03859649
1.05614,0.05964912
0.7754386,0.01403509
0.8982456,0.0245614
0.7929825,0.01052632
0.8175439,0.01403509
0.8982456,0.05263158
0.9017544,0.02807018
0.8877193,0.04912281
0.9719298,0.0245614
0.8666667,0.02807018
0.8807018,0.03157895
1.150877,0.0245614
1.161404,0.1719298
0.922807,0.02105263
1.266667,0.05964912
1.014035,0.05964912
0.9113475,0.04964539
1.207018,0.04561403
1.214035,0.04912281
1.217544,0.04912281
1.40636,0.05300353
1.291228,0.1578947
1.621053,0.2631579
1.424561,0.05263158
1.442105,0.05263158
1.459649,0.1824561
1.614035,0.4491228
1.705263,0.2561404
1.852632,0.07368421
1.928826,0.05338078
1.996441,0.2099644
2.240143,0.09677419
2.34767,0.08602151
2.774194,0.1290323
3.132617,0.2007169
3.229391,0.2258064
3.55914,0.3369175
3.555556,0.3333333
3.913979,0.2293907
4.344086,0.3261649
4.612903,0.3691756
4.960574,0.469534
5.157706,0.5376344
5.193548,0.5448028
5.929577,0.5915493
