intensidad,ocupacion
6.56446,0.7595819
6.003521,0.5985916
5.559859,0.5985916
5.711267,0.6408451
5.355634,0.4964789
4.771127,0.443662
4.482394,0.3591549
4.207747,0.3098592
4.109155,0.3098592
3.161972,0.3204225
3.073944,0.1866197
2.778169,0.1584507
2.46831,0.1197183
2.440141,0.1126761
2.37676,0.1302817
2.292253,0.08802817
2.133803,0.1408451
2.102113,0.07394366
1.785211,0.08450704
1.848592,0.08098592
1.489437,0.0528169
1.454225,0.03873239
1.489437,0.1443662
1.362676,0.04225352
1.221831,0.03873239
1.242958,0.03169014
1.267606,0.04577465
1.239437,0.1584507
1.278169,0.1267606
1.352113,0.1549296
1.207747,0.1021127
1.267606,0.1021127
1.34507,0.3415493
1.362676,0.3767606
1.179577,0.3309859
0.9683099,0.221831
1,0.1690141
1.06338,0.2042253
1.010563,0.2147887
0.9647887,0.2887324
0.8802817,0.1971831
0.7676057,0.05985916
0.8415493,0.05985916
1.070423,0.1760563
1.207747,0.1619718
0.9753521,0.2077465
1.056338,0.09507042
1.176056,0.2746479
0.9683099,0.1866197
0.9964789,0.2112676
1.105634,0.1971831
1.133803,0.2253521
1.355634,0.1514084
1.359155,0.2042253
1.457747,0.1690141
1.46831,0.2464789
1.514084,0.2535211
1.591549,0.3591549
1.714789,0.3591549
1.996479,0.4084507
1.866197,0.3838028
1.883803,0.4295775
2.172535,0.2852113
2.190141,0.2746479
2.394366,0.2957746
3.137324,0.334507
3.137324,0.3732394
3.704225,0.4190141
4.971831,0.5809859
5.112676,0.5457746
5.066901,0.5140845
5.260563,0.6690141
5.774648,0.6725352
6.06338,0.7394366
7.207747,1.133803
8.242958,1.109155
8.975265,1.339223
11.10915,1.859155
12.29225,1.992958
13.7993,2.200704
16.50352,2.764085
19,3.689046
20.33922,3.773852
22.18021,4.183745
22.21201,3.975265
23.05654,4.229682
25.5583,5.310954
29.25442,6.628975
33.59011,8.113074
33.87324,8.549295
36.95422,9.651408
40.82042,11.27113
41.82747,12.27113
44.9824,13.63028
46.18085,14.47518
47.07857,15.52857
44.45,15.475
45.1338,15.51408
44.99296,13.76761
43.51773,13.48227
43.79226,14.08451
43.50352,13.76761
42.01056,14.21127
41.01056,14.31338
41.05282,13.96479
41.63733,14.81338
41.84507,14.73592
40.60211,14.14085
39.40493,13.51761
38.15,11.94643
39.35357,11.275
38.13572,11.24286
37.525,10.26071
36.81429,9.575
34.28929,9.271428
33.25714,9.021428
33.55714,8.985714
