intensidad,ocupacion
22.75,5.078571
22.64286,4.960714
21.41786,4.825
20.50714,4.560714
20.18929,4.410714
19.04676,4.18705
18.70714,3.914286
18.59643,3.910714
17.10714,3.571429
17.24643,3.546429
17.08571,3.553571
15.40714,3
15.6,3.207143
14.57143,3.185714
13.42857,2.639286
13.36918,2.573477
13.85714,2.628572
13.18505,2.380783
12.86121,2.462633
12.77936,2.320285
12.01779,2.092527
12.64057,2.263345
11.80427,2.128114
11.39146,1.914591
10.6548,2.024911
10.28315,2.530466
8.98917,2.880867
8.736462,3.422383
8.541516,4.451263
8.42029,6.681159
7.684588,4.419355
7.639286,4.857143
7.875,2.946429
6.714286,1.971429
7.351254,2.207885
6.899642,2.021505
7.125448,1.193548
7.014286,1.182143
6.557143,1.185714
6.510714,0.8714285
6.092857,0.8107143
6.050179,0.874552
6.107913,0.7446043
5.544803,0.688172
5.71223,0.6906475
6.129497,0.9820144
6.147482,1.046763
6.582734,0.8381295
6.377698,0.7517986
5.946043,0.6330935
5.844765,0.6281589
5.336917,0.5555556
5.114696,0.6738351
4.326165,0.4265233
4.344086,0.3835126
4.154676,0.323741
3.823105,0.3646209
4.288809,0.3646209
4.111511,0.4784173
4.306859,0.4404332
4.039426,0.3548387
3.651079,0.4208633
3.512545,0.311828
2.992857,0.4178571
3.240143,0.3154122
2.768683,0.2669039
2.569892,0.1541219
2.722022,0.2057762
2.730216,0.1223022
2.458781,0.1111111
2.333333,0.1684588
2.455197,0.1218638
2.017921,0.08960573
2.017921,0.1111111
2.039427,0.1505376
2.060932,0.1971326
2.143369,0.08602151
1.996416,0.08960573
1.698925,0.07885305
1.734767,0.06810036
1.548387,0.05017921
1.666667,0.03942652
1.655914,0.0609319
1.548387,0.07168459
1.620072,0.04659498
1.569893,0.05376344
1.571429,0.04029304
1.367273,0.03636364
1.312727,0.1163636
1.494545,0.04363636
1.465455,0.04
1.556364,0.1345455
1.327273,0.04
1.461818,0.04
1.338182,0.03636364
1.530909,0.05090909
1.74552,0.05376344
1.476702,0.02150538
1.784946,0.1971326
1.738351,0.1111111
1.663082,0.07168459
1.670251,0.0609319
1.691756,0.1469534
1.487455,0.04301075
1.763441,0.03942652
1.953405,0.08243728
1.810036,0.06810036
1.956989,0.05017921
1.698925,0.06451613
1.734767,0.2293907
2.01805,0.07581227
1.946237,0.05734767
2.16129,0.1792115
2.336918,0.1039427
2.387097,0.1075269
2.501792,0.1612903
2.49104,0.1111111
2.39785,0.09318996
2.519713,0.1756272
2.505415,0.1732852
2.892473,0.1756272
2.956989,0.1827957
3.146953,0.1899642
3.458781,0.2401434
3.444444,0.265233
3.376344,0.5483871
3.663082,0.2544803
4.003584,0.3655914
4.039711,0.2779783
4.311828,0.297491
4.74552,0.5698925
4.537634,0.4014337
5.150537,0.4982079
5.164875,0.5125448
5.147482,0.4748201
5.690648,0.6115108
5.841727,0.7805755
5.844203,0.6050724
5.672662,0.6294964
5.464029,0.5359712
6.774319,0.7159533
