intensidad,ocupacion
11.66065,2.00361
11.49459,1.754513
11.37184,1.707581
11.45126,1.617329
11.09025,1.787004
11.27798,1.776173
10.93863,1.638989
11.37184,1.610108
11.36462,1.599278
10.15523,1.436823
10.33935,1.33574
9.375451,1.34657
9.462094,1.238267
9.476534,1.33213
8.924188,1.122744
8.732852,1.079422
8.256318,1.274368
7.65343,0.9530686
6.99278,1.01083
7.350181,1.144404
6.888087,0.8628159
6.814546,0.7636364
6.277978,0.6389892
5.909747,0.6209386
5.963899,1.119134
5.855596,0.6028881
5.67148,0.5487365
5.440433,0.5523466
5.209386,0.5198556
5.057762,0.4837545
5.256318,0.5126354
5.140794,0.4837545
4.577617,0.3862816
4.33574,0.3501805
4.523466,0.3971119
4.483755,0.433213
4.389091,0.3563636
4.108303,0.3249097
4.227437,0.3646209
3.913357,0.2888087
3.736462,0.2815884
3.559567,0.2599278
3.173285,0.2057762
3.169675,0.2166065
3.501805,0.3176895
3.584837,0.2707581
3.465704,0.3032491
3.212996,0.2563177
3.231047,0.2707581
3.31408,0.2021661
3.620939,0.2779783
3.296029,0.2599278
3.166065,0.2274368
3.628159,0.2924188
3.516246,0.599278
3.129964,0.5270758
3.66426,0.2599278
3.220217,0.2418773
3.317689,0.2527076
3.433213,0.3537906
3.083033,0.2743682
3.581228,0.3249097
3.406593,0.3443224
3.758242,0.3516484
3.693141,0.3537906
3.624549,0.33213
3.541516,0.3104693
3.628159,0.2851986
3.985559,0.3935018
4.198556,0.4909747
4.101083,0.732852
3.985559,0.6859206
3.68,0.3490909
4.025455,0.3745455
4.396364,0.4218182
4.675182,0.5474452
5.251825,1.127737
5.164234,0.9379562
5.461538,1.03663
5.904762,1.047619
6.135036,0.7737226
6.702899,0.8949276
6.810036,0.8422939
6.379928,0.7383512
5.670251,0.9749104
5.978495,0.8888889
5.688172,0.9283154
6.655914,1.154122
7.235507,1.485507
7.613139,1.456204
8.266423,2.616788
8.742754,2.963768
9.032491,3.292419
9.167273,2.923636
9.205036,3.017986
8.754513,2.909747
8.281589,3.025271
8.686131,2.390511
9.252748,2.871795
9.025641,3.205128
9.70438,3.145985
10.46014,3.242754
10.44404,2.35018
11.69565,2.663043
12.86282,2.635379
12.58845,2.768953
13.08664,3.01805
13.55273,2.890909
12.85455,3.214545
12.97455,3.250909
12.66909,2.814545
13.02909,2.898182
13.80797,3.268116
13.86957,3.036232
14.0219,2.744525
14.59273,3.189091
14.88,4.276364
16.22059,4.533088
15.92029,4.971014
15.94928,3.644928
15.93478,3.775362
15.65942,3.597826
15.78182,3.92
15.56364,3.741818
16.44364,4.021818
16.38849,4.100719
17.2554,4.406475
17.1295,4.276978
16.91367,4.47482
18.21428,4.692857
17.95729,4.857651
18.12811,4.725979
17.97842,4.568346
18.12903,4.383512
18.80071,4.825623
18.05694,4.291815
19.35231,4.590747
19.50178,4.775801
19.62278,5.067616
20.18149,5.02847
20.87143,5.121428
20.89643,5.25
20.39643,4.675
20.71685,4.849463
20.48929,4.792857
20.525,4.903572
20.8,4.760714
20.05714,4.789286
21.08961,5.150537
20.89964,4.616488
19.27562,4.501767
20.13475,4.421986
19.79505,4.706714
20.65018,4.385159
20.08099,4.43662
20.02113,4.34507
19.82685,4.579505
18.98246,4.764912
19.52632,4.817544
19.52837,4.109929
19.59649,4.326316
18.89474,4.003509
18.48421,4.242105
19.12281,5.280702
18.84859,4.757042
19,4.699646
18.39929,4.879858
18.01064,4.787234
18.31429,4.889286
18.02527,3.462094
18.62366,4.035842
18.84229,3.584229
18.2,3.617857
17.82685,3.985866
17.20495,4.328622
15.62324,4.292253
15.71025,4.484099
15.44681,4.985816
14.92908,5.301418
13.7766,4.695035
13.35336,4.784452
13.925,4.046429
12.98932,3.711744
13.03559,3.47331
13.13309,2.503597
11.76259,2.593525
11.06475,2.514389
11.40727,2.283636
10.91273,2.04
10.98901,1.96337
10.88603,2.283088
10.30909,2.334545
10.35036,2.156934
10.18116,1.934783
10.29964,2.292419
10.48375,1.891697
10.23105,1.877256
10.20578,1.967509
10.55957,2.028881
10.54745,2.014599
10.08029,2.251825
10.66667,2.135531
10.24908,1.860806
10.21612,1.765568
10.05839,2.09854
10.00733,1.831502
10.50365,2.058394
10.0989,2.087912
9.339417,1.664234
9.398551,1.699275
9.323741,1.751799
9.244604,1.798561
10.02182,1.810909
9.819494,1.844765
10.2971,1.876812
10.22182,1.941818
10.40942,2.036232
10.37363,2.355311
11.06522,2.528986
10.40217,2.478261
10.73022,2.517986
11.91367,2.76259
11.03597,2.672662
11.19573,2.590747
11.5516,2.804271
11.85,2.871428
12.13475,3.223404
12.03559,3.480427
11.39568,3.381295
12.35714,4.103571
12.50178,3.996441
12.65018,4.763251
12.92579,5.233215
13.05674,4.801418
13.51943,4.173145
13.725,4.075
14.49286,4.117857
14.70968,4.304659
15.09712,3.413669
14.92832,3.422939
14.32258,2.956989
15.56475,3.564748
15.77698,3.485611
16.73381,3.694245
16.20144,3.521583
16.82437,3.620072
17.55755,3.809353
16.14134,4.75265
16.99293,4.936396
17.62191,4.964664
17.53357,5.014134
17.22615,4.915195
16.63701,4.775801
17.80142,4.868794
18.2518,4
18.52143,3.617857
18.46996,3.840989
18.16312,3.762411
19.57092,4.595745
18.96808,4.198582
18.70213,4.031915
18.61071,4.021429
18.42349,4.213523
18.69176,3.9319
18.53929,4.557143
18.00356,4.580071
18.05357,3.810714
18.90714,3.846429
18.48043,3.41637
17.03521,3.609155
16.07719,4.214035
14.57544,3.726316
13.66431,3.070671
13.28269,2.45583
13.12721,3.409894
12.29893,3.209965
11.64413,3.177936
11.9639,3.267148
11.94224,3.808664
11.70863,4.496403
10.9278,4.054152
11.63309,1.992806
11.41577,1.863799
11.29032,2.082437
11.83154,2.229391
11.20144,1.852518
11.19065,2.003597
11.96774,2.043011
