intensidad,ocupacion
13.43972,2.322695
14.98936,3.393617
16.41489,4.294326
17.97518,5.148936
18.79505,5.180212
18.4911,4.469751
19.17082,4.451957
18.50709,3.865248
17.2847,3.569395
15.71986,3.29078
13.12014,2.459364
11.46454,1.812057
10.70922,1.549645
11.43262,1.659575
11.91519,1.890459
11.053,1.667845
12.9078,2.312057
12.29537,2.330961
13.51761,2.306338
14.11268,2.06338
15.60915,2.440141
16.36042,2.689046
16.37193,2.540351
15.85965,2.884211
16.94035,2.894737
17.70526,2.989474
18.83509,3.526316
19.16376,3.463415
20.02439,3.752613
20.85512,3.5053
21.21201,4.286219
21.10563,4.109155
21.92606,4.767606
22.32042,4.802817
21.50699,4.555944
21.48951,5.996503
22.35315,6.573427
23.48601,6.723776
24.16491,7.049123
24.93286,6.872791
26.14737,6.087719
26.26667,6.610526
27.26316,7.210526
28.48951,8.706294
27.26573,8.451049
27.24042,8.79791
27.20848,7.558304
27.32155,7.660778
26.90592,7.428571
27.99652,7.843205
26.37847,6.225695
25.97569,5.934028
26.2807,6.456141
26.24211,6.098246
25.54035,5.554386
25.45614,6.045614
24.8662,6.09507
24.19366,5.580986
23.65845,5.433099
23.45936,5.29682
23.6121,5.24911
23.82979,5.29078
22.9078,5.152482
22.74823,4.851064
21.78799,4.812721
21.98233,4.989399
22.10247,4.978798
20.93286,5.243816
21.29181,5.145907
21.0461,4.602837
21.60424,4.745583
21.94662,5.096086
21.14084,5.830986
20.95804,5.520979
21.13287,5.332168
19.49306,5.163195
20.94444,5.53125
19.80208,5.263889
19.79861,4.979167
20.65625,4.329861
19.68182,3.933566
19.81469,4.283217
19.3587,4.068841
18.13669,3.532374
18.05357,3.592857
17.31786,3.375
17.26165,3.365591
16.87097,3.516129
17.22302,3.320144
16.39568,3.104316
16.13669,3.165468
16.6295,3.302158
16.01805,3.119133
15.78986,3.105072
16.27526,4.487805
15.17073,4.271777
15.04844,4.038062
14.99306,3.892361
14.84321,3.905923
15.27178,4.146341
14.85017,3.623693
15.6993,3.174825
15.39511,3.227273
16.03846,3.027972
16.96842,3.329824
16.97865,3.284698
18.07421,3.561837
18.20567,3.592199
19.08681,3.809028
19.56055,4.750865
20.06228,5.107266
20.70732,4.135889
19.87197,3.764706
21.53472,4.399305
21.96181,4.430555
22.46342,4.334495
23.18947,4.712281
23.03147,4.632867
22.8069,4.744828
23.18118,4.923345
23.70035,5.275261
23.32069,6.151724
22.43103,5.765517
23.35862,5.958621
23.36207,6.134483
23.4965,6.272727
23.81661,6.66436
23.21799,5.802768
22.63448,4.844828
22.45862,5.237931
22.02069,5.068965
21.76896,4.965517
22.00345,5.22069
22.48432,4.902439
21.91638,4.773519
22,4.860627
21.89547,4.986063
21.16028,5.512195
21.22378,5.342658
21.01754,4.547369
20.2386,4.252632
20.67133,4.524476
19.18118,4.337979
19.72378,4.108392
19.92253,4.158451
20.14386,4.22807
19.01748,4.223776
18.45804,3.734266
18.72028,4.405594
17.64789,4.299296
17.28114,3.86121
16.84561,3.74386
16.13732,3.598592
16.21147,3.433692
15.56584,3.227758
15.29181,3.41637
15.38078,3.608541
14.67731,3.255319
14.12368,3.339223
13.75618,3.55477
13.60142,3.217082
13,3.33452
12.69039,3.213523
12.30961,2.629893
12.12545,3.476702
11.74552,2.548387
11.46237,3.193548
10.98227,4.578014
10.08865,4.06383
10.8968,4.409253
10.35484,4.272401
9.924731,4.139785
9.782609,4.065217
8.896057,3.064516
9.297491,2.55914
9.232975,2.541219
9.075,2.45
8.546762,1.665468
8.428058,2.007194
7.83813,1.874101
7.448029,3.057348
8.298561,2.18705
7.18705,2.223022
7.317343,3.03321
7.174074,2.1
6.242857,4.967857
6.177936,4.338078
6.683274,4.170818
5.864286,4.957143
5.642857,5.2
5.296429,5.021429
5.775,2.785714
6,1.4
6.95,1.382143
6.915493,1.274648
6.87676,1.242958
6.75,1.147887
6.552817,0.7992958
6.277193,0.8947368
6.172535,1.010563
5.743772,0.6227758
5.482014,0.5683453
5.102837,0.6134752
4.400709,0.4964539
4.780142,0.5035461
4.516014,0.4448399
5.082143,0.5607143
4.621428,0.7964286
4.685714,0.4357143
4.766187,0.6438849
3.939068,0.390681
3.893617,1.368794
3.62324,1.40493
3.482394,1.43662
3.042105,1.392982
3.070671,1.628975
3.168421,1.284211
3.238596,1.322807
3.084211,1.529825
3.254417,1.498233
3.042105,1.270175
3.014035,1.280702
2.785965,1.389474
2.859649,1.280702
2.519298,1.196491
2.597173,1.212014
2.642105,1.319298
2.427562,1.166078
2.708772,1.284211
2.775439,1.263158
2.74386,1.207018
2.487719,1.557895
2.708772,1.291228
2.519298,1.245614
2.957895,1.277193
2.670176,1.280702
3.003509,1.252632
2.880702,1.34386
2.733333,1.6
3.217544,1.62807
3.22807,1.340351
3.133333,1.340351
3.129825,1.326316
3.364912,1.368421
3.259649,1.45614
3.312281,1.326316
3.77193,1.382456
3.603509,1.368421
4.136842,1.442105
4.203509,1.463158
4.091228,1.385965
4.150877,1.431579
4.389474,1.54386
4.368421,1.670175
4.65614,1.48421
5.003509,1.508772
5.340351,1.617544
5.733333,1.912281
6.035088,1.750877
6.249123,2.031579
6.259649,1.768421
6.519298,1.85614
6.705263,2.129825
7.31579,2.021053
7.51579,2.052632
7.85614,2.038596
8.242105,2.161403
8.515789,2.196491
8.936842,2.249123
9.578947,2.421053
9.97193,2.477193
10.30877,2.764912
10.19298,2.466667
11.01404,2.617544
11.39649,2.638597
11.21754,2.680702
11.3614,2.778947
11.29181,2.715302
11.17438,2.747331
11.73666,2.814947
11.80702,2.919298
12.56842,3.322807
12.40351,3.164912
13.13684,3.22807
13.09894,3.190813
12.70877,3.05614
11.97193,2.968421
11.85816,1.812057
