intensidad,ocupacion
1.288288,0.07657658
1.207547,0.08962264
1.316038,0.1132075
1.264151,0.09433962
1.132075,0.08490566
0.8962264,0.0990566
1.042453,0.1933962
0.6650943,0.03773585
0.8207547,0.03773585
0.9009434,0.05660377
0.8301887,0.03301887
0.6415094,0.05188679
0.8820755,0.1179245
0.7924528,0.06132076
0.8584906,0.1037736
0.75,0.08490566
0.8207547,0.1462264
0.7075472,0.04245283
0.5990566,0.09433962
0.5754717,0.03773585
0.6839623,0.0754717
0.4811321,0.03773585
0.7075472,0.1650943
0.6556604,0.01886792
0.5188679,0.01415094
0.6179245,0.0990566
0.6084906,0.04245283
0.6084906,0.04245283
0.8113208,0.07075471
0.5896226,0.04716981
0.5424528,0.04245283
0.4292453,0.04245283
0.5801887,0.08018868
0.5377358,0.09433962
0.6509434,0.03773585
0.7641509,0.04716981
0.6839623,0.07075471
0.5990566,0.01886792
0.6273585,0.04716981
0.4811321,0.03301887
0.5518868,0.07075471
0.740566,0.04245283
0.6650943,0.1556604
0.7122642,0.1509434
0.9103774,0.06132076
0.6415094,0.04245283
0.759434,0.1556604
0.8396226,0.1698113
0.8537736,0.2028302
0.8018868,0.06603774
0.7264151,0.05660377
0.7311321,0.02830189
0.9575472,0.07075471
1.089623,0.08490566
1.037736,0.1037736
1.273585,0.1132075
1.264151,0.2971698
1.518868,0.1084906
1.537736,0.245283
1.561321,0.1556604
1.509434,0.1981132
1.561321,0.1509434
1.811321,0.1367925
2.033019,0.4622642
1.995283,0.3207547
2.589623,0.3254717
3.471698,0.490566
3.957547,0.5471698
4.466981,0.6367925
5.122642,0.6981132
5.471698,0.6745283
5.462264,0.8301887
5.919282,0.7578475
6.094594,0.8738739
7.425339,1.19457
8.306666,1.417778
9.302222,1.675556
9.977974,1.585903
11.07424,2.048035
12.04803,2.183406
15.16087,2.8
16.54978,3.025974
17.41991,3.4329
19.32759,3.534483
18.66228,3.557018
19.90086,3.862069
22.99138,4.521552
26.0431,5.344828
28.80603,6.073276
32.23276,7.62931
35.375,8.594828
36.46725,9.113537
39.78448,10.39224
43.25862,11.47414
43.81466,12.57328
45.51724,13.77155
44.32328,12.93966
