intensidad,ocupacion
13.1417,2.125506
8.359183,1.342857
7.869388,1.167347
7.815261,1.15261
7.678715,1.26506
6.594378,0.8232931
6.064257,0.6787149
5.827309,0.5421687
4.975904,0.4578313
4.53012,0.4056225
4.104418,0.3895582
3.847389,0.5220883
3.578313,0.6144578
3.184739,0.3172691
2.610442,0.1686747
2.497992,0.1686747
2.369478,0.1526104
2.188755,0.1807229
1.963855,0.1084337
2.024096,0.3293173
1.967871,0.3453815
1.911647,0.1204819
1.88755,0.09236947
1.835341,0.07228915
2.064257,0.3253012
2.088353,0.3052209
2,0.4939759
2.196787,0.3614458
2.168675,0.1606426
1.911647,0.2690763
1.690763,0.09638554
1.634538,0.2248996
1.481928,0.07228915
1.433735,0.1084337
1.614458,0.3574297
1.421687,0.4056225
1.232932,0.09236947
1.072289,0.1445783
1.040161,0.3574297
1.15261,0.3895582
1.192771,0.3815261
1.032129,0.3975904
1.176707,0.3815261
1.008032,0.3975904
1.11245,0.2048193
1.172691,0.0562249
1.136546,0.04819277
1.216867,0.3333333
1.15261,0.3574297
1.084337,0.37751
1.15261,0.37751
1.104418,0.2570281
1.108434,0.06024097
1.100402,0.1365462
1.248996,0.06024097
1.269076,0.07630522
1.526104,0.1124498
1.658635,0.08433735
1.987952,0.3895582
1.879518,0.37751
1.859438,0.5100402
1.835341,0.3895582
1.947791,0.4136546
2.349398,0.4698795
2.678715,0.6144578
2.967871,0.5823293
3.791165,0.6626506
3.943775,0.5461847
4.534137,0.8353414
4.582329,0.5180723
5.389558,0.7028112
5.562249,0.9236948
6.208,1.02
6.32,1.02
7.02,1.056
8.432,1.232
9.168,1.304
9.895582,1.702811
11.22088,2.116466
12.99197,2.345381
14.844,2.764
18.18,3.576
18.89157,3.658634
19.91093,4.004048
19.37849,3.856574
19.37052,3.856574
22.4741,4.653387
25.77689,5.940239
28.76494,6.741036
31.08367,7.549801
33.63346,8.896415
36.58167,10.05578
39.96414,10.94024
43.54183,12.12749
45.11952,12.18327
44.1235,12.19522
45.39044,13.35458
42.08765,11.68526
40.76892,11.44621
40.4263,11.56574
40.52191,11.81275
40.78088,11.51394
39.68924,11.00398
40.11155,11.41833
40.21912,11.10359
40.4263,11.28685
42.11155,11.87251
41.12749,10.61355
40.43028,10.69721
38.9761,10.48207
38.8252,10.71138
39.49402,11.47809
38.60558,10.56972
36.98805,10.1753
36.28287,9.836654
35.11952,9.61753
35.92829,9.569721
34.93626,8.920319
35.70119,9.2749
35.06123,9.257143
33.0996,8.749004
33.43426,8.621514
30.81673,8.529881
32.01992,8.187251
32.5498,8.215139
31.56972,8.063745
31.70916,8.282868
31.60956,8.709164
33.61753,9.924303
33.32271,9.888446
33.45418,9.87251
32.91634,9.398406
32.79681,9.278885
32.97211,9.629482
33.16532,8.71371
32.18548,8.189516
34.58468,8.903226
34.70041,8.947369
35.11741,9.068826
34.66397,9.080972
34.16599,8.578947
35.38057,9.129555
36.0166,8.875519
37,9.323651
35.97095,8.86307
36.17004,8.82996
36.23554,8.801653
35.55242,8.649194
37.33468,9.298388
37.28226,10.56855
36.12903,9.766129
36.56855,9.758064
35.83468,9.745968
36.76613,9.818548
36.03629,8.758064
36.59274,9.209678
36.66129,9.383064
37.31048,9.221774
37.52822,9.685484
37.97984,9.705646
38.41532,10.47177
39.125,10.68145
39.05645,10.22984
39.69231,10.5668
42.36842,11.09312
42.07288,11.36842
41.66397,11.50202
42.83401,11.51417
42.61134,11.76518
42.34274,11.52823
46.09678,13.56452
49.25,16.02822
47.65322,16.25403
47.12097,16.86694
46.29839,17.05645
45.47581,16.24194
46.7379,17.8871
45.75,18.3871
45.46774,18.54032
44.80242,18.44758
45.32661,17.56452
42.66532,15.91129
43.91803,15.11885
45.92213,14.38115
44.05738,13.73771
41.71312,12.70082
40.06048,12.09274
38.48387,11.11694
36.18548,10.1129
35.96774,10.15726
35.92742,10.45565
33.25806,9.834678
32.14344,7.471312
30.57377,6.770492
28.69672,6.463115
28.59426,6.418033
28.51639,6.188525
27.92623,6.389344
29.34016,6.536885
28.67078,6.518518
29.4332,7.101214
29.90688,7.210526
30.95968,6.83871
29.7621,6.814516
30.04032,7.185484
30.16129,6.576613
30.02869,6.868853
30.7459,6.905738
31.47984,7.399194
30.95564,7.306452
30.8871,7.189516
32.14516,7.528226
31.27822,7.133065
31.08468,7.028226
31.54032,7.322581
31.37903,7.33871
31.45161,7.173387
30.44355,6.891129
32.31855,7.870968
32.32661,8.020162
32.80242,7.891129
34.02822,8.318548
31.8629,7.625
32.92339,7.955645
