intensidad,ocupacion
1.37963,0.1064815
1.613953,0.1116279
1.632558,0.1302326
1.437209,0.1255814
1.209302,0.06511628
1.325581,0.05116279
1.437209,0.05581395
1.274419,0.09302326
1.102326,0.08372093
0.8325582,0.009302326
0.8465116,0.06046512
1.027907,0.2
1.102326,0.1116279
0.855814,0.02790698
0.8232558,0.06976745
0.6976744,0.01860465
0.6837209,0.1162791
0.7023256,0.02325581
0.6697674,0.05581395
0.5906976,0.0883721
0.6139535,0.04186046
0.5860465,0.01860465
0.6139535,0.1534884
0.6,0.02790698
0.516279,0.01395349
0.7075472,0.1556604
0.572093,0.03255814
0.6883721,0.04651163
0.6325582,0.1023256
0.5441861,0.1069767
0.6186047,0.1627907
0.6084906,0.06603774
0.5767442,0.09767442
0.7255814,0.0883721
0.6418605,0.1023256
0.5674419,0.06511628
0.4186046,0.02325581
0.4511628,0.02790698
0.627907,0.1534884
0.5395349,0.1023256
0.5023256,0.1395349
0.4232558,0.01395349
0.5302325,0.05116279
0.5441861,0.02325581
0.7534884,0.0372093
0.7116279,0.0372093
0.6418605,0.1488372
0.772093,0.1488372
0.855814,0.09302326
0.855814,0.05116279
0.8186046,0.04651163
0.7395349,0.06976745
0.7644231,0.03846154
0.7211539,0.03365385
0.7019231,0.05288462
0.8173077,0.03365385
1.134615,0.0625
1,0.02403846
1.331731,0.1057692
1.284314,0.1715686
1.083333,0.245098
1.009479,0.507109
1.14218,0.0900474
0.943128,0.03791469
1.265403,0.04265403
1.525581,0.1255814
2.009302,0.255814
1.832558,0.1209302
2.44186,0.3813953
2.306977,0.1813954
2.823256,0.3581395
2.809302,0.2790698
2.843318,0.2534562
2.537037,0.3472222
2.906977,0.3674419
3.455399,0.370892
3.330189,0.2924528
3.663594,0.5253456
3.59633,0.412844
4.081818,0.6772727
4.619909,0.760181
5.552995,0.7926267
5.036697,0.8256881
4.963303,0.8073394
5.094594,0.7477477
5.058558,0.7612613
5.704036,1.022421
6.390134,1.242152
6.808036,1.151786
7.602679,1.370536
7.964445,1.293333
8.706667,1.711111
8.991111,1.551111
9.462222,1.653333
8.606194,1.579646
8.986784,1.572687
8.220264,1.810573
8.717489,1.654709
8.874439,1.578475
9.026548,1.823009
9.380531,1.778761
9.641593,1.637168
9.778761,1.672566
10.32432,2.333333
10.88789,3.053812
12.6009,2.376682
13.47085,2.641256
13.18304,2.446429
13.13839,2.651786
11.97321,2.450893
11.39732,3.982143
12.79386,5.22807
13.07895,4.600877
13.40351,4.767544
14.11842,4.447369
14.72807,3.412281
15.53509,3.210526
16.36403,3.223684
17.97807,3.653509
17.4386,3.298246
16.87281,3.385965
16.83333,3.381579
16.0614,3.263158
18.03509,3.666667
17.59649,3.671053
17.58333,3.679825
18.40351,4.030702
18.89912,4.118421
19.37719,4.004386
20.03947,4.210526
21.46053,4.482456
22.02193,4.701755
21.19298,4.232456
22.46491,4.732456
22.16228,4.618421
22.39035,4.807017
24.7193,5.087719
24.6886,5.307017
24.19737,5.324562
25.91228,5.622807
26.28509,5.570176
27.05263,5.631579
27.60088,6.5
28.02632,6.412281
27.02193,6.206141
28.33333,6.359649
29.35088,6.486842
28.06579,6.324562
30.33772,6.763158
28.62719,6.385965
28.57895,6.614035
