intensidad,ocupacion
6.132617,0.6917562
6.724014,0.827957
6.696429,0.8107143
6.265957,0.7588652
6.914894,0.8758865
6.953737,0.8434164
7.576512,0.9893239
8.613475,1.301418
9.412811,1.380783
8.772242,1.345196
9.017985,1.258993
8.978647,1.181495
9.846975,1.345196
10.63701,1.544484
11.30357,1.685714
10.87589,1.609929
12.09929,1.758865
13.02128,1.950355
14.61922,2.33452
16.10601,2.607774
16.44718,2.690141
15.97535,2.707747
14.30314,3.477352
15.52962,3.731707
16.62718,3.89547
16.90592,3.986063
18.63763,4.630662
19.05575,4.74216
20.3554,5.442509
21.20906,4.560976
22.52962,4.843205
24.32056,6.376307
24.54704,5.74216
24.19164,6.219512
23.30035,5.540636
23.90357,5.382143
24.51786,5.407143
25.84698,6.035587
25.65836,6.128114
25.45196,6.11032
25.01056,6.584507
26.09811,8.350944
27.87805,8.658537
28.82578,9.853659
29.3345,9.843205
28.4007,9.693379
28.08014,8.400697
28.17073,8.034843
28.75958,8.264809
29.82927,7.358885
29.61324,8.013937
30.47183,7.957747
31.28169,8.059859
31.90845,8.383802
31.8676,9.620209
32.22968,9.24735
31.4878,9.222997
31.55401,9.881533
30.47552,9.293706
30.59649,9.494737
31.10284,9.237589
31.87589,9.067376
31.13475,8.031915
31.51064,8.067376
31.16783,7.475524
31.13636,7.587412
32.36713,8.153846
33.35211,8.669014
32.78322,8.286714
30.86014,8
28.48252,7.255245
28.02439,6.627178
29.03136,7.052265
29.1115,7.275261
29.4007,6.986063
28.76307,6.881533
27.74913,6.651568
28.26829,6.721254
29.9547,7.261324
31.03136,8.118467
28.3125,7.163195
28.04514,6.576389
27.38811,6.58042
27.63636,6.559441
28.74126,6.524476
29.69825,7.101754
28.55088,6.575438
26.84211,5.947369
27.47017,5.940351
26.67958,5.742958
26.25,5.788195
27.42014,6.038195
27.03472,6.291667
26.02778,5.5625
25.28819,5.423611
26.14583,6.006945
28.81533,6.790941
29.51228,6.74386
30.97203,7.496503
30.25694,8.395833
30.60069,8.045139
33.49306,8.701389
34.13194,9.958333
36.54514,10.39583
37.21181,10.78472
35.10417,9.34375
35.33217,8.807693
34.29021,8.510489
35.34266,8.800699
36.84615,9.332168
37.04181,10.01394
39.02431,10.18056
36.57986,10.00347
37.28772,9.694736
38.30175,10.53333
37.68056,12.15972
39.78125,11.89931
36.20486,10.4375
32.77083,9.899305
31.55208,9.0625
31.61539,8.77972
32.07343,8.800699
32.72378,8.412587
32.04947,8.031802
30.9364,8.607774
30.15194,7.34629
30.96864,7.655052
30.84321,8.121951
31.2439,8.923345
29.84507,8.394366
28.46127,7.091549
28.09155,7.429577
29.2724,7.663083
29.95018,7.882562
28.94326,7.421986
29.32979,7.648936
28.29893,7.409253
28.17794,7.47331
29.97895,8.859649
29.76842,8.684211
29.09507,7.84507
28.7614,7.526316
27.94386,7.564912
28.10877,7.431579
29.99648,7.84507
29.89789,7.369718
29.19366,7.46831
29.4331,7.830986
29.5,8.144366
30.00704,7.943662
28.88652,7.695035
28.4539,7.280142
27.85932,7.78327
28.70722,7.623574
28.98227,6.996454
28.89007,7.382979
28.08127,7.505301
28.19788,7.533569
27.95406,7.127209
27.4021,7.398602
28.17832,7.646853
26.8676,6.825784
27.45993,6.878049
27.9547,8.027875
27.46342,7.473867
27.40636,7.469965
27.63475,7.822695
28.72632,7.807017
29.84561,8.824561
30.12111,9.366782
30.11765,8.958478
29.45675,10.82699
31.20761,10.391
31.38408,9.657439
32.88194,11.31597
33.74306,11.87153
35.50352,11.42958
35.4,11.66316
34.68512,12.75086
35.63322,13.23875
36.01384,13.42907
37.60554,12.87889
37.81469,13.17482
36.25965,12.70175
36.38327,11.44251
36.23158,11.39649
36.91608,11.60839
34.77163,12.27682
34.29097,15.51505
35.33445,15.51839
35.09365,15.59866
37.01672,16.45151
37.06355,17.16054
37.14716,15.74916
38.33333,11.84028
36.83333,10.34375
34.43509,9.224562
30.99296,7.640845
29.77972,7.157342
27.44561,6.22807
24.50355,5.492908
22.83746,4.787986
20.53357,4.14841
19.46808,3.705674
18.89362,3.223404
18.25623,3.149466
16.73759,2.833333
15.61702,2.524823
14.10791,2.503597
12.01423,2.320285
10.35231,1.704626
9.615659,1.469751
8.710714,1.239286
7.746428,1.242857
6.62724,1.318996
6.370503,0.8093525
6.143885,0.7482014
6.241007,0.7410072
5.52518,0.647482
4.798561,0.4676259
4.625899,0.4352518
4.165468,0.4388489
3.388489,0.2553957
3.115108,0.2913669
3.093525,0.294964
2.636691,0.1906475
2.458182,0.1636364
2.453237,0.1618705
2.431655,0.1978417
2.582734,0.2410072
2.377698,0.2158273
2.320144,0.1870504
2.02518,0.1294964
1.856115,0.08273381
1.589928,0.1223022
1.446043,0.06115108
1.5,0.1007194
1.460432,0.08633094
1.258993,0.05035971
1.435252,0.1151079
1.57554,0.1870504
1.330935,0.09352518
1.453237,0.07553957
1.52518,0.1402878
1.478417,0.08992806
1.679856,0.08273381
1.532374,0.1007194
1.460432,0.3956835
1.386861,0.4671533
1.562044,0.270073
1.448905,0.04744526
1.448905,0.05839416
1.667883,0.09124088
1.642336,0.1751825
1.755474,0.09124088
1.894161,0.06934307
1.751825,0.1167883
1.945256,0.120438
1.974452,0.08394161
2.270073,0.120438
2.474452,0.1131387
2.558394,0.2153285
2.284672,0.1021898
2.412409,0.3759124
2.540146,0.4525547
2.587591,0.1532847
2.780576,0.2517986
3.043165,0.2338129
3.064748,0.2733813
3.136691,0.2697842
3.399281,0.2230216
3.802158,0.3741007
3.690647,0.2553957
4.374101,0.3920863
4.399281,0.5179856
4.165468,0.618705
4.485611,0.5107914
5.02518,0.4856115
5.298561,0.586331
5.827338,0.705036
5.802158,0.6906475
6.086331,1.046763
6.654676,0.7194245
6.920863,0.7877698
6.780576,0.8165467
7.820144,1.068345
7.708633,1.298561
6.032258,0.734767
