intensidad,ocupacion
11.68421,1.8
7.649123,1.059649
7.501754,1.080702
7.926316,1.210526
7.6,1.126316
6.557895,0.8105263
6.052631,0.6175439
5.666667,0.5929825
5.680702,0.6035088
4.761404,0.4175439
4.82807,0.4
4.375439,0.3929825
3.908772,0.3017544
4.119298,0.3438596
3.82807,0.2736842
3.782456,0.3263158
3.691228,0.2912281
3.27758,0.1886121
3.035587,0.202847
3.274021,0.291815
3.014235,0.3024911
2.649123,0.1298246
2.287719,0.1122807
2.319298,0.1122807
2.196491,0.1438597
2.119298,0.08070175
2.017544,0.09473684
2.084211,0.09824561
2.101754,0.08070175
2.105263,0.09473684
2.059649,0.07719298
1.887719,0.0877193
1.85614,0.0877193
2,0.07017544
1.757895,0.08070175
1.645614,0.09473684
1.701754,0.05614035
1.501754,0.05614035
1.645614,0.05964912
1.645614,0.07719298
1.596491,0.07017544
1.617544,0.1017544
1.536842,0.06315789
1.424561,0.05614035
1.698246,0.1192982
1.691228,0.06666667
1.642105,0.07719298
1.673684,0.05964912
1.649123,0.1719298
1.694737,0.1438597
1.610526,0.07017544
1.642105,0.0877193
1.610526,0.06315789
1.652632,0.122807
1.905263,0.1087719
2.091228,0.1719298
2.122807,0.1368421
2.192982,0.09473684
2.392982,0.1578947
2.414035,0.1859649
2.438596,0.1368421
2.582456,0.1859649
2.501754,0.1578947
2.680702,0.2350877
3.077193,0.2736842
3.115789,0.3017544
3.71579,0.3859649
4.410526,0.4070175
4.687719,0.4982456
5.466667,0.554386
5.568421,0.5192983
6.224561,0.6947368
6.038597,0.6491228
6.445614,0.7438596
7.508772,1.038597
8.785965,1.168421
9.698246,1.414035
10.24211,1.568421
11.72632,1.940351
13.27368,2.157895
16.89824,3.101754
18.6807,3.414035
19.37193,3.28421
20.7614,3.592983
20.64211,3.642105
21.30526,3.617544
24.89824,4.480702
26.72281,5.25614
30.29825,6.126316
32.89123,7.122807
36.53684,8.077193
38.86972,8.869719
41.91579,10.34035
44.95789,11.83509
44.62807,11.94386
45.14386,13.01404
46.07368,13.32632
42.86316,12.70175
41.95088,12.17895
40.87719,12.68421
39.30877,11.77544
40.58947,11.47719
38.92982,11.91579
38.02456,12.26667
38.38246,13.28772
38.92281,14.52982
39.44912,15.11579
38,13.6807
37.99649,12.08772
36.41053,11.70175
37.15438,12.38246
38.72954,12.7758
36.77224,11.66904
36.45965,12.17544
36.2807,11.57895
36.08772,11.23509
35.30877,11.34035
34.91228,11.05614
35.72281,11.61754
35.29824,11.12982
33.57193,10.20351
33.75088,10.44561
32.43509,9.501755
31.62105,9.561403
31.70877,9.592982
32.76491,10.26667
34.3614,10.37544
32.60777,9.116608
32.83746,8.727915
32.50883,9.268551
32.5477,9.413427
32.12721,9.116608
33.4735,8.908127
34.01767,9.109541
33.57951,9.621908
32.63958,9.045937
33.89825,9.698246
33.14035,8.403509
33.67017,9.140351
33.77544,9.157895
33.9193,9.164912
35.05965,9.147368
33.47719,8.645614
34.37544,9.052631
34.72281,8.691228
34.70176,8.957894
34.75439,9.350877
33.80702,9.368421
35.08772,9.154386
35.58245,9.421053
34.92632,9.564912
36.15438,9.71579
35.34386,9.954386
35.85611,10.8741
36.02166,9.729242
36.32852,9.97473
35.72202,10.11913
35.10469,9.487365
36.98556,10.87365
36.06475,10.94604
36.10791,11.47842
37.1259,12.85971
35.90288,12.10791
35.94604,13.41367
39.52281,13.37193
40.98948,13.67018
40.14591,12.98577
40.08185,13.80071
41.41993,14.23843
41.47331,15.27046
44.74377,15.84698
46.77224,17.86121
45.82456,19.00351
46.58245,19.62807
47.42105,18.66667
45.48421,18.24211
45.82807,19.68421
45.57544,20.34386
45.9193,21.05965
45.07368,19.41754
44.37544,19.64211
43.91228,20.1614
44.61754,18.65965
44.10877,18.80702
44.58947,18.72281
43.47368,18.38246
42.37193,17.85965
40.07719,14.96842
40.68772,14.70877
40.22456,14.04561
38.30175,12.13333
37.89825,11.87719
36.79715,10.84342
35.59787,9.558719
33.48755,8.330961
33.91815,8.395018
33.64057,8.580071
32.75088,9.722807
33.72631,9.852632
31.67719,9.750877
31.92632,10.93333
32.87017,10.85965
33.18597,10.17895
33.44561,10.18947
32.84211,10.22105
32.32983,9.578947
32.09575,8.283688
32.16312,8.212766
33.99645,9.475178
33.12411,8.854609
34.24468,9.496454
