intensidad,ocupacion
12.38489,1.960432
9.3125,1.235294
9.01087,1.177536
8.927536,1.086957
8.297101,1
7.293478,0.8442029
7.431159,0.9673913
7.333333,1.003623
7.307971,1
6.32971,0.6376812
6.503623,0.6884058
5.98913,0.8514493
5.333333,0.5253623
5.112319,0.4456522
5.028986,0.4746377
4.753623,0.4637681
4.043478,0.3623188
3.789855,0.2644928
3.804348,0.365942
3.326087,0.2971014
2.800725,0.1775362
2.630435,0.1449275
2.576087,0.1413043
2.576087,0.1376812
2.673913,0.3333333
2.463768,0.3224638
2.431159,0.1485507
2.619565,0.2608696
2.384058,0.1304348
2.394928,0.1666667
2.202899,0.1123188
1.902174,0.07971015
2.036232,0.06884058
1.822464,0.06884058
1.688406,0.3913043
1.742754,0.1268116
1.641304,0.0326087
1.637681,0.05434782
1.713768,0.06521739
1.427536,0.08695652
1.362319,0.02898551
1.376812,0.05797102
1.286232,0.0326087
1.445652,0.0326087
1.485507,0.04347826
1.445652,0.2826087
1.423913,0.0615942
1.626812,0.1195652
1.307971,0.03623188
1.398551,0.03623188
1.550725,0.04347826
1.648551,0.4202898
1.884058,0.3224638
1.73913,0.134058
1.84058,0.07608695
1.98913,0.0942029
1.949275,0.08333334
2.192029,0.1014493
2.206522,0.09782609
2.23913,0.1304348
2.032609,0.08695652
2.235507,0.134058
2.304348,0.1086956
2.753623,0.1630435
3.123188,0.2101449
3.434783,0.2065217
3.528986,0.2028985
3.974638,0.3442029
4.59058,0.3731884
5.061594,0.4855072
5.699275,0.5615942
5.15942,0.5217391
6.076087,0.6992754
6.588028,0.943662
7.141818,0.8581818
8.841549,1.091549
9.025547,1.222628
11.30496,1.702128
11.73162,1.764706
14.06383,2.173759
16.38461,2.637363
18.03873,3.021127
18.69091,3.127273
19.31338,3.735915
19.22545,3.814545
20.86972,4.049296
22.5073,4.645986
25.90141,5.742958
27.05091,6.210909
30.4331,7.690141
32.03637,8.258182
33.58245,10.94386
36.97834,10.98917
38.74126,12.06294
39.67509,13.21661
39.93103,14.42759
38.93972,14.10993
37.25086,12.85567
36.34043,12.58156
36.1134,13.38144
35.79078,13.53901
38.27874,12.8223
36.57401,12.787
36.73333,12.77544
37.66304,11.76449
37.62191,13.18021
39.4562,13.58394
37.75,12.79577
36.28417,11.63669
35.32753,10.90592
33.73404,10.65957
36.55903,10.04514
33.50896,9.383512
33.97917,10.89236
30.75627,10.02867
30.36458,10.37153
30.43728,9.727598
30.78746,10.23345
31.10584,10.04015
29.87889,10.19031
29.0219,8.266423
28.81053,8.077193
26.46763,7.485611
27.71428,7.519164
27.48201,7.298561
27.59794,6.893471
27.80142,7.638298
27.23368,7.821306
28.46454,8.241135
27.20619,8.505155
27.25887,7.985816
28.53608,8.900344
26.58865,9.758865
27.12715,12.1134
27.56028,9.70922
27.45704,9.343642
28.11348,9.946809
29.02406,10.03436
27.41489,9.684397
27.49826,8.522648
28.13669,8.741007
29.63066,9.003485
28.92115,9.792114
29.9931,8.324138
29.04271,8.11032
28.98969,8.006873
29.08865,7.819149
30.26644,7.906574
29.30851,7.822695
29.85223,7.845361
29.66192,8.423488
30.56014,8.419244
28.76596,8.276596
30.50859,8.810997
30.18085,8.950355
30.37113,8.652921
29.04255,7.578014
30.46454,7.652482
29.96441,7.818505
30.77241,8.768966
31.03249,9.281589
30.80769,9.031468
31.00361,9.021661
31.61888,8.234265
33.41877,8.949458
33.95454,9.181818
33.7148,8.830325
32.70979,8.328671
32.40217,8.173913
34.05614,8.617544
38.76786,11.46786
40.92041,11.9827
40.97153,13.48754
42.15173,14.16552
38.71174,13.18149
39.06186,13.19931
39.40425,13.60284
39.12715,12.82474
36.65248,11.33688
36.75694,10.42361
36.44964,10.31655
36.54196,10.6993
37.76,11.14545
39.25525,11.43357
37.56318,10.34296
36.44755,9.856644
35.00722,9.086642
32.8042,8.272727
31.4982,7.693141
31.30208,7.513889
29.53237,7.183453
29,6.880702
27.58333,6.51087
26.91579,6.129825
27.19203,6.311594
28.03158,6.354386
28.3913,6.481884
27.41812,6.369338
26.11871,5.647482
27.63066,6.216028
26.93525,6.334532
28.14983,6.45993
28.59712,6.917266
28.85366,6.599303
28.37906,6.880867
27.33566,7.29021
27.57194,6.83813
29.03472,7.09375
30.61649,7.623656
30.55903,7.71875
29.41577,6.992832
30.21603,7.508711
30.46931,7.306859
31.50175,8.147368
31.67754,8.355072
32.25352,8.440141
31.28261,7.855072
31.02448,7.86014
31.31047,7.693141
32.71777,8.20209
33.07169,9.688172
32.51379,8.206897
31.76513,9.519573
32.34483,10.61379
32.75801,9.654804
33.46896,10.51034
33.67971,10.77936
32.77242,10.45862
32.96085,11.14947
33.97902,9.576923
33.91336,9.880866
34.84965,10.67832
34.36691,10.7554
35.72474,11.11847
33.66308,11.4767
34.49653,11.43056
32.69176,11.6129
33.35052,11.16838
34.42199,10.98936
33.87285,12.00687
32.51773,11.12766
31.6323,10.04467
32.96099,10.66667
34.30584,11.16151
32.0461,9.780142
33.87153,9.052083
30.85663,7.899642
30.28819,7.527778
30.39427,7.799283
30.62847,7.597222
29.80287,7.605735
28.15278,6.309028
26.76,6.214545
26.40845,5.919014
25.97818,6.018182
27.37103,5.992933
25.59567,6.743682
25.03846,5.772727
24.0605,6.402135
23.58131,6.117647
22.92143,6.335714
21.57093,5.692041
20.71428,5.475
20.49827,5.16955
19.15884,3.602888
18.18467,3.320558
18.19286,4.110714
18.91349,4.408305
17.82857,4.046429
16.44828,3.996552
15.06762,3.669039
14.70833,3.479167
13.80287,3.229391
14.52098,2.370629
14.72101,2.684783
14.93357,2.905594
14.7509,2.938628
15.75525,3.206294
15.46209,3.3213
14.96864,2.919861
15.22022,2.949459
14.98955,3.132404
14.58273,2.769784
14.29965,2.944251
13.10791,2.366906
12.87805,2.191638
12.45324,1.946043
12.53147,1.909091
