intensidad,ocupacion
12.48029,1.953405
12.09352,1.791367
13.00719,1.960432
13.25448,2.118279
13.11151,2.079137
12.8638,2.035842
13.43369,2.082437
13.4086,2.189964
13.74552,2.225806
13.41935,2.272401
13.98925,2.318996
13.55556,2.082437
14.07885,2.189964
14.65827,2.348921
15.66187,2.406475
15.5365,2.510949
16.71898,2.587591
17.71533,3.036496
18.21898,2.945256
19.53047,3.143369
19.84946,3.344086
20.11111,3.544803
18.64516,3.114695
19.55914,3.587814
20.4767,3.641577
20.28315,3.577061
21.69176,4.129032
22.07527,4.100358
21.46953,4.017921
22.34767,4.304659
22.64874,4.591398
22.82437,4.437276
22.92832,4.401433
23.58423,4.645161
24.48746,4.982079
24.26165,4.810036
25.88889,5.200717
25.23298,5.02509
26.35484,5.412186
26.46595,5.935484
26.13262,5.541219
27.38351,5.516129
27.88172,5.960574
28.48029,5.899642
28.44086,6.046595
28.5914,6.143369
28.12186,5.659498
27.1828,5.827957
28.73118,6.003584
29.13262,6.379928
27.79496,6.086331
28.80216,6.395683
28.43525,6.834532
28.1769,6.620939
28.91756,6.44086
28.46595,6.164875
28.19713,6.261649
27.79211,6.247312
27.26523,5.967742
26.8638,5.978495
27.90322,6.193548
27.96057,6.057348
27.44803,6.401433
27.59857,6.326165
27.90681,6.071684
26.71326,6.473118
26.8172,6.100358
27.03584,6.537634
27.02151,6.55914
27.18996,6.784946
26.8172,7.232975
26.14695,6.430108
27.19713,6.544803
27.3871,6.903226
27.53405,6.978495
25.64516,6.275986
25.72727,6.145454
24.72364,5.538182
23.34909,5.589091
24.6595,6.107527
22.5036,5.431654
22.36691,4.989209
22.52518,6.089928
22.67273,5.243636
22.48201,6.751799
22.42652,6.695341
22.63441,6.215054
21.19713,7.462366
20.77419,7.175627
20.70609,7.55914
19.85305,7.390681
20.74194,7.003584
20.02867,6.666667
19.03943,6.089606
19.28315,5.792115
18.32975,4.777778
18.40648,4.028777
18.83093,3.985611
18.63309,4.758993
19.57194,5.830935
18.73285,5.33574
19.93525,5.31295
20.30935,5.327338
20.06859,5.274368
21.29455,4.927273
22.09712,4.888489
21.5,4.902878
24.49281,5.546762
26.23381,6.043166
28.00358,7.164875
28.58845,7.444043
30.68459,7.702509
32.26882,7.921147
33.89247,8.623656
36.10753,10.55197
35.88889,10.03226
36.75269,10.97849
37.08961,11.49462
36.60215,10.43011
36.57706,10.93548
36.36462,10.42238
37.58781,9.74552
35.18996,9.738351
35.86738,9.928315
34.90322,9.55914
34.46209,9.288809
35.26165,9.792114
34.05376,9.028674
33.89606,9.630824
34.05735,9.698925
31.78495,8.827957
32.87097,8.899642
32.84229,9.16129
32.54839,8.942653
32.02868,8.83871
32.70251,8.612904
32.26259,8.665467
31.63309,8.467626
31.36691,8.230216
32.41367,8.377698
29.78777,7.982014
31.54676,7.978417
30.39928,7.564748
30.34532,7.78777
30.54745,7.29562
30.31387,7.284671
29.90476,7.304029
29.49635,7.339416
29.14598,7.058394
27.92473,6.698925
27.0681,6.784946
27.16245,6.451263
25.49459,5.67509
25.38267,5.66787
25.26449,5.826087
25.23188,5.73913
25.92029,6.01087
25.28986,5.952899
23.81227,5.404332
23.59928,5.310469
23.55957,5.465704
22.98925,6.344086
22.12545,6.139785
22.29032,5.842294
21.5914,5.806452
20.53957,5.697842
21.81362,5.39785
20.98566,5.387097
21.77778,4.483871
21.5914,4.992832
19.53405,5.387097
19.42294,4.924731
17.91756,4.272401
18.6295,3.956835
18.28417,4.884892
16.4964,4.266187
15.95683,5.241007
15.19424,5.521583
14.96763,5.05036
15.24101,6.226619
15.44245,5.877698
15.89928,5.658273
14.41877,5.494585
12.84892,3.97482
12.35612,4.035971
11.58781,3.645161
11.7491,3.250896
11.22939,3.017921
10.8853,2.853047
10.75627,2.182796
9.035842,1.469534
10.2043,1.820789
10.43525,1.528777
10.53957,1.586331
11.17626,1.956835
10.40288,1.482014
10.28417,1.55036
9.942446,1.528777
9.043165,1.241007
8.514388,1.169065
7.71223,1.230216
7.553957,1.097122
6.798561,0.7482014
6.622302,0.9208633
6.645161,0.874552
7.165468,1.043165
7.122302,0.971223
6.582734,0.8417266
5.956834,0.6798561
5.597122,0.6258993
4.906475,0.5683453
4.891697,0.5306859
5.068592,0.5018051
4.633093,0.4316547
4.363309,0.3848921
4.255396,0.3561151
4.289855,0.3586957
4.423913,0.3695652
4.673913,0.4094203
3.847826,0.384058
3.771739,0.3152174
3.536232,0.3550725
3.148551,0.2210145
3.137681,0.1956522
3.101449,0.192029
3.09058,0.2391304
2.891304,0.1594203
3.039855,0.1847826
2.822464,0.2246377
3.039855,0.3297102
3.496377,0.25
3.275362,0.2246377
2.884058,0.1521739
3.123188,0.2101449
2.971014,0.2065217
3.163043,0.25
3.268116,0.2717391
3.275362,0.2862319
3.094203,0.2536232
3.003623,0.2065217
3.344203,0.1992754
3.318841,0.2282609
3.550725,0.2391304
3.521739,0.3442029
3.358696,0.3369565
3.626812,0.3043478
3.73913,0.3405797
3.742754,0.4528986
4.550725,0.6811594
4.152174,0.5833333
3.73913,0.4347826
4.115942,0.3224638
4.014493,0.3152174
3.952899,0.2717391
4.173913,0.3405797
4.666667,0.3985507
4.242754,0.6086956
4.40942,0.4492754
4.565217,0.4492754
4.880435,0.3949275
5.15942,0.4601449
5.452899,0.557971
5.594203,0.5833333
5.463768,0.4710145
5.442029,0.4891304
5.971014,0.6050724
5.963768,0.6594203
6.59058,0.7934783
