intensidad,ocupacion
2.848101,0.2911392
3.188285,0.4267783
3.756198,0.5950413
4.293388,0.4876033
4.983402,0.6804979
5.213992,0.6666667
6.412245,1.061224
7.195919,1.232653
8.661224,1.293878
11.26939,1.946939
13.06531,2.314286
16.12245,2.632653
18.58367,3.334694
20.3102,3.636735
20.77959,4.032653
18.94694,3.367347
18.97551,3.412245
19.4898,3.869388
19.53688,3.622951
19.68852,3.512295
18.59016,3.463115
17.51229,3.352459
16.30738,3.340164
16.93443,3.081967
17.56557,3.270492
16.09796,3.040816
17.05306,3.534694
17.51429,3.616327
18.04082,3.644898
18.97959,3.653061
19.12653,3.518367
19.74286,4.106122
21.02449,3.991837
21.31429,4.236735
21.17143,4.538775
22.31429,4.465306
22.95918,4.591837
23.13877,4.714286
24.38367,4.902041
25.53878,5.677551
24.44898,5.32653
25.26939,5.493877
27.1102,5.693878
25.73061,5.538775
25.55918,5.514286
25.3551,5.187755
23.95102,5.138775
24.63673,5.955102
25.0898,5.526531
23.28163,5.363266
23.53878,5.693878
23.99184,5.567347
24.75918,5.877551
23.82041,5.359184
23.30204,5.395918
23.41633,5.163265
23.20816,5.322449
23.1551,5.6
22.48163,4.991837
22.64898,5.481633
22.02857,5.371428
22.41633,4.922449
21.81224,4.987755
22.4,5.289796
22.74694,4.995918
22.06531,5.044898
23.13877,5.232653
22.67347,5.110204
21.93878,4.885714
22.37959,5.089796
22.43674,5.257143
22.27347,5.097959
22.57959,5.236735
22.35918,5.497959
21.72245,4.971428
21.1551,4.836735
21.95102,4.959184
21.93469,4.893878
21.5102,4.714286
22.58367,4.963265
21.45082,4.516394
20.18367,4.448979
20.67755,4.42449
20.58776,4.514286
19.78776,4.522449
20.45306,4.522449
19.64898,4.093877
19.6,4.028572
19.57551,4.040816
18.34694,3.808163
17.48571,4.065306
18.09796,3.746939
17.24898,4.040816
16.5102,3.367347
16.69796,3.563265
16.20408,3.55102
15.65714,3.142857
15.51429,3.220408
16.79592,3.526531
16.96326,3.693877
16.6,3.559184
17.17551,3.571429
17.70204,3.579592
18.25714,3.767347
18.25714,3.918367
19.45306,3.804082
19.5102,3.914286
22.03265,4.669388
22.14286,4.685714
23.43674,5.085714
24.77959,5.297959
26.57143,5.779592
27.20816,5.922449
28.20408,6.073469
31.03265,7.146939
29.69835,6.644628
32.3551,7.367347
31.57959,7.604082
30.87347,7.269388
31.4898,7.563265
32.07347,7.257143
31.4449,7.318367
31.7551,7.57551
31.3551,7.6
31.78776,7.636734
31.84082,7.844898
33.02041,7.665306
31.83265,7.640816
31.1551,7.6
31.86531,7.240816
30.41224,7.061224
30.83265,7.232653
30.47347,7.881633
30.99184,7.877551
29.99184,7.477551
29.65306,7.485714
29.79184,7.016326
29.19592,7.253061
29.53878,7.012245
28.74694,6.942857
28.32653,6.681633
28.22449,6.636734
27.66939,6.420408
27.06122,6.081633
28.3595,6.380165
27.33469,6.212245
26.3551,5.979592
25.66939,5.877551
25.3551,5.767347
24.8898,5.534694
25.00408,5.322449
25.16327,5.489796
22.83265,4.934694
23.33061,4.995918
22.94286,5.057143
21.1102,4.848979
21.9551,4.746939
21.1102,4.526531
20.78776,4.489796
19.68571,4.155102
19.77551,4.387755
19.19592,4.004082
17.77551,3.677551
18.0449,3.763265
17.74286,3.848979
16.84898,3.57551
18.36327,3.82449
17.71428,3.502041
17.89796,3.795918
18.08571,4.040816
17.42041,3.783674
16.28572,3.493878
15.76327,3.244898
15.46939,3.289796
16.05306,3.506122
15.70612,3.37551
14.84898,3.138776
13.63265,2.881633
13.15918,2.844898
13.97143,2.906122
13.57959,2.987755
14.06122,3.269388
13.58367,2.930612
12.51837,2.697959
11.78776,2.477551
11.05306,2.297959
10.22857,2.122449
9.787755,1.967347
9.367347,2.012245
8.963265,2.044898
8.32653,1.971429
8.293878,1.75102
8.779592,1.897959
9.422132,1.913934
9.391837,1.8
9.142858,1.75102
8.640817,1.75102
7.926531,1.489796
7.259259,1.658436
6.806584,1.366255
6.145228,1.058091
5.736402,1.100418
5.218487,1.079832
5.313807,1.188285
5.2375,1.116667
5.483333,1.525
5.241667,0.9083334
4.729167,0.825
4.386555,0.8865546
4.217573,0.7782427
3.557447,0.6042553
3.663793,0.6724138
3.452991,0.5726496
3.109244,0.605042
2.791667,0.5083333
2.695473,0.5226337
2.421488,0.2024793
2.632231,0.4090909
2.42562,0.3057851
2.301653,0.5454546
2.115702,0.3595041
1.88843,0.3016529
1.694215,0.2975207
1.301653,0.3636364
1.239669,0.1942149
0.9834711,0.04132231
0.838843,0.08677686
0.9545454,0.1528926
1.252066,0.1694215
1.041841,0.2970711
0.9793388,0.2438017
0.9214876,0.268595
0.7809917,0.2727273
0.7272727,0.214876
0.6280992,0.2272727
0.7933884,0.2892562
0.8181818,0.2727273
0.6859504,0.2438017
0.661157,0.2768595
0.8760331,0.2438017
0.731405,0.2231405
0.8305785,0.2975207
0.8347107,0.2272727
0.838843,0.2644628
0.677686,0.2107438
0.6404959,0.231405
0.5909091,0.268595
0.6115702,0.02479339
0.5702479,0.04132231
0.607438,0.02066116
0.6198347,0.0661157
0.7479339,0.1818182
0.7727273,0.2107438
0.7520661,0.3016529
0.6198347,0.3140496
0.892562,0.2066116
0.7355372,0.09917355
0.5330579,0.03719008
0.4132231,0.008264462
0.6280992,0.08264463
0.6157025,0.04132231
0.607438,0.04545455
0.6033058,0.02479339
0.6033058,0.02066116
0.6446281,0.09090909
0.7561983,0.1239669
0.838843,0.2066116
0.6280992,0.1859504
0.6900827,0.2107438
0.8677686,0.2272727
0.9380165,0.214876
1.041322,0.214876
0.9628099,0.2438017
0.9710744,0.2561983
1.132231,0.268595
1.161157,0.3016529
1.152893,0.3181818
1.07438,0.2438017
1.169421,0.3099174
1.14876,0.1570248
1.235537,0.1528926
1.334711,0.2066116
1.719008,0.1363636
1.719008,0.2190083
2.280992,0.2933884
2.297521,0.1942149
2.264463,0.3057851
2.767932,0.3375528
