intensidad,ocupacion
2.168317,0.2128713
1.321429,0.1683673
1.540816,0.08163265
1.331633,0.07653061
1,0.04591837
0.8928571,0.05102041
1.035714,0.07653061
0.9285714,0.08163265
0.9387755,0.05612245
0.8520408,0.1479592
0.7142857,0.05612245
0.8520408,0.08163265
0.5255102,0.03061225
0.75,0.175
0.66,0.03
0.6,0.035
0.535,0.03
0.535,0.03
0.5,0.035
0.545,0.05
0.64,0.075
0.535,0.03
0.42,0.03
0.425,0.025
0.475,0.035
0.545,0.02
0.595,0.06
0.43,0.025
0.55,0.025
0.475,0.02
0.385,0.015
0.365,0.05
0.535,0.03
0.44,0.03
0.585,0.045
0.515,0.05
0.425,0.115
0.45,0.02
0.655,0.04
0.57,0.03
0.415,0.035
0.59,0.04
0.4,0.04
0.535,0.045
0.51,0.045
0.635,0.075
0.445,0.045
0.655,0.05
0.555,0.04
0.575,0.045
0.675,0.09
0.615,0.055
0.535,0.045
0.485,0.08
0.63,0.04
0.715,0.055
0.735,0.145
0.74,0.1
0.695,0.055
0.995,0.175
0.975,0.15
1.065,0.105
1.035,0.16
1.03,0.11
1.18,0.055
1.445,0.065
1.66,0.18
1.9,0.155
2.165,0.16
2.76,0.38
2.78,0.265
2.29,0.215
2.645,0.395
2.641414,0.3585859
2.615385,0.348718
3.397959,0.4897959
3.237374,0.4090909
3.395,0.46
3.766169,0.4179105
4.123763,0.7673267
4.478049,0.595122
4.960784,1.034314
4.808824,0.8088235
4.480392,0.5343137
4.297561,0.8146341
4.587379,0.7669903
4.658536,0.6731707
5.240196,0.8333333
5.747573,1.184466
6.15942,1.68599
6.880952,1.733333
6.938095,1.852381
7.22488,1.827751
8.038278,1.913876
7.628572,1.585714
6.796208,1.156398
6.578199,1.199052
6.287081,0.9330143
6.652174,1.05314
7.442307,1.105769
7.591346,1.625
7.777778,2.101449
7.947115,1.701923
8.16268,1.62201
8.526316,2.296651
9.393204,1.966019
9.952153,1.894737
10.02871,2.062201
10.51675,2.894737
10.11848,2.92891
10.66825,3.35545
10.98104,4.834123
11.4717,5.004717
11.58019,4.169811
11.89623,3.254717
13.29048,2.666667
14.13333,2.880952
15.4,3.214286
16.9381,3.647619
15.82464,4.838862
15.83886,4.654028
16.49763,4.933649
16.75829,4.92417
17.90995,3.824645
18.24644,3.919431
18.64455,4.236967
20.07583,4.336493
20.79147,4.616114
20.72038,4.909953
22.49057,5.146226
22.40566,5.033019
23.0283,5.075472
21.71227,4.95283
23.50472,5.863207
24.0566,5.919811
23.7217,5.556604
26.14151,5.787736
25.17453,5.849057
25.37736,5.693396
26.49528,6.084906
27.51415,6.363207
28.34906,6.566038
27.59906,6.820755
28.86792,7.136793
27.53302,7.10849
27.50943,7.10849
30.15094,7.306604
27.90094,7.066038
31.98113,7.806604
32.66038,7.990566
30.95755,7.5
31.09906,8.051887
30.33491,7.509434
31.03773,7.830189
32.19811,7.764151
31.82076,9.108491
31.48113,8.698113
31.82547,8.283019
32.56604,8.636792
31.73585,8.089622
31.72642,8.334906
32.31132,8.830189
32.25472,8.660378
33.13679,8.216981
32.16509,8.089622
33.03302,8.306603
30.88679,7.231132
31.8066,7.70283
31.69811,7.801887
30.59434,7.165094
31.5566,7.35849
30.75,7.163462
30.67308,6.850962
31.90865,7.259615
30.50481,7.033654
27.80769,6.225962
28.5625,6.711538
27.72115,6.192307
24.83173,5.25
24.75961,5.033654
22.9375,4.875
21.66509,4.646226
21.36321,4.39151
20.61792,4.316038
19.60849,4.080189
19.13679,3.919811
18.38679,3.924528
17.88152,3.995261
18.31754,3.701422
18.34123,3.829384
18.43602,4.037915
19.04739,3.900474
19.23697,4.090047
19.79147,4.767773
18.5051,3.923469
19.35071,4.061611
19.97449,4.280612
17.79147,4.123223
19.36735,5.47449
19.08163,6.153061
18,5.81407
18.51659,5.64455
18.64929,5.834123
18.58768,6.127962
17.88679,5.825472
17.62679,4.382775
17.74641,4.904306
18.34615,5.788462
19.47115,7.697115
19.01442,6.216346
18.875,4.8125
18.30769,5.1875
17.66346,4.889423
18.66346,4.783654
19.65385,6.581731
17.50961,5.552885
18.3125,5.596154
19.09091,5.583732
18.81818,5.813397
20.42584,5.086124
22.76555,4.956938
24.96651,5.889952
24.93301,6.004785
26.66986,6.100479
26.44498,6.110048
26.4689,5.875598
26.95215,5.909091
27.45933,6.555024
25.21845,5.300971
26.96651,5.856459
26.25359,5.751196
24.55981,5.995215
25.23445,5.555024
26.13876,5.473684
24.32057,5.741627
24.42105,5.047847
24.31579,5.191388
24.76077,5.143541
24.01914,4.827751
23.52632,4.923445
21.42105,4.631579
21.53588,4.272727
21.22967,4.344498
21.14832,4.009569
21.28708,4.253589
20.02871,3.956938
19.94737,4.114832
18.7512,3.755981
19.45933,3.755981
18.64115,3.550239
17.53588,3.330143
17.67464,3.315789
16.74641,3.062201
16.47368,2.956938
16.84211,3.301435
17.82297,3.784689
16.2823,3.267943
16.99521,3.516747
16,3.200957
14.52632,2.62201
14.23445,2.344498
14.38756,2.631579
13.78469,2.392344
13.89952,2.526316
13.65385,2.413461
13.03828,2.325359
14.1244,2.507177
15.4067,2.794258
16.10048,2.69378
14.11483,2.325359
14.64115,2.354067
13.86603,2.497608
14.00976,2.356097
14.95122,2.365854
14.92195,2.541463
12.57561,1.858537
10.7233,1.76699
8.719048,1.247619
7.17619,1.057143
6.625592,0.8767772
5.136793,0.7169811
4.43128,0.5734597
3.742857,0.4666667
3.617225,0.4258373
3.116505,0.3106796
3.034314,0.3333333
2.533981,0.2524272
2.359223,0.223301
