intensidad,ocupacion
3.049587,0.3057851
3.338843,0.4214876
3.670782,0.5679013
4.473251,0.5967078
4.579592,0.7632653
5.816327,0.955102
6.873469,1.004082
7.979592,1.134694
9.195918,1.408163
11.82449,1.771429
13.2449,2.412245
16.32653,2.726531
18.69388,3.530612
21.31429,4.081633
22.22449,4.363266
20.1102,3.791837
18.89796,3.530612
18.83265,3.35102
19.3102,3.902041
19.42857,3.853061
19.16183,3.406639
18.3112,3.390042
17.60338,3.189873
17.92827,3.248945
18.24895,3.345992
18.62869,3.341772
18.78481,3.244726
19.28692,3.375527
19.59916,3.911392
20.68776,3.940928
21.78481,4.270042
22.96266,4.626556
24.34855,5.240664
23.24066,4.614108
23.3102,4.755102
24.72614,5.058091
25.62656,5.186722
25.86307,5.414938
26.75104,5.817427
27.74274,6.074689
27.58506,6.626556
29.29876,6.821577
29.3527,6.157676
30.87967,6.672199
31.43568,7.037344
30.12033,7.103734
28.64315,6.290456
29.97095,6.962656
29.3693,6.543569
30.57143,7.412245
30.24082,7.616326
29.6,7.216327
29.77959,7.281632
29.80408,7.171429
30.93878,7.820408
30.64082,7.371428
29.29796,7.020408
29.95102,7.35102
28.99592,6.759184
28.96326,6.910204
30.72245,7.669388
31.1102,7.571429
29.83673,7.102041
29.6449,6.926531
30.22041,7.416327
30.08571,7.077551
31.2449,7.571429
31.89388,8.077551
30.68571,8.040816
31.51837,7.979592
30.05306,7.677551
30.18367,7.355102
28.79253,7.128631
30.06122,7.24898
30.59592,7.318367
29.29388,7.236735
28.99592,6.914286
28.74694,6.979592
28.20408,7.032653
30.33469,6.832653
29.33469,7.17551
28.88571,7.085714
28.83673,7.481633
28.78367,7.412245
28.80816,7.285714
29.16327,6.881633
29.00816,6.979592
27.30204,6.632653
27.45714,6.767347
27.68163,6.706122
26.61633,6.228571
28.06224,6.589211
28.50622,6.589211
27.84232,6.547718
28.33195,6.883817
29.59184,7.4
30.2,7.632653
32.85714,8.734694
33.02449,9.024489
34.64082,9.922449
34.46531,10.17143
38.96326,12.62041
40.72653,13.15918
42.17551,13.82449
43.88572,16.21633
43.37959,15.60408
42.06123,16.11837
42.34694,16.48163
44.59504,16.1405
44.96218,16.5042
43.6934,17.35849
45.85714,17.11429
44.63673,16.62041
45.60816,17.03674
46.73878,17.02449
45.11837,16.93469
46.46939,15.83265
43.72245,14.5551
39.69796,11.88163
40.96735,12.30612
39.34286,12.06531
39.97551,12.5102
39.61224,11.27755
38.78775,10.05306
37.38776,9.881633
37.84898,9.914286
37.86123,9.522449
36.76735,9.342857
36.11428,9.179592
36.67755,9.522449
32.97551,8.077551
33.67347,8.657143
34.10204,8.595919
33.45306,8.155102
33.5102,8.910204
33.29796,9.061225
33.88163,8.428572
32.51837,8.628572
33.30612,8.391837
33.50204,8.6
33.26939,9.008163
33.82041,8.955102
32.15918,8.440816
32.03674,7.926531
32.81633,8.42449
32.88163,8.457143
31.86531,8.187755
32.18367,8.240816
31.85714,8.126531
30.65714,7.791837
30.5102,7.844898
31.3102,7.734694
29.47755,7.306122
30.00408,7.297959
29.42041,7.706122
28.42449,7.216327
29.44898,7.187755
30.02041,7.853061
29.23265,7.628572
28.0898,7.420408
29.31429,7.151021
28.07347,6.828571
27.43674,7.102041
28.31429,7.171429
28.27755,6.783673
27.77143,6.706122
29.3102,7.310204
28.7438,7.198347
29.97108,7.38843
31.33613,7.806723
31.28992,7.966386
30.4916,8.029411
31.82353,8.105042
31.39076,7.945378
34.78571,8.827731
35.43697,9.226891
37.10084,9.512605
35.63025,9.445378
34.55042,9.109243
36.5,9.533613
37.97059,10.21429
39.21429,10.06303
39.05042,10.35714
37.5084,10.15546
36.7521,10.17647
37.09244,10.04622
37.42017,9.756303
37.86134,10.71849
39.05042,11.14706
39.77311,11.57143
39.4916,12.4958
42.58403,12.37815
42.26471,12.23109
41.44118,11.85294
41.23949,12.20588
37.39496,10.7563
34.78151,9.554622
31.60084,8.617647
29.77311,7.756302
28.19748,7.105042
24.84034,5.970588
21.78572,4.798319
18.94958,4
19.36287,4.067511
18.76371,3.801688
18.05907,3.970464
17.20675,3.350211
15.11814,3.240506
12.64255,2.468085
11.81197,2.179487
10.21888,1.88412
8.73593,1.662338
8.102564,1.521368
7.180257,1.351931
5.811966,1.055556
5.709402,0.9444444
