intensidad,ocupacion
1.419643,0.1741071
1.375,0.0775862
1.112069,0.09051724
1.116379,0.06034483
1.030172,0.08189655
1.030172,0.04741379
0.8405172,0.06465517
0.7931035,0.004310345
0.8491379,0.0862069
0.7758621,0.1336207
0.8965517,0.2586207
0.7931035,0.09482758
0.8491379,0.05172414
0.8448276,0.2241379
0.487069,0.03448276
0.6465517,0.1034483
0.4784483,0.02155172
0.4784483,0.01293103
0.6293104,0.02155172
0.6767241,0.237069
0.5905172,0.09051724
0.4267241,0.00862069
0.512931,0.06896552
0.5818965,0.0387931
0.5732759,0.0862069
0.3333333,0.00877193
0.4254386,0.05263158
0.3903509,0.00877193
0.4517544,0.05263158
0.3377193,0.06140351
0.5482456,0.02631579
0.5350877,0.0745614
0.4780702,0.1666667
0.4473684,0.122807
0.3245614,0.01315789
0.4210526,0.004385965
0.5394737,0.09210526
0.495614,0.06578948
0.3991228,0.03947368
0.6052632,0.07894737
0.5438597,0.02192982
0.4342105,0.1403509
0.377193,0.03070175
0.5482456,0.04824561
0.7149123,0.131579
0.6535088,0.09210526
0.7672414,0.1508621
0.7758621,0.1422414
0.6293104,0.03017241
0.6508621,0.1465517
0.5474138,0.06896552
0.7931035,0.07327586
0.7758621,0.04741379
0.7025862,0.125
0.8663793,0.09913793
0.8836207,0.04741379
1.176724,0.2025862
1.107759,0.1163793
1.280172,0.112069
1.390351,0.0745614
1.353448,0.1293103
1.577586,0.2715517
1.668103,0.1206897
1.806034,0.2155172
1.922414,0.1422414
2.405172,0.262931
3.116379,0.3318965
3.232759,0.5517241
4.258621,0.5043104
4.75,0.5905172
4.99569,0.7758621
5.306035,0.7241379
5.616034,0.7721519
5.821277,1.004255
6.851064,1.068085
8,1.495763
9.033898,1.398305
10.08017,1.675105
11.52101,2.058824
12.42259,2.393306
15.02083,2.933333
16.74583,3.154167
18.25833,3.683333
19.17992,3.656904
18.91667,3.475
20.05417,3.925
22.70417,4.854167
25.1125,5.308333
28.55,6.220833
30.40833,7.3
34.02083,9.429167
36.47917,10.30833
38.55833,11.39167
42.0125,11.79167
43.8625,12.3
43.85417,12.93333
43.85417,13.6
40.56667,13.5625
40.59583,12.40417
39,13.11667
38.825,13.425
39.30416,12.475
38.275,12.175
37.9625,12.575
37.50834,12.05833
39.425,12.72917
41.79167,11.92083
39.10833,11.325
38.96667,10.55417
37.19584,10.29583
37.3,11.45417
38.37083,10.65833
36.39583,9.804167
36.00834,9.795834
34.4,9.341666
32.56667,8.8125
32.1375,8.554167
31.87917,8.304167
32.47917,8.504167
29.40833,7.691667
28.67083,8.45
28.77917,8.195833
27.97083,7.2125
27.84167,7.429167
27.475,7.95
26.8,7.25
27.2375,7.5625
27.2,7.775
28.12083,8.025
28.11667,7.645833
29.02917,7.920833
27.18333,7.05
27.04167,6.529167
28.40417,7.083333
27.99583,7.608333
27.54167,7.475
28.8,7.316667
28.24167,7.241667
28.59583,6.675
28.40833,6.841667
28.79167,6.891667
29.025,7.291667
29.075,7.35
29.75833,7.554167
29.18333,7.154167
29.175,7.608333
29.4625,7.616667
29.025,7.6125
31.17083,8.045834
29.4125,7.729167
29.4,7.3125
29.375,7.420833
30.56667,7.95
29.19583,7.670833
30.11667,7.983333
30.33333,7.6
28.81667,7.366667
29.1375,7.454167
31.12083,7.7375
31.1375,8.4375
30.775,7.279167
30.82573,7.746888
31.32365,8.020747
31.84647,8.352697
33.90871,8.80083
