intensidad,ocupacion
7.689531,1.166065
8.736655,1.288256
8.476869,1.188612
9.117437,1.206406
8.327402,1.131673
7.587189,0.9679715
7.067616,0.7758007
6.672598,0.822064
6.661922,0.822064
6.106761,0.9003559
6.057348,0.8064516
5.562278,0.8256228
5.074733,0.6263345
5.007117,0.519573
4.893239,0.4768683
4.608541,0.430605
4.469751,0.5658363
3.97153,0.5480427
3.580071,0.2989324
3.309608,0.3950178
3.455516,0.252669
3.126354,0.2779783
2.729242,0.3212996
2.718411,0.4368231
2.826715,0.2527076
2.537906,0.4115523
2.577617,0.2021661
2.548737,0.1227437
2.574007,0.2021661
2.465704,0.1877256
2.231047,0.1913357
2.11032,0.4590747
1.953737,0.113879
1.868327,0.06761566
1.960854,0.07473309
1.877256,0.06859206
1.67148,0.1119134
1.530686,0.05776173
1.700361,0.08303249
1.754513,0.1263538
1.685921,0.1263538
1.718861,0.13879
1.238434,0.07473309
1.47331,0.03558719
1.654804,0.1743772
1.565836,0.1103203
1.548043,0.0569395
1.551601,0.09252669
1.323843,0.07829182
1.402135,0.06049822
1.825623,0.1103203
1.516014,0.06049822
1.573477,0.06810036
1.608541,0.1209964
1.725979,0.1209964
1.875445,0.1316726
1.846975,0.08896797
2.032028,0.1601423
1.846975,0.2135231
2.039146,0.1245552
2.11032,0.1209964
2.120996,0.1352313
2.259786,0.2419929
2.818505,0.1814947
2.957295,0.2348754
3.117438,0.227758
3.740214,0.3985765
4.213523,0.6761566
4.715302,0.5338078
5.192171,0.6192171
5.688172,0.7526882
5.537366,0.6156583
5.871886,0.7935943
5.928316,0.7992831
7.430108,0.9928315
8.179212,1.064516
9.501792,1.379928
10.27536,1.597826
12.48736,1.971119
15.19134,2.758123
17.02166,3.00361
19.18116,3.40942
19.74638,3.449275
19.05755,3.377698
17.82014,3.298561
17.03597,3.165468
18.44964,3.402878
20.02518,3.76259
21.73022,4.16187
22.88889,4.293907
23.73835,4.584229
25.44444,5.204301
27.88489,6.021583
29.17986,6.467626
30.77698,7.140288
31.0461,7.432624
28.59717,6.876325
27.06028,6.712766
25.32394,5.992958
24.44912,5.480702
24.58042,5.769231
24.68182,6.020979
23.90877,6.182456
23.6386,6.161404
25.02456,6.477193
24.59091,5.881119
25.99648,6.066901
26.02817,6.042253
24.71127,5.552817
24.00352,5.390845
23.09859,5.419014
23.62105,5.635087
23.50177,5.780919
23.08772,5.57193
23.17193,6.049123
23.42456,6.066667
23.7193,6.210526
23.53333,7.284211
23.33099,7.137324
23.33451,7.619718
23.44366,8.147887
22.91549,8.37324
22,8.12324
22.05986,9.130281
22.64311,9.519435
23.31095,9.625442
24.14643,8.564285
24.27174,6.202899
24.71377,6.612319
24.71731,6.572438
24.92933,6.79152
24.95053,6.667844
24.20775,6.366197
24.80769,7.56993
25.48951,8.153846
25.37063,7.381119
26.07692,7.020979
25.73776,6.758741
26.01399,6.944056
26.57042,7.922535
26.45036,7.262411
26.21329,8.482517
26.21951,8.055749
27.16028,8.71777
26.78292,8.281138
27.19217,8.377224
27.41549,7.823944
26.03521,7.28169
27.04577,7.964789
27.52113,7.87324
27.28521,7.658451
27.86268,7.943662
27.05282,7.834507
27.64184,7.723404
26.85816,7.840425
27,7.530249
26.69751,7.377224
26.37143,6.864286
27.39007,8.641844
27.22695,8.312057
27.85106,8.567376
27.15957,8.400709
26.35106,8.017731
28.78014,8.705674
27.71326,7.415771
29.01434,7.508961
28.95745,8.042553
28.59575,7.43617
27.52128,6.829787
28.36525,7.624114
32.35461,8.393617
34.54255,9.297873
33.71631,8.946809
33.87189,8.669039
32.76157,8.83274
31.98221,8.291815
33.61131,8.943463
32.98582,8.503546
31.82269,8.063829
31.88339,8.261484
30.62544,8.480565
31.42049,8.399293
33.61786,8.596429
36.42908,10.20567
35.9395,10.09253
33.85513,9.568905
30.63509,8.196491
27.87413,6.713287
27.37063,7.241259
25.5461,6.900709
24.03833,6.651568
21.94737,5.887719
19.85714,5.574913
19.25087,5.167247
18.26056,4.330986
19.02128,3.971631
19.09155,3.971831
18.38028,4.021127
17.97183,3.799296
17.55282,3.848592
17.69965,3.621908
18.2695,3.758865
19.61922,4.042705
19.02473,4.261484
17.86268,5.024648
18.11228,5.37193
17.46853,5.262238
18.48252,5.63986
19.16549,6.288733
19.37413,6.202797
19.18182,6.356643
19.12982,6.22807
19.50355,5.503546
20.40214,5.572954
20.67626,4.629497
20.73381,4.672662
20.64516,5.043011
20.07885,5.028674
20.98925,5.010753
21.76344,5.53405
22.08244,5.193548
23.68459,5.842294
21.82857,5.439286
22.46619,5.423488
23.48227,5.41844
23.30282,5.760563
22.82394,5.549296
22.71428,5.836237
22.0979,5.377623
21.61806,6.159722
23.16667,7.309028
23.53125,7.527778
23.10489,7.482518
23.97552,7.552447
23.51748,6.804196
23.81786,6.625
24.76325,6.925795
23.41197,6.647887
24.82206,7.113879
23.86572,6.823321
22.64211,6.631579
23.14035,6.456141
23.6844,5.769504
24.52482,5.804965
24.01423,5.665481
23.19504,5.446808
23.25532,5.390071
22.36525,5.039007
23.71631,5.542553
24.44681,5.982269
23.88652,5.656028
23.14488,5.505301
23.1383,5.343972
22.37103,5.15901
21.19286,4.535714
23.025,4.835714
22.85357,4.578571
22.05,4.410714
21.27338,4.485611
20,4.02518
19.56028,3.822695
19.34875,3.786477
18.13781,3.459364
18.11702,3.638298
16.67138,2.992933
16.02491,2.935943
15.96416,2.860215
16.46237,2.835125
16.81071,3.167857
15.89286,2.528571
14.46403,2.23741
12.5,1.960432
12.30961,1.964413
12.01064,2.01773
11.80071,1.903915
11.01071,1.639286
10.5233,1.713262
10.04626,1.644128
10.41304,1.996377
10.19928,1.782609
10.5942,1.884058
9.597826,1.637681
8.945652,1.467391
9.177536,1.192029
8.549091,1.327273
8.324818,1.240876
8.682657,1.169742
8.137184,1.202166
