intensidad,ocupacion
12.07968,2.143426
11.94024,2.250996
12.32271,2.494024
12.268,2.22
12.38,2.34
11.992,2.3
12.66,2.404
12.692,2.564
12.892,2.604
12.772,2.468
12.936,2.444
12.992,2.4
12.79681,2.505976
13.76892,2.760956
14.45817,2.760956
14.70119,2.996016
15.86853,3.143426
17.23506,3.816733
18.06773,4.282868
19.22709,4.119522
19.88048,4.159362
19.9004,4.374502
20.1753,4.163347
20.31873,4.031872
20.8008,4.549801
21.16335,4.569721
22.35458,5.183267
22.49402,5.470119
22.23108,5.422311
23.56972,5.633466
23.9243,5.733068
24.61355,5.964143
25.1753,6.203187
24.73307,6.115538
25.01195,6.306773
24.81673,6.207171
25.76494,6.10757
24.8008,5.864542
25.52227,6.672065
25.77733,6.441296
25,6.279352
26.38057,6.793522
26.42975,6.42562
24.21074,5.822314
24.35537,5.413223
22.62602,5.268293
21.70041,4.862348
21.00405,4.829959
20.23077,4.554656
20.8664,4.68421
20.90688,4.951417
20.40486,4.696356
20.43725,4.838057
20.04453,4.615385
20.5668,4.898786
18.46154,4.242915
18.83401,4.214575
19.22449,4.518367
18.50406,4.085366
18.60324,4.376518
18.98381,4.651822
18.25101,4.097166
18.4413,4.149797
18.92276,4.313008
18.196,4.172
17.29317,4.056225
17.056,4.024
17.416,3.936
17.252,4.284
17.66534,4.23506
16.99595,4.137652
17.12955,4.222672
17.39676,4.060729
17.76518,4.473684
16.88259,4.080972
16.76423,4.012195
16.784,3.932
15.9761,3.900398
16.09163,3.63745
16.31873,3.478088
15.82072,3.350598
16.46215,3.717131
16.23077,3.522267
15.49798,3.327935
15.79352,3.425101
15.30769,3.307692
15.03252,3.01626
14.86235,3.121458
14.21053,2.951417
13.63158,2.82996
13.84462,3.083665
14.18327,3.199203
14.03586,2.884462
13.14343,2.920319
13.11952,2.808765
12.964,2.596
12.844,2.792
13.84,3.028
13.984,2.98
13.92,3.044
14.516,3.18
15.09163,3.207171
15.08765,3.219124
16.07968,3.996016
16.78088,3.517928
17.05179,3.486056
17.36255,3.693227
18.66135,4.059761
19.87649,4.290837
20.96016,4.649403
22.26693,4.85259
22.63347,5.015936
23.78088,5.195219
26.00398,5.605577
27.44223,6.059761
28.04383,6.438247
29.14741,6.478087
28.52,6.752
26.68,6.464
27.728,6.544
29.424,6.712
27.928,6.48
29.248,6.932
28.81673,6.685259
29.168,6.612
28.164,6.52
27.64542,6.625498
27.95617,6.462152
27.56972,6.298805
27.17131,6.211155
26.21115,5.996016
27.50996,6.521913
27.19522,6.247012
26.39841,6.067729
26.69721,6.015936
26.67331,6.099602
26.25896,6.565737
26.71713,6.167331
27.11155,6.593626
26.836,6.324
25.364,6.488
25.992,6.412
25.21115,6.450199
26.35628,6.42915
27.91903,7.016194
26.41296,6.303644
26.35628,6.465587
25.54656,6.716599
25.28685,6.314741
25.31873,6.055777
25.23506,5.936255
24.85259,6.123506
23.55379,5.657371
23.92829,5.665339
23.79283,5.657371
23.61753,5.689243
23.54183,5.525897
23.864,5.596
23.02,5.448
23.136,5.504
21.952,4.896
21.576,5.04
21.46215,5.219123
21.72908,5.258964
20.66932,4.792829
19.88048,4.984064
20.56574,4.816733
20.04383,4.314741
21.61355,5.207171
22.69323,5.306773
20.76892,4.76494
19.49004,4.629482
19.76096,4.87251
17.91235,4.067729
18.20319,4.406374
17.55777,4.406374
17.58566,4.36255
16.70916,3.956175
15.37849,3.681275
16.03187,3.713147
16.09163,3.792829
15.58964,3.960159
14.81275,4.155378
13.14741,4.239044
13.36255,4.155378
11.99203,3.549801
12.248,2.608
11.444,2.652
10.644,2.148
9.956,2.272
9.456,3.368
9.276,3.324
9.704,3.428
9.644,2.836
10.192,2.356
9.71255,2.02834
8.758064,2.193548
8.75,1.725806
8.012096,1.608871
7.637097,1.612903
6.669355,1.725806
6.314516,1.266129
6.040323,1.282258
5.334677,1.173387
5.778226,1.403226
5.754032,1.334677
5.866935,1.544355
5.59919,1.291498
4.574899,0.9554656
4.266129,0.9193549
3.839357,0.8192771
3.871486,0.6385542
3.556452,0.6653226
3.441767,0.7590361
3.269076,0.5140562
3.100402,0.4859438
3.200803,0.2931727
3.325301,0.2931727
3.345381,0.6746988
2.88755,0.566265
2.522088,0.5301205
2.534137,0.5582329
1.991968,0.4939759
2.176707,0.566265
1.819277,0.4698795
1.558233,0.4859438
1.405622,0.4538153
1.546185,0.5903614
1.493976,0.6586345
1.493976,0.4457831
1.481928,0.4417671
1.401606,0.4859438
1.590361,0.4939759
1.385542,0.5060241
1.465863,0.4538153
1.534137,0.4417671
1.405622,0.2530121
1.381526,0.3614458
1.674699,0.4658635
1.859438,0.7590361
1.674699,0.502008
1.819277,0.4257028
1.947791,0.4578313
2.056225,0.4457831
1.86747,0.502008
1.959839,0.4417671
2.168675,0.5301205
2.188755,0.5301205
2.200803,0.8473896
2.361446,0.566265
2.702811,0.6144578
2.795181,0.5983936
3.028112,0.5983936
3.144578,0.7228916
3.445783,0.6907631
3.441767,0.6506024
3.919679,0.7269076
4.337349,0.7269076
4.690763,0.7751004
5.012048,0.7911646
4.939759,0.8273093
5.02008,0.7550201
4.678715,0.5983936
4.51004,0.4136546
4.783133,0.6305221
4.269076,0.8072289
5.361446,0.8875502
5.39759,0.8995984
5.551021,0.877551
5.644898,0.8571429
6.118367,1.310204
6.530612,1.383673
6.902041,1.2
7.4,1.216326
7.832653,1.387755
8.428572,1.628571
9.363265,1.722449
10.53878,1.885714
11.39592,2.253061
12.64082,2.334694
13.26122,2.628572
13.98775,2.844898
14.01225,2.591837
13.66122,2.559184
13.5551,2.461225
12.95102,2.134694
12.62249,2.26506
12.65737,2.25498
