intensidad,ocupacion
11.37319,1.978261
10.87413,1.786713
10.48951,1.891608
10.58042,1.828671
10.94755,1.800699
10.89511,1.86014
11.39511,2.052448
11.73427,1.888112
11.4965,1.888112
11.9021,2.195804
11.69231,1.926573
11.98951,1.884615
12.56643,2.038461
13.16434,2.269231
14.05245,2.405594
14.26224,2.576923
15.70979,2.846154
16.84615,3.027972
17.97203,3.332168
19.41958,3.458042
19.57692,3.503496
18.93706,3.472028
19.04196,3.377622
19.70629,4.006993
21.34397,3.968085
21.89716,4.138298
23.20213,4.382979
24.64539,4.780142
24.75887,4.677305
26.24825,5.538462
27.92657,6.118881
30.12587,6.479021
30.48601,6.765734
29.74126,6.534965
30.58511,6.262411
30.60993,6.595745
32.8617,7.386525
33.56738,7.539007
32.85106,7.507092
32.77305,7.375886
32.50709,7.393617
33.3007,7.681818
34.1958,8.192307
33.45105,7.643357
35.47902,8.657343
33.92657,8.388112
33.26574,8.524475
33.14685,9.013986
33.75175,9.552447
34,9.293706
33.84615,8.881119
32.62587,8.06993
32.99301,8.038462
32.71678,8.195805
33.9021,8.573426
33.37762,8.36014
34.63287,8.772727
33.69123,8.729825
31.97895,8.042106
31.7614,8.175439
32.81206,8.216312
33.95745,8.968085
32.67376,8.556738
32.23404,8.251773
32.94681,8.283688
32.22695,8.659575
33.54964,8.62766
34.08042,9.097902
32.63636,8.856644
31.88461,8.262238
30.73077,7.821678
30.68881,7.72028
30.90909,7.737762
32.18531,8.321678
32.15734,8.335665
30.72028,7.479021
30.78322,7.828671
31.42308,7.86014
31.62937,7.937063
33.03846,8.65035
31.57692,8.36014
30.12587,7.762238
29.0035,7.339161
29.17133,7.451049
29.6958,7.552447
29.87413,7.27972
30.46853,7.304196
28.03497,6.902098
28.48252,6.93007
27.1993,6.223776
27.07343,6.108392
27.5979,6.125874
27.51399,5.926573
25.84965,5.77972
25.52098,5.723776
27.77622,5.940559
28.47203,6.297203
28.7972,6.727273
28.1958,6.402098
29.04545,6.454545
28.21678,6.283217
31.65734,7.048951
34.41608,7.940559
35.41958,8.496504
36.83217,9.017483
36.28322,8.937063
35.22727,8.601398
36.73426,9.765735
39.03846,10.33566
39.2972,10.78322
40.00699,11.14336
40.47552,11.60839
39.77622,10.97203
40.55245,11.29021
42.16084,12.55245
42.57692,11.93007
43.01748,12.20629
40.55594,11.54545
36.28671,9.531468
36.31119,9.797203
36.46503,10.02098
37.15734,10.31818
37.84615,10.75525
37.02797,10.36014
36.06294,10.08741
35.55245,10.34266
35.22028,10.1014
35.3986,10.09091
